epoch,CPU,RAM
0.0,0.0,5.8
0.15546298027038574,0.0,5.8
0.3107750415802002,0.0,5.8
0.46610188484191895,0.0,5.8
0.6214859485626221,0.0,5.8
0.7768509387969971,0.0,5.8
0.932391881942749,0.0,5.8
1.087878942489624,0.0,5.8
1.2434170246124268,0.0,5.8
1.3988029956817627,0.0,5.8
1.5536398887634277,0.0,5.8
1.7094018459320068,0.0,5.8
1.8650429248809814,0.0,5.8
2.020653009414673,0.0,5.8
2.17626690864563,0.0,5.8
2.3318939208984375,0.0,5.8
2.4874799251556396,0.0,5.8
2.643030881881714,0.0,5.8
2.7989070415496826,40.0,5.8
2.954982042312622,46.7,5.8
3.1105029582977295,0.0,5.8
3.2660369873046875,0.0,5.8
3.4212028980255127,0.0,5.8
3.576519012451172,0.0,5.8
3.7321009635925293,0.0,5.8
3.887629985809326,0.0,5.8
4.042870998382568,0.0,5.8
4.197984933853149,0.0,5.8
4.353397846221924,0.0,5.8
4.510149002075195,0.0,5.8
4.6668479442596436,0.0,5.8
4.822463035583496,0.0,5.8
4.9798009395599365,0.0,5.8
5.135897874832153,0.0,5.8
5.292572021484375,0.0,5.8
5.447970867156982,0.0,5.8
5.603518009185791,6.7,5.8
5.759703874588013,0.0,5.8
5.915166854858398,0.0,5.8
6.07080602645874,0.0,5.8
6.226495981216431,0.0,5.8
6.382014989852905,0.0,5.8
6.537713050842285,0.0,5.8
6.693111896514893,0.0,5.8
6.848423004150391,0.0,5.8
7.003834962844849,0.0,5.8
7.15930700302124,0.0,5.8
7.314856052398682,0.0,5.8
7.470288038253784,0.0,5.8
7.625655889511108,0.0,5.8
7.781038999557495,0.0,5.8
7.936395883560181,0.0,5.8
8.091827869415283,0.0,5.8
8.247339963912964,0.0,5.8
8.402874946594238,0.0,5.8
8.558387041091919,0.0,5.8
8.713880062103271,0.0,5.8
8.869236946105957,0.0,5.8
9.024708032608032,0.0,5.8
9.180156946182251,0.0,5.8
9.335762977600098,0.0,5.8
9.491265058517456,0.0,5.8
9.64660906791687,0.0,5.8
9.802085876464844,0.0,5.8
9.957490921020508,0.0,5.8
10.112787008285522,0.0,5.8
10.268171072006226,0.0,5.8
10.423682928085327,0.0,5.8
10.579099893569946,0.0,5.8
10.7344229221344,0.0,5.8
10.889685869216919,0.0,5.8
11.044973850250244,0.0,5.8
11.20035696029663,0.0,5.8
11.355713844299316,0.0,5.8
11.511177062988281,0.0,5.8
11.666626930236816,0.0,5.8
11.82190489768982,0.0,5.8
