epoch,CPU,RAM
0.0,146.7,6.8999999999999995
0.15741896629333496,186.7,7.0
0.3144068717956543,166.7,7.1
0.4717710018157959,160.0,7.199999999999999
0.6281700134277344,246.7,7.199999999999999
0.7852389812469482,280.0,7.199999999999999
0.9448678493499756,213.3,7.3
1.1024198532104492,213.3,7.5
1.258570909500122,226.7,7.5
1.4156699180603027,206.7,7.6
1.5726959705352783,193.3,7.8
1.731104850769043,187.5,8.0
1.8881378173828125,126.7,8.0
2.0453338623046875,166.7,8.1
2.2024009227752686,300.0,8.1
2.3594789505004883,293.3,8.399999999999999
2.516826868057251,273.3,8.399999999999999
2.6744308471679688,326.7,8.399999999999999
2.834453821182251,280.0,8.5
2.990673780441284,281.2,8.6
3.147782802581787,273.3,8.8
3.3051328659057617,340.0,9.1
3.4651389122009277,266.7,9.2
3.624173879623413,140.0,9.399999999999999
3.7814888954162598,133.3,9.5
3.9393808841705322,106.7,9.5
4.096575975418091,200.0,9.5
4.254774808883667,106.7,9.5
4.411891937255859,186.7,9.7
4.568814992904663,240.0,9.7
4.725744962692261,113.3,9.7
4.88304591178894,213.3,9.7
5.038909912109375,226.7,9.8
5.195621967315674,193.3,9.8
5.352266788482666,126.7,9.8
5.509089946746826,193.3,9.8
5.668031930923462,213.3,9.8
5.825599908828735,200.0,9.899999999999999
5.985292911529541,206.7,10.1
6.142328977584839,240.0,10.3
6.298754930496216,226.7,10.3
6.456459999084473,213.3,10.3
6.613516807556152,326.7,10.399999999999999
6.770521879196167,281.2,10.399999999999999
6.930058002471924,366.7,10.399999999999999
7.087294816970825,306.7,10.5
7.244664907455444,360.0,10.6
7.401854991912842,326.7,10.6
7.557992935180664,360.0,10.6
7.715015888214111,353.3,10.7
7.871532917022705,293.3,11.2
8.028364896774292,300.0,11.2
8.185261011123657,213.3,11.3
8.343231916427612,306.7,11.3
8.50285792350769,313.3,11.399999999999999
8.66258978843689,313.3,11.5
8.821956872940063,313.3,11.5
8.981414794921875,280.0,11.5
9.140743970870972,306.2,11.5
9.297516822814941,286.7,11.6
9.455076932907104,366.7,11.7
9.612177848815918,306.7,11.6
9.769056797027588,260.0,11.6
9.92801284790039,246.7,11.8
10.090350866317749,246.7,11.899999999999999
10.247509956359863,26.7,11.899999999999999
10.405426979064941,46.7,11.899999999999999
10.562408924102783,0.0,11.899999999999999
10.720130920410156,0.0,11.899999999999999
10.877484798431396,0.0,11.899999999999999
11.034835815429688,0.0,11.899999999999999
11.192121982574463,0.0,11.899999999999999
11.349385976791382,6.7,11.899999999999999
11.506958961486816,0.0,11.899999999999999
11.664288997650146,0.0,11.899999999999999
11.821627855300903,0.0,11.899999999999999
11.978929996490479,0.0,11.899999999999999
12.136153936386108,0.0,11.899999999999999
12.293438911437988,0.0,11.899999999999999
12.45111894607544,0.0,11.899999999999999
12.608421802520752,0.0,11.899999999999999
12.765740871429443,0.0,11.899999999999999
12.923306941986084,0.0,11.899999999999999
13.080482959747314,0.0,11.899999999999999
13.23823595046997,0.0,11.899999999999999
13.39578890800476,26.7,11.899999999999999
13.55260682106018,53.3,11.8
13.710319995880127,0.0,11.8
13.867799997329712,0.0,11.8
14.025048971176147,0.0,11.8
14.182348012924194,0.0,11.8
14.339984893798828,6.7,11.8
14.497727870941162,0.0,11.8
14.655058860778809,0.0,11.8
14.812318801879883,0.0,11.8
14.969740867614746,0.0,11.8
15.127256870269775,0.0,11.8
15.284863948822021,0.0,11.8
15.442403793334961,0.0,11.8
15.599588871002197,0.0,11.8
15.75685977935791,0.0,11.8
15.914203882217407,0.0,11.8
16.071529865264893,6.7,11.8
16.22843885421753,0.0,11.8
16.38578701019287,40.0,11.8
16.542531967163086,0.0,11.8
16.70024299621582,6.7,11.8
16.858003854751587,0.0,11.8
17.015464782714844,0.0,11.8
17.17302179336548,0.0,11.8
17.330366849899292,0.0,11.8
17.488082885742188,6.7,11.8
17.645866870880127,0.0,11.8
17.80308985710144,0.0,11.8
17.960659980773926,0.0,11.8
18.11790895462036,0.0,11.8
18.275425910949707,0.0,11.8
18.43263292312622,0.0,11.8
18.59020686149597,13.3,11.8
18.7477548122406,0.0,11.8
18.9049129486084,0.0,11.8
19.062304973602295,0.0,11.8
19.21963095664978,0.0,11.8
19.377129793167114,0.0,11.8
19.53463387489319,6.7,11.8
19.691679000854492,0.0,11.8
19.849195957183838,0.0,11.8
20.006553888320923,0.0,11.8
20.16360378265381,0.0,11.8
20.32086682319641,6.7,11.8
20.477643966674805,6.7,11.8
20.635284900665283,0.0,11.8
20.792531967163086,0.0,11.8
20.949816942214966,0.0,11.8
21.107402801513672,0.0,11.8
21.264447927474976,0.0,11.8
21.422037839889526,0.0,11.8
21.579468965530396,0.0,11.8
21.736751794815063,0.0,11.8
21.894023895263672,0.0,11.8
22.051244974136353,0.0,11.8
22.213348865509033,0.0,11.8
22.369696855545044,6.7,11.8
22.527524948120117,0.0,11.8
22.685165882110596,0.0,11.8
22.84248399734497,0.0,11.8
22.99982500076294,0.0,11.8
23.15670084953308,0.0,11.8
23.314143896102905,6.7,11.8
23.47161889076233,6.7,11.8
23.629256010055542,0.0,11.8
23.78653883934021,0.0,11.8
23.943643808364868,0.0,11.8
24.100919008255005,6.7,11.8
24.258060932159424,0.0,11.8
24.415287971496582,0.0,11.8
24.572669982910156,0.0,11.8
24.729954957962036,0.0,11.8
