epoch,CPU,RAM
0.0,0.0,5.4
0.15679287910461426,0.0,5.4
0.3139488697052002,0.0,5.4
0.47106003761291504,0.0,5.4
0.6282179355621338,0.0,5.4
0.7853519916534424,0.0,5.4
0.9425609111785889,0.0,5.4
1.0997579097747803,0.0,5.4
1.2573769092559814,0.0,5.4
1.4144859313964844,0.0,5.4
1.5715909004211426,0.0,5.4
1.728729009628296,0.0,5.4
1.8858568668365479,0.0,5.4
2.0429399013519287,0.0,5.4
2.200161933898926,0.0,5.4
2.35738205909729,0.0,5.4
2.5144920349121094,0.0,5.4
2.671679973602295,0.0,5.4
2.8289499282836914,0.0,5.4
2.986083984375,0.0,5.4
3.1430978775024414,0.0,5.4
3.300139904022217,0.0,5.4
3.4571399688720703,20.0,5.4
3.6144518852233887,0.0,5.4
3.7728168964385986,0.0,5.4
3.928658962249756,0.0,5.4
4.085438013076782,0.0,5.4
4.242272853851318,0.0,5.4
4.398566007614136,0.0,5.4
4.555845022201538,0.0,5.4
4.7117719650268555,0.0,5.4
4.869132995605469,0.0,5.4
5.025675058364868,0.0,5.4
5.182355880737305,0.0,5.4
5.339107036590576,0.0,5.4
5.495305061340332,0.0,5.4
5.652378082275391,0.0,5.4
5.8079869747161865,0.0,5.4
5.964601993560791,0.0,5.4
6.121381998062134,0.0,5.4
6.278514862060547,0.0,5.4
6.436286926269531,0.0,5.4
6.593649864196777,0.0,5.4
6.751317024230957,0.0,5.4
6.908284902572632,0.0,5.4
7.065626859664917,0.0,5.4
7.222167015075684,0.0,5.4
7.379405975341797,0.0,5.4
7.536603927612305,0.0,5.4
7.693846940994263,0.0,5.4
7.851122856140137,0.0,5.4
8.008502960205078,0.0,5.4
8.165711879730225,0.0,5.4
8.322803020477295,0.0,5.4
8.479943990707397,0.0,5.4
8.637217044830322,0.0,5.4
8.794415950775146,0.0,5.4
8.95163106918335,0.0,5.4
9.10893988609314,0.0,5.4
9.266123056411743,0.0,5.4
9.423251867294312,0.0,5.4
9.580358028411865,0.0,5.4
9.737478971481323,0.0,5.4
9.894618034362793,0.0,5.4
10.051764965057373,0.0,5.4
10.208854913711548,0.0,5.4
10.365964889526367,0.0,5.4
10.523071050643921,0.0,5.4
10.680327892303467,0.0,5.4
10.837467908859253,0.0,5.4
10.994590997695923,0.0,5.4
11.151762962341309,0.0,5.4
11.308883905410767,0.0,5.4
11.465967893600464,0.0,5.4
11.622956991195679,0.0,5.4
11.780184984207153,0.0,5.4
11.937429904937744,0.0,5.4
12.094526052474976,0.0,5.4
12.251658916473389,0.0,5.4
12.408818006515503,0.0,5.4
12.565939903259277,0.0,5.4
12.723160982131958,0.0,5.4
12.880537033081055,0.0,5.4
13.037684917449951,0.0,5.4
13.194746017456055,0.0,5.4
13.351908922195435,0.0,5.4
13.508967876434326,0.0,5.4
13.666132926940918,0.0,5.4
13.823262929916382,0.0,5.4
13.98043704032898,0.0,5.4
14.137770891189575,0.0,5.4
14.295002937316895,6.2,5.4
14.452193021774292,0.0,5.4
14.609539031982422,0.0,5.4
14.766891956329346,0.0,5.4
14.924154996871948,0.0,5.4
15.081179857254028,0.0,5.4
15.23837685585022,0.0,5.4
15.395519018173218,0.0,5.4
15.552587032318115,0.0,5.4
15.709780931472778,0.0,5.4
15.866765022277832,0.0,5.4
16.023468017578125,0.0,5.4
16.180182933807373,0.0,5.4
16.33698296546936,0.0,5.4
16.49429988861084,0.0,5.4
16.65169095993042,0.0,5.4
16.80858087539673,0.0,5.4
16.96506690979004,0.0,5.4
17.122611045837402,0.0,5.4
17.279844045639038,0.0,5.4
17.43698501586914,0.0,5.4
17.594177961349487,0.0,5.4
17.751335859298706,0.0,5.4
17.908427000045776,0.0,5.4
18.065592050552368,0.0,5.4
18.22273588180542,0.0,5.4
18.379915952682495,0.0,5.4
18.537001848220825,0.0,5.4
18.694144010543823,0.0,5.4
18.85131001472473,0.0,5.4
19.008405923843384,0.0,5.4
19.165629863739014,0.0,5.4
19.32283592224121,0.0,5.4
19.479846954345703,0.0,5.4
19.636651039123535,0.0,5.4
19.79384207725525,0.0,5.4
19.95104694366455,0.0,5.4
20.108259916305542,0.0,5.4
20.26560091972351,0.0,5.4
20.422834873199463,0.0,5.4
20.579726934432983,0.0,5.4
20.73665189743042,0.0,5.4
20.894185066223145,0.0,5.4
21.051310062408447,0.0,5.4
21.208301067352295,0.0,5.4
21.365417003631592,0.0,5.4
21.52251100540161,0.0,5.4
21.67962408065796,0.0,5.4
21.836813926696777,0.0,5.4
21.993860960006714,0.0,5.4
22.150824069976807,0.0,5.4
22.306314945220947,0.0,5.4
22.4636709690094,0.0,5.4
22.62088704109192,0.0,5.4
22.77802586555481,0.0,5.4
22.93511700630188,0.0,5.4
23.09217405319214,0.0,5.4
23.24932599067688,0.0,5.4
23.406534910202026,0.0,5.4
23.563607931137085,0.0,5.4
23.72088599205017,0.0,5.4
23.878021001815796,0.0,5.4
24.03515887260437,0.0,5.4
24.19227385520935,0.0,5.4
24.349304914474487,0.0,5.4
24.50650691986084,0.0,5.4
24.663604021072388,0.0,5.4
24.820865869522095,0.0,5.4
24.977985858917236,0.0,5.4
25.13508105278015,0.0,5.4
25.292213916778564,0.0,5.4
25.449504852294922,0.0,5.4
25.60680890083313,0.0,5.4
25.764302968978882,0.0,5.4
25.921506881713867,0.0,5.4
26.07862687110901,0.0,5.4
26.23585605621338,0.0,5.4
26.392897844314575,0.0,5.4
26.55010485649109,0.0,5.4
26.707408905029297,0.0,5.4
26.865113973617554,0.0,5.4
27.022232055664062,0.0,5.4
27.179345846176147,0.0,5.4
27.3365740776062,0.0,5.4
27.49368906021118,0.0,5.4
27.650949954986572,0.0,5.4
27.807991981506348,0.0,5.4
27.965193033218384,0.0,5.4
28.122326850891113,0.0,5.4
28.27944803237915,0.0,5.4
28.43658185005188,0.0,5.4
28.593827962875366,0.0,5.4
28.751198053359985,0.0,5.4
28.908447980880737,0.0,5.4
29.065661907196045,0.0,5.4
29.222841024398804,0.0,5.4
29.38006901741028,0.0,5.4
29.537167072296143,0.0,5.4
29.694293975830078,0.0,5.4
29.85145592689514,0.0,5.4
30.008718967437744,0.0,5.4
30.165843963623047,0.0,5.4
30.322983980178833,0.0,5.4
30.480093002319336,0.0,5.4
30.637150049209595,0.0,5.4
30.79439091682434,0.0,5.4
30.95182991027832,0.0,5.4
31.108898878097534,0.0,5.4
31.26610803604126,0.0,5.4
31.42317295074463,0.0,5.4
31.580085039138794,0.0,5.4
31.737158060073853,0.0,5.4
31.89434003829956,0.0,5.4
32.05141592025757,6.7,5.4
32.208548069000244,0.0,5.4
32.36570191383362,0.0,5.4
32.522817850112915,0.0,5.4
32.68002390861511,0.0,5.4
32.83729600906372,0.0,5.4
32.994441986083984,0.0,5.4
33.15153694152832,0.0,5.4
33.308836936950684,0.0,5.4
33.466004848480225,0.0,5.4
33.62312889099121,0.0,5.4
33.78034996986389,0.0,5.4
33.937458992004395,0.0,5.4
34.09457206726074,0.0,5.4
34.25169086456299,0.0,5.4
34.40886306762695,0.0,5.4
34.56604599952698,0.0,5.4
34.72322607040405,0.0,5.4
34.88037395477295,0.0,5.4
35.03754997253418,0.0,5.4
35.19469690322876,0.0,5.4
35.35183906555176,0.0,5.4
35.50910997390747,0.0,5.4
35.666194915771484,0.0,5.4
35.82334494590759,0.0,5.4
35.98054003715515,0.0,5.4
36.137611865997314,0.0,5.4
36.29479694366455,0.0,5.4
36.45191693305969,0.0,5.4
36.60904908180237,0.0,5.4
36.76616406440735,0.0,5.4
36.92314791679382,0.0,5.4
37.08013987541199,0.0,5.4
37.2369909286499,0.0,5.4
37.394155979156494,0.0,5.4
37.5513060092926,0.0,5.4
37.708077907562256,0.0,5.4
37.8653199672699,0.0,5.4
38.02248787879944,0.0,5.4
38.17953300476074,0.0,5.4
38.336660861968994,0.0,5.4
38.493829011917114,0.0,5.4
38.651073932647705,0.0,5.4
38.80826687812805,0.0,5.4
38.9655499458313,0.0,5.4
