epoch,CPU,RAM
0.0,0.0,5.2
0.1559128761291504,0.0,5.2
0.3114588260650635,0.0,5.2
0.46710991859436035,0.0,5.2
0.6225190162658691,0.0,5.2
0.7779698371887207,0.0,5.2
0.9337220191955566,0.0,5.2
1.0892679691314697,0.0,5.2
1.244743824005127,0.0,5.2
1.4002149105072021,0.0,5.2
1.5559048652648926,0.0,5.2
1.7114038467407227,0.0,5.2
1.8670828342437744,0.0,5.2
2.0226588249206543,0.0,5.2
2.1787149906158447,0.0,5.2
2.334458827972412,0.0,5.2
2.490177869796753,0.0,5.2
2.6456170082092285,0.0,5.2
2.8012568950653076,20.0,5.2
2.95784592628479,0.0,5.2
3.114840030670166,0.0,5.2
3.2701828479766846,0.0,5.2
3.4253149032592773,0.0,5.2
3.5808188915252686,0.0,5.2
3.7365310192108154,0.0,5.2
3.892849922180176,0.0,5.2
4.048678874969482,0.0,5.2
4.20468282699585,0.0,5.2
4.360358953475952,0.0,5.2
4.517030954360962,0.0,5.2
4.676084995269775,0.0,5.2
4.831807851791382,0.0,5.2
4.988397836685181,0.0,5.2
5.145511865615845,0.0,5.2
5.301805019378662,0.0,5.2
5.457995891571045,0.0,5.2
5.614461898803711,0.0,5.2
5.770174026489258,0.0,5.2
5.926324844360352,0.0,5.2
6.081851005554199,0.0,5.2
6.237860918045044,0.0,5.2
6.393640041351318,0.0,5.2
6.549443960189819,0.0,5.2
6.705572843551636,0.0,5.2
6.861407041549683,0.0,5.2
7.017321825027466,0.0,5.2
7.1731178760528564,0.0,5.2
7.328991889953613,0.0,5.2
7.484757900238037,0.0,5.2
7.640525817871094,0.0,5.2
7.796628952026367,0.0,5.2
7.952605962753296,0.0,5.2
8.108374834060669,0.0,5.2
8.264272928237915,0.0,5.2
8.420104026794434,0.0,5.2
8.57622504234314,0.0,5.2
8.731782913208008,0.0,5.2
8.887948036193848,0.0,5.2
9.043877840042114,0.0,5.2
9.199704885482788,0.0,5.2
9.35578989982605,0.0,5.2
9.511812925338745,0.0,5.2
9.667945861816406,0.0,5.2
9.823803901672363,0.0,5.2
9.97984790802002,0.0,5.2
10.135538816452026,0.0,5.2
10.291021823883057,0.0,5.2
10.446660995483398,0.0,5.2
10.602097988128662,0.0,5.2
10.757467031478882,0.0,5.2
10.913166999816895,0.0,5.2
11.068933963775635,0.0,5.2
11.224702835083008,0.0,5.2
11.380488872528076,0.0,5.2
11.5362389087677,0.0,5.2
11.691967010498047,0.0,5.2
11.847615957260132,0.0,5.2
12.003262996673584,0.0,5.2
12.158901929855347,0.0,5.2
12.314626932144165,0.0,5.2
12.47033405303955,0.0,5.2
12.625850915908813,0.0,5.2
12.781522035598755,0.0,5.2
12.936951875686646,0.0,5.2
13.092375040054321,0.0,5.2
13.2480788230896,0.0,5.2
13.403663873672485,0.0,5.2
13.559136867523193,0.0,5.2
13.714815855026245,0.0,5.2
13.870563983917236,0.0,5.2
14.026305913925171,0.0,5.2
14.182117938995361,0.0,5.2
14.337864875793457,0.0,5.2
14.493660926818848,0.0,5.2
14.649365901947021,0.0,5.2
14.805121898651123,0.0,5.2
14.96059799194336,0.0,5.2
15.116255044937134,0.0,5.2
15.271740913391113,0.0,5.2
15.427407026290894,0.0,5.2
15.583138942718506,0.0,5.2
