epoch,CPU,RAM
0.0,0.0,5.5
0.15553808212280273,0.0,5.5
0.3113059997558594,0.0,5.5
0.46729111671447754,0.0,5.5
0.6227240562438965,0.0,5.5
0.7781469821929932,0.0,5.5
0.9335319995880127,0.0,5.5
1.089184045791626,0.0,5.5
1.2446601390838623,0.0,5.5
1.4001669883728027,0.0,5.5
1.5555901527404785,0.0,5.5
1.711008071899414,0.0,5.5
1.8664650917053223,0.0,5.5
2.0219500064849854,0.0,5.5
2.1774580478668213,0.0,5.5
2.3332109451293945,0.0,5.5
2.4887239933013916,0.0,5.5
2.6443369388580322,13.3,5.5
2.7996320724487305,0.0,5.5
2.9552841186523438,0.0,5.5
3.1123239994049072,0.0,5.5
3.267754077911377,0.0,5.5
3.4234840869903564,0.0,5.5
3.5797390937805176,0.0,5.5
3.736420154571533,0.0,5.5
3.893015146255493,0.0,5.5
4.049716949462891,0.0,5.5
4.205732107162476,0.0,5.5
4.363018989562988,0.0,5.5
4.5206310749053955,0.0,5.5
4.676092147827148,0.0,5.5
4.831550121307373,0.0,5.5
4.9871439933776855,0.0,5.5
5.145445108413696,0.0,5.5
5.301141977310181,0.0,5.5
5.456860065460205,0.0,5.5
5.6149001121521,0.0,5.5
5.771728038787842,0.0,5.5
5.928275108337402,0.0,5.5
6.084618091583252,0.0,5.5
6.240446090698242,0.0,5.5
6.396281957626343,0.0,5.5
6.55203914642334,0.0,5.5
6.707756996154785,0.0,5.5
6.8635780811309814,0.0,5.5
7.019382953643799,0.0,5.5
7.1752190589904785,0.0,5.5
7.330733060836792,0.0,5.5
7.486246109008789,0.0,5.5
7.641905069351196,0.0,5.5
7.797340154647827,0.0,5.5
7.9528419971466064,0.0,5.5
8.108283996582031,0.0,5.5
8.263967037200928,0.0,5.5
8.41946792602539,0.0,5.5
8.574839115142822,0.0,5.5
8.730432987213135,0.0,5.5
8.88608694076538,0.0,5.5
9.04180908203125,0.0,5.5
9.197273015975952,0.0,5.5
9.3527250289917,0.0,5.5
9.50819706916809,0.0,5.5
9.663655996322632,0.0,5.5
9.81931209564209,0.0,5.5
9.97475004196167,0.0,5.5
10.130254030227661,0.0,5.5
10.285993099212646,0.0,5.5
10.441503047943115,0.0,5.5
10.597026109695435,0.0,5.5
10.752714157104492,0.0,5.5
10.90903115272522,0.0,5.5
11.06515097618103,0.0,5.5
11.223432064056396,0.0,5.5
11.380600929260254,0.0,5.5
11.537528038024902,0.0,5.5
11.694635152816772,0.0,5.5
11.85472297668457,0.0,5.5
12.011922121047974,0.0,5.5
