epoch,CPU,RAM
0.0,0.0,5.1
0.1555929183959961,0.0,5.1
0.31088685989379883,0.0,5.1
0.4661879539489746,0.0,5.1
0.6214208602905273,0.0,5.1
0.7765967845916748,6.7,5.1
0.9317460060119629,0.0,5.1
1.086979866027832,0.0,5.1
1.2421908378601074,0.0,5.1
1.3973979949951172,0.0,5.1
1.552644968032837,0.0,5.1
1.707913875579834,0.0,5.1
1.8631188869476318,0.0,5.1
2.0183029174804688,0.0,5.1
2.1735429763793945,0.0,5.1
2.3288328647613525,0.0,5.1
2.484203815460205,0.0,5.1
2.6396028995513916,0.0,5.1
2.795029878616333,0.0,5.1
2.950570821762085,0.0,5.1
3.10585880279541,13.3,5.1
3.261507987976074,0.0,5.1
3.416949987411499,0.0,5.1
3.575122833251953,0.0,5.1
3.7314248085021973,0.0,5.1
3.887877941131592,0.0,5.1
4.043923854827881,0.0,5.1
4.199462890625,0.0,5.1
4.35489296913147,0.0,5.1
4.51064395904541,0.0,5.1
4.666157960891724,0.0,5.1
4.822655916213989,0.0,5.1
4.9793078899383545,0.0,5.1
5.135161876678467,0.0,5.1
5.291382789611816,0.0,5.1
5.4475109577178955,0.0,5.1
5.60338282585144,0.0,5.1
5.7588019371032715,0.0,5.1
5.914744853973389,0.0,5.1
6.070827960968018,0.0,5.1
6.226296901702881,0.0,5.1
6.3821330070495605,0.0,5.1
6.53799295425415,0.0,5.1
6.693666934967041,0.0,5.1
6.849269866943359,0.0,5.1
7.004881858825684,0.0,5.1
7.160616874694824,0.0,5.1
7.316239833831787,0.0,5.1
7.472001791000366,0.0,5.1
7.62735390663147,0.0,5.1
7.783017873764038,0.0,5.1
7.937996864318848,0.0,5.1
8.093641996383667,0.0,5.1
8.249311923980713,0.0,5.1
8.40483283996582,0.0,5.1
8.560850858688354,0.0,5.1
8.717276811599731,0.0,5.1
8.872713804244995,0.0,5.1
9.028374910354614,0.0,5.1
9.183287858963013,0.0,5.1
9.33893084526062,0.0,5.1
9.49446988105774,0.0,5.1
9.650210857391357,0.0,5.1
9.805907011032104,0.0,5.1
9.961171865463257,0.0,5.1
10.116482973098755,0.0,5.1
10.272148847579956,0.0,5.1
10.42742395401001,0.0,5.1
10.582722902297974,0.0,5.1
10.737963914871216,0.0,5.1
10.89321780204773,0.0,5.1
11.048496007919312,0.0,5.1
11.203730821609497,0.0,5.1
11.358985900878906,0.0,5.1
11.514184951782227,0.0,5.1
11.669440984725952,0.0,5.1
11.824678897857666,0.0,5.1
11.97985291481018,0.0,5.1
12.135025978088379,0.0,5.1
12.290220975875854,6.7,5.1
12.445521831512451,0.0,5.1
12.60093092918396,0.0,5.1
12.756219863891602,0.0,5.1
12.911441802978516,0.0,5.1
13.066784858703613,0.0,5.1
13.222076892852783,0.0,5.1
13.377461910247803,0.0,5.1
13.5328848361969,0.0,5.1
13.688269853591919,0.0,5.1
13.843609809875488,0.0,5.1
13.998934984207153,0.0,5.1
14.154340982437134,0.0,5.1
14.309782981872559,0.0,5.1
14.46513295173645,0.0,5.1
14.620445013046265,0.0,5.1
14.775720834732056,0.0,5.1
