epoch,CPU,RAM
0.0,120.0,6.9
0.15542101860046387,153.3,7.0
0.31067895889282227,180.0,7.1
0.46620702743530273,200.0,7.2
0.6216549873352051,160.0,7.2
0.7774059772491455,253.3,7.300000000000001
0.933927059173584,240.0,7.300000000000001
1.0925798416137695,240.0,7.4
1.2490088939666748,240.0,7.6
1.4055089950561523,220.0,7.6
1.5618200302124023,220.0,7.7
1.7175028324127197,193.3,8.0
1.8742589950561523,186.7,8.1
2.029618978500366,140.0,8.1
2.1849169731140137,153.3,8.2
2.34088397026062,313.3,8.2
2.497736930847168,243.8,8.4
2.6569900512695312,273.3,8.5
2.813011884689331,300.0,8.6
2.9705159664154053,293.3,8.6
3.1265499591827393,293.3,8.7
3.283592939376831,280.0,9.0
3.440558910369873,333.3,9.3
3.6013638973236084,260.0,9.5
3.7581658363342285,120.0,9.5
3.913482904434204,126.7,9.5
4.068578004837036,100.0,9.6
4.224200010299683,200.0,9.6
4.379724979400635,100.0,9.6
4.53528904914856,200.0,9.8
4.691709995269775,186.7,9.8
4.846967935562134,113.3,9.8
5.002846002578735,206.7,9.8
5.158804893493652,233.3,9.8
5.315486907958984,166.7,9.8
5.470814943313599,133.3,9.9
5.626483917236328,166.7,9.9
5.782299041748047,246.7,9.9
5.9391069412231445,140.0,10.0
6.095983982086182,193.3,10.3
6.252172946929932,233.3,10.3
6.408890008926392,226.7,10.4
6.566082000732422,273.3,10.4
6.72291898727417,346.7,10.4
6.881832838058472,266.7,10.4
7.038334846496582,353.3,10.5
7.195067882537842,313.3,10.5
7.351356029510498,373.3,10.5
7.508354902267456,300.0,10.600000000000001
7.66641902923584,366.7,10.7
7.822964906692505,360.0,10.8
7.979914903640747,373.3,11.0
8.139276027679443,173.3,11.100000000000001
8.296596050262451,280.0,11.100000000000001
8.453479051589966,306.7,11.100000000000001
8.609134912490845,306.7,11.2
8.766186952590942,313.3,11.2
8.925587892532349,340.0,11.3
9.085737943649292,306.7,11.3
9.24503493309021,240.0,11.600000000000001
9.402152061462402,313.3,11.5
9.559027910232544,306.7,11.5
9.715213060379028,340.0,11.4
9.874222993850708,400.0,11.4
10.031403064727783,300.0,11.4
10.191128015518188,346.7,11.5
10.347734928131104,187.5,11.7
10.505331993103027,326.7,11.8
10.662323951721191,120.0,11.8
10.818477869033813,40.0,11.8
10.97440791130066,13.3,11.8
11.130159854888916,0.0,11.8
11.285646915435791,0.0,11.8
11.441170930862427,0.0,11.8
11.596837043762207,0.0,11.8
11.752379894256592,0.0,11.8
11.908074855804443,0.0,11.8
12.063528060913086,0.0,11.8
12.21897006034851,0.0,11.8
12.374338865280151,0.0,11.8
12.529150009155273,0.0,11.8
12.684943914413452,6.7,11.8
12.840548992156982,0.0,11.8
12.996182918548584,0.0,11.8
13.151770830154419,0.0,11.8
13.307281970977783,0.0,11.8
13.462762832641602,0.0,11.8
13.618466854095459,0.0,11.8
13.774067878723145,0.0,11.8
13.92973804473877,0.0,11.8
14.085351943969727,0.0,11.8
14.240834951400757,0.0,11.8
14.396391868591309,0.0,11.8
14.55208683013916,0.0,11.8
14.706887006759644,0.0,11.8
14.86264705657959,0.0,11.8
15.018090963363647,0.0,11.8
15.173504829406738,0.0,11.8
15.32922887802124,66.7,11.8
15.485153913497925,0.0,11.8
15.64086389541626,0.0,11.8
15.796465873718262,0.0,11.8
15.951948881149292,0.0,11.8
16.10754895210266,6.2,11.8
16.263427019119263,33.3,11.8
16.41952085494995,6.7,11.8
16.575101852416992,0.0,11.8
16.730660915374756,0.0,11.8
16.88614583015442,0.0,11.8
17.041623830795288,0.0,11.8
17.197192907333374,0.0,11.8
17.352822065353394,6.7,11.8
17.508718967437744,0.0,11.8
17.664391040802002,0.0,11.8
17.81998586654663,0.0,11.8
17.975514888763428,6.7,11.8
18.131383895874023,0.0,11.8
18.28684902191162,0.0,11.8
18.4424090385437,0.0,11.8
18.59811496734619,0.0,11.8
18.75358486175537,0.0,11.8
18.90895390510559,0.0,11.8
19.064411878585815,0.0,11.8
19.220069885253906,26.7,11.8
19.37547993659973,0.0,11.8
19.531394958496094,0.0,11.8
19.68678092956543,0.0,11.8
19.842303037643433,0.0,11.8
19.997691869735718,6.7,11.8
20.153187036514282,0.0,11.8
20.3086678981781,0.0,11.8
20.46406602859497,0.0,11.8
20.61964201927185,0.0,11.8
20.77509593963623,0.0,11.8
20.930729866027832,0.0,11.8
21.086518049240112,0.0,11.8
21.24203586578369,0.0,11.8
21.397675037384033,0.0,11.8
21.55341601371765,0.0,11.8
21.709038972854614,0.0,11.8
21.86451005935669,0.0,11.8
22.01991295814514,0.0,11.8
22.175348043441772,0.0,11.8
22.331423044204712,0.0,11.8
22.487720012664795,0.0,11.8
22.643427848815918,6.7,11.8
22.799118995666504,0.0,11.8
22.954540014266968,0.0,11.8
23.109956979751587,0.0,11.8
23.265326023101807,0.0,11.8
23.420776844024658,0.0,11.8
23.57642889022827,0.0,11.8
23.732146978378296,0.0,11.8
23.887841939926147,0.0,11.8
24.04334783554077,0.0,11.8
24.198730945587158,0.0,11.8
24.354105949401855,0.0,11.8
24.509575843811035,0.0,11.8
24.665120840072632,0.0,11.8
24.820559978485107,0.0,11.8
24.975956916809082,0.0,11.8
25.13138484954834,0.0,11.8
25.286861896514893,0.0,11.8
25.442312955856323,0.0,11.8
25.598021984100342,6.7,11.8
25.753747940063477,0.0,11.8
25.909440994262695,6.7,11.8
26.065086841583252,0.0,11.8
26.220475912094116,13.4,11.8
26.376272916793823,0.0,11.8
26.531846046447754,0.0,11.8
26.687314987182617,0.0,11.8
26.84285593032837,0.0,11.8
26.99829602241516,0.0,11.8
27.1538028717041,0.0,11.8
27.30949592590332,0.0,11.8
27.464967012405396,0.0,11.8
27.620494842529297,0.0,11.8
27.776022911071777,6.7,11.8
27.931787967681885,0.0,11.8
28.087544918060303,0.0,11.8
28.243016958236694,0.0,11.8
28.39855194091797,0.0,11.8
28.554208040237427,0.0,11.8
28.709770917892456,0.0,11.8
28.865416049957275,0.0,11.8
