epoch,CPU,RAM
0.0,0.0,1.5
0.15804696083068848,0.0,1.5
0.3163721561431885,0.0,1.5
0.4750349521636963,0.0,1.5
0.6336729526519775,0.0,1.5
0.7915439605712891,0.0,1.5
0.9472100734710693,0.0,1.5
1.1064109802246094,0.0,1.5
1.2644121646881104,0.0,1.5
1.4226059913635254,0.0,1.5
1.581343173980713,0.0,1.5
1.740062952041626,0.0,1.5
1.898909091949463,0.0,1.5
2.0576820373535156,0.0,1.5
2.216845989227295,0.0,1.5
2.37552809715271,0.0,1.5
2.534403085708618,0.0,1.5
2.6928341388702393,0.0,1.5
2.851025104522705,0.0,1.5
3.0085339546203613,0.0,1.5
3.1674001216888428,0.0,1.5
3.32608699798584,0.0,1.5
3.484679937362671,13.3,1.5
3.6426169872283936,0.0,1.5
3.7997751235961914,0.0,1.5
3.9548730850219727,0.0,1.5
4.113409042358398,0.0,1.5
4.272202968597412,0.0,1.5
4.4313600063323975,0.0,1.5
4.589972019195557,0.0,1.5
4.748686075210571,0.0,1.5
4.907299995422363,0.0,1.5
5.065705060958862,0.0,1.5
5.2241480350494385,0.0,1.5
5.382328033447266,0.0,1.5
5.540827989578247,0.0,1.5
5.69980001449585,0.0,1.5
5.859161138534546,0.0,1.5
6.017661094665527,0.0,1.5
6.176380157470703,0.0,1.5
6.335216999053955,0.0,1.5
6.4941020011901855,0.0,1.5
6.652734994888306,0.0,1.5
6.811460018157959,6.2,1.5
6.970139980316162,0.0,1.5
7.128551006317139,0.0,1.5
7.2871551513671875,0.0,1.5
7.445836067199707,0.0,1.5
7.604302167892456,0.0,1.5
7.76308798789978,0.0,1.5
7.92185115814209,0.0,1.5
8.080549001693726,0.0,1.5
8.239017009735107,0.0,1.5
8.397829055786133,0.0,1.5
8.557103157043457,0.0,1.5
8.716318130493164,0.0,1.5
8.874506950378418,0.0,1.5
9.033157110214233,0.0,1.5
9.191884994506836,0.0,1.5
9.350707054138184,0.0,1.5
9.509477138519287,0.0,1.5
9.668610095977783,0.0,1.5
9.827664136886597,0.0,1.5
9.986134052276611,0.0,1.5
10.144742012023926,6.7,1.5
10.303507089614868,0.0,1.5
10.46257996559143,0.0,1.5
10.62152099609375,0.0,1.5
10.780630111694336,0.0,1.5
10.9393789768219,0.0,1.5
11.098219156265259,0.0,1.5
11.257107973098755,0.0,1.5
11.416018962860107,0.0,1.5
11.574897050857544,0.0,1.5
11.733983993530273,0.0,1.5
11.893005132675171,0.0,1.5
12.05140495300293,0.0,1.5
12.210113048553467,0.0,1.5
12.369001150131226,0.0,1.5
12.528011083602905,0.0,1.5
12.687006950378418,0.0,1.5
12.845493078231812,0.0,1.5
13.004271984100342,0.0,1.5
13.162786960601807,0.0,1.5
13.321238994598389,0.0,1.5
13.47987413406372,0.0,1.5
13.638092994689941,0.0,1.5
13.796816110610962,0.0,1.5
13.956191062927246,6.7,1.5
14.113469123840332,0.0,1.5
14.27305793762207,0.0,1.5
14.432049989700317,0.0,1.5
14.59155797958374,0.0,1.5
14.75105905532837,0.0,1.5
14.909542083740234,0.0,1.5
15.067769050598145,0.0,1.5
15.226731061935425,0.0,1.5
15.385159969329834,0.0,1.5
15.541566133499146,0.0,1.5
15.695155143737793,0.0,1.5
15.848726987838745,0.0,1.5
16.002669095993042,0.0,1.5
16.156332969665527,0.0,1.5
