epoch,CPU,RAM
0.0,0.0,5.5
0.15744590759277344,0.0,5.5
0.3145289421081543,0.0,5.5
0.4716010093688965,0.0,5.5
0.6286790370941162,0.0,5.5
0.7857129573822021,0.0,5.5
0.9429059028625488,0.0,5.5
1.0997469425201416,0.0,5.5
1.2564330101013184,0.0,5.5
1.4139070510864258,0.0,5.5
1.5710430145263672,0.0,5.5
1.7281420230865479,0.0,5.5
1.8851919174194336,0.0,5.5
2.0422680377960205,0.0,5.5
2.1991240978240967,0.0,5.5
2.3561809062957764,0.0,5.5
2.5134360790252686,0.0,5.5
2.6704909801483154,0.0,5.5
2.827548027038574,0.0,5.5
2.9846060276031494,20.0,5.5
3.1411359310150146,0.0,5.5
3.2983150482177734,0.0,5.5
3.4553539752960205,0.0,5.5
3.6127169132232666,0.0,5.5
3.768918991088867,0.0,5.5
3.9249370098114014,0.0,5.5
4.081868886947632,0.0,5.5
4.238355875015259,0.0,5.5
4.395098924636841,0.0,5.5
4.551898002624512,0.0,5.5
4.708220958709717,0.0,5.5
4.864888906478882,0.0,5.5
5.021435976028442,0.0,5.5
5.178384065628052,0.0,5.5
5.335773944854736,0.0,5.5
5.491721868515015,0.0,5.5
5.648417949676514,0.0,5.5
5.806025981903076,0.0,5.5
5.963361024856567,0.0,5.5
6.120013952255249,13.3,5.5
6.275608062744141,0.0,5.5
6.43457293510437,0.0,5.5
6.592042922973633,0.0,5.5
6.749096870422363,0.0,5.5
6.906399965286255,0.0,5.5
7.064074993133545,0.0,5.5
7.221240997314453,0.0,5.5
7.378412961959839,0.0,5.5
7.5358898639678955,0.0,5.5
7.693273067474365,0.0,5.5
7.850703954696655,0.0,5.5
8.00755786895752,0.0,5.5
8.164448022842407,0.0,5.5
8.322093963623047,0.0,5.5
8.479244947433472,0.0,5.5
8.63617205619812,0.0,5.5
8.793444871902466,0.0,5.5
8.950520992279053,0.0,5.5
9.107757091522217,0.0,5.5
9.264580011367798,0.0,5.5
9.421796083450317,0.0,5.5
9.579387903213501,0.0,5.5
9.736515998840332,0.0,5.5
9.893768072128296,0.0,5.5
10.050955057144165,0.0,5.5
10.208080053329468,0.0,5.5
10.365370988845825,0.0,5.5
10.523794889450073,0.0,5.5
10.681487083435059,0.0,5.5
10.83816909790039,0.0,5.5
10.997305870056152,0.0,5.5
11.155404090881348,0.0,5.5
11.312557935714722,0.0,5.5
11.471688032150269,0.0,5.5
11.628015995025635,0.0,5.5
11.784146070480347,0.0,5.5
11.941129922866821,0.0,5.5
12.098169088363647,0.0,5.5
12.25452208518982,0.0,5.5
12.413559913635254,0.0,5.5
12.570497035980225,0.0,5.5
12.727828979492188,0.0,5.5
12.885046005249023,0.0,5.5
13.042526960372925,0.0,5.5
