epoch,CPU,RAM
0.0,0.0,5.2
0.15774297714233398,0.0,5.2
0.3150160312652588,0.0,5.2
0.47237205505371094,0.0,5.2
0.6295809745788574,0.0,5.2
0.7873349189758301,0.0,5.2
0.9442849159240723,0.0,5.2
1.1014671325683594,0.0,5.2
1.2586989402770996,0.0,5.2
1.4159281253814697,0.0,5.2
1.5731561183929443,0.0,5.2
1.7305450439453125,0.0,5.2
1.887761116027832,0.0,5.2
2.0450329780578613,0.0,5.2
2.2022130489349365,0.0,5.2
2.3596949577331543,0.0,5.2
2.5169761180877686,0.0,5.2
2.674149990081787,0.0,5.2
2.831494092941284,13.3,5.2
2.988179922103882,13.3,5.3
3.1452181339263916,0.0,5.3
3.3024330139160156,0.0,5.3
3.45989990234375,0.0,5.3
3.616935968399048,0.0,5.3
3.7745590209960938,0.0,5.3
3.9308199882507324,0.0,5.3
4.087140083312988,0.0,5.3
4.2434539794921875,0.0,5.3
4.400592088699341,0.0,5.3
4.558491945266724,0.0,5.3
4.71573805809021,0.0,5.3
4.87264609336853,0.0,5.3
5.0298171043396,0.0,5.3
5.187948942184448,0.0,5.3
5.347530126571655,0.0,5.3
5.505943059921265,0.0,5.3
5.663425922393799,0.0,5.3
5.820203065872192,0.0,5.3
5.977260112762451,0.0,5.3
6.13342809677124,0.0,5.3
6.290640115737915,0.0,5.3
6.448179006576538,0.0,5.3
6.605411052703857,0.0,5.3
6.7631449699401855,0.0,5.3
6.920062065124512,0.0,5.3
7.077275037765503,0.0,5.3
7.235006093978882,0.0,5.3
7.392451047897339,0.0,5.3
7.549760103225708,0.0,5.3
7.707113027572632,0.0,5.3
7.864339113235474,0.0,5.3
8.021595001220703,0.0,5.3
8.178913116455078,0.0,5.3
8.336391925811768,0.0,5.3
8.493643045425415,0.0,5.3
8.64972710609436,0.0,5.3
8.806957960128784,0.0,5.3
8.964394092559814,0.0,5.3
9.121684074401855,0.0,5.3
9.28410005569458,0.0,5.3
9.441404104232788,0.0,5.3
9.598719120025635,0.0,5.3
9.755726099014282,0.0,5.3
9.912940979003906,0.0,5.3
10.070185899734497,0.0,5.3
10.227401971817017,0.0,5.3
10.384891986846924,0.0,5.3
10.542120933532715,0.0,5.3
10.699615955352783,0.0,5.3
