epoch,CPU,RAM
0.0,0.0,5.4
0.15525197982788086,0.0,5.4
0.3105189800262451,0.0,5.4
0.46578407287597656,0.0,5.4
0.6209471225738525,0.0,5.4
0.7761471271514893,0.0,5.4
0.9314539432525635,0.0,5.4
1.0866341590881348,0.0,5.4
1.2417411804199219,0.0,5.4
1.3968119621276855,0.0,5.4
1.5519020557403564,0.0,5.4
1.707024097442627,0.0,5.4
1.8620991706848145,0.0,5.4
2.0171799659729004,0.0,5.4
2.1722640991210938,0.0,5.4
2.3273420333862305,0.0,5.4
2.4825830459594727,0.0,5.4
2.6384451389312744,20.0,5.4
2.7943520545959473,0.0,5.4
2.9497389793395996,0.0,5.4
3.1050381660461426,0.0,5.4
3.26006817817688,0.0,5.4
3.4153730869293213,0.0,5.4
3.5708041191101074,0.0,5.4
3.72816801071167,0.0,5.4
3.8835201263427734,0.0,5.4
4.0388171672821045,0.0,5.4
4.194849967956543,0.0,5.4
4.351518154144287,0.0,5.4
4.507836103439331,0.0,5.4
4.6634840965271,0.0,5.4
4.818632125854492,0.0,5.4
4.974435091018677,0.0,5.4
5.1297900676727295,0.0,5.4
5.285307168960571,0.0,5.4
5.441734075546265,0.0,5.4
5.5979461669921875,6.7,5.4
5.753803968429565,0.0,5.4
5.909192085266113,0.0,5.4
6.064207077026367,0.0,5.4
6.2198710441589355,0.0,5.4
6.37521505355835,0.0,5.4
6.5304341316223145,0.0,5.4
6.685547113418579,0.0,5.4
6.840830087661743,0.0,5.4
6.99610710144043,0.0,5.4
7.151427984237671,0.0,5.4
7.306588172912598,0.0,5.4
7.461730003356934,0.0,5.4
7.616963148117065,0.0,5.4
7.772067070007324,0.0,5.4
7.927343130111694,0.0,5.4
8.082653999328613,0.0,5.4
8.237879037857056,0.0,5.4
8.393038034439087,0.0,5.4
8.548256158828735,0.0,5.4
8.703865051269531,0.0,5.4
8.859009027481079,0.0,5.4
9.013959169387817,0.0,5.4
9.169413089752197,0.0,5.4
9.324104070663452,0.0,5.4
9.479531049728394,0.0,5.4
9.63479995727539,0.0,5.4
9.790019989013672,0.0,5.4
9.94524097442627,0.0,5.4
10.100327968597412,0.0,5.4
10.255412101745605,0.0,5.4
10.410576105117798,0.0,5.4
10.56570315361023,0.0,5.4
10.720893144607544,0.0,5.4
10.876013994216919,0.0,5.4
11.031134128570557,0.0,5.4
11.186269998550415,0.0,5.4
11.341356992721558,0.0,5.4
11.496526002883911,0.0,5.4
11.65169095993042,0.0,5.4
11.806815147399902,0.0,5.4
11.961948156356812,0.0,5.4
12.117114067077637,0.0,5.4
12.272225141525269,0.0,5.4
12.427289962768555,0.0,5.4
12.58240795135498,0.0,5.4
12.737523078918457,0.0,5.4
12.892765998840332,0.0,5.4
13.047877073287964,0.0,5.4
13.203052997589111,0.0,5.4
13.35818099975586,0.0,5.4
13.513450145721436,0.0,5.4
13.668622970581055,0.0,5.4
13.82383108139038,0.0,5.4
13.979056119918823,0.0,5.4
14.134191036224365,0.0,5.4
14.289379119873047,0.0,5.4
14.444463968276978,0.0,5.4
14.599524021148682,0.0,5.4
14.754635095596313,0.0,5.4
14.909801006317139,0.0,5.4
15.06503701210022,0.0,5.4
15.220256090164185,0.0,5.4
15.375401973724365,0.0,5.4
15.530627965927124,0.0,5.4
15.685832023620605,0.0,5.4
15.841061115264893,0.0,5.4
15.996288061141968,0.0,5.4
16.15137505531311,0.0,5.4
16.306540966033936,0.0,5.4
16.46167516708374,0.0,5.4
16.616738080978394,0.0,5.4
16.77200698852539,0.0,5.4
16.927613019943237,0.0,5.4
17.082874059677124,0.0,5.4
17.23806095123291,0.0,5.4
17.39315104484558,0.0,5.4
17.548349142074585,0.0,5.4
17.70351004600525,0.0,5.4
17.85881495475769,0.0,5.4
18.014036178588867,0.0,5.4
18.16922402381897,0.0,5.4
18.324339151382446,0.0,5.4
18.479432106018066,0.0,5.4
18.63454508781433,0.0,5.4
18.7896671295166,0.0,5.4
18.944792985916138,0.0,5.4
19.099972009658813,0.0,5.4
19.25513505935669,0.0,5.4
19.410304069519043,0.0,5.4
19.565421104431152,0.0,5.4
19.72052502632141,0.0,5.4
19.875394105911255,0.0,5.4
20.030851125717163,0.0,5.4
20.1860671043396,0.0,5.4
20.341201066970825,0.0,5.4
20.496297121047974,0.0,5.4
20.65140414237976,0.0,5.4
20.80654001235962,0.0,5.4
