epoch,CPU,RAM
0.0,0.0,4.4
0.1555931568145752,0.0,4.4
0.31122708320617676,0.0,4.4
0.46700501441955566,0.0,4.4
0.6226301193237305,0.0,4.4
0.778468132019043,0.0,4.4
0.9343271255493164,0.0,4.4
1.0902371406555176,0.0,4.4
1.2460930347442627,0.0,4.4
1.4018561840057373,0.0,4.4
1.5575141906738281,0.0,4.4
1.7130341529846191,0.0,4.4
1.868514060974121,0.0,4.4
2.0240750312805176,0.0,4.4
2.1795902252197266,0.0,4.4
2.3352420330047607,0.0,4.4
2.4910240173339844,0.0,4.4
2.6466450691223145,0.0,4.4
2.8024470806121826,0.0,4.4
2.9581711292266846,0.0,4.4
3.1137850284576416,0.0,4.4
3.2696151733398438,0.0,4.4
3.4255330562591553,0.0,4.4
3.581512212753296,20.0,4.5
3.737398147583008,0.0,4.5
3.8944480419158936,0.0,4.5
4.049720048904419,0.0,4.5
4.204993009567261,0.0,4.5
4.362171173095703,0.0,4.5
4.51879620552063,0.0,4.5
4.676278114318848,0.0,4.5
4.832184076309204,0.0,4.5
4.987640142440796,0.0,4.5
5.143454074859619,0.0,4.5
5.30210018157959,0.0,4.5
5.458920001983643,0.0,4.5
5.616112232208252,0.0,4.5
5.773435115814209,0.0,4.5
5.930010080337524,0.0,4.5
6.086731195449829,0.0,4.5
6.243061065673828,0.0,4.5
6.399659156799316,6.2,4.5
6.555688142776489,0.0,4.5
6.712695121765137,0.0,4.5
6.869300127029419,0.0,4.5
7.025621175765991,0.0,4.5
7.182003021240234,0.0,4.5
7.338291168212891,0.0,4.5
7.494141101837158,0.0,4.5
7.650342226028442,0.0,4.5
7.806098222732544,0.0,4.5
7.962724208831787,0.0,4.5
8.119092226028442,0.0,4.5
8.275758028030396,0.0,4.5
8.431921005249023,0.0,4.5
8.587834119796753,0.0,4.5
8.743528127670288,0.0,4.5
8.899274110794067,0.0,4.5
9.054891109466553,0.0,4.5
9.210432052612305,0.0,4.5
9.36591911315918,0.0,4.5
9.521498203277588,0.0,4.5
9.6773521900177,0.0,4.5
9.832879066467285,0.0,4.5
9.98841404914856,0.0,4.5
10.14418911933899,0.0,4.5
10.299835205078125,0.0,4.5
10.455620050430298,0.0,4.5
10.611209154129028,0.0,4.5
10.766955137252808,0.0,4.5
10.922628164291382,0.0,4.5
11.078431129455566,0.0,4.5
11.23390817642212,0.0,4.5
11.389425039291382,0.0,4.5
11.544905185699463,0.0,4.5
11.700652122497559,0.0,4.5
11.856436014175415,0.0,4.5
12.012039184570312,0.0,4.5
12.167761087417603,0.0,4.5
12.323286056518555,0.0,4.5
12.479006052017212,0.0,4.5
12.634795188903809,0.0,4.5
12.79062008857727,0.0,4.5
12.946386098861694,0.0,4.5
13.102050065994263,0.0,4.5
13.257620096206665,0.0,4.5
13.413133144378662,0.0,4.5
13.56864619255066,0.0,4.5
13.72417402267456,0.0,4.5
13.879808187484741,0.0,4.5
14.035665035247803,0.0,4.5
14.19119906425476,0.0,4.5
14.346806049346924,0.0,4.5
14.502794027328491,0.0,4.5
14.658639192581177,0.0,4.5
14.814714193344116,0.0,4.5
14.970705032348633,0.0,4.5
15.126587152481079,0.0,4.5
15.282413005828857,0.0,4.5
15.437963008880615,0.0,4.5
15.593679189682007,0.0,4.5
15.749229192733765,0.0,4.5
15.904824018478394,0.0,4.5
16.06038522720337,0.0,4.5
16.21595311164856,0.0,4.5
16.371506214141846,0.0,4.5
16.52735209465027,0.0,4.5
16.682948112487793,0.0,4.5
16.838484048843384,0.0,4.5
16.99402403831482,0.0,4.5
17.14958906173706,0.0,4.5
17.305105209350586,0.0,4.5
17.46063804626465,0.0,4.5
17.616180181503296,0.0,4.5
17.771717071533203,0.0,4.5
17.92733120918274,0.0,4.5
18.08306908607483,0.0,4.5
18.238688230514526,0.0,4.5
18.394514083862305,0.0,4.5
18.550389051437378,0.0,4.5
18.705936193466187,0.0,4.5
18.8614342212677,0.0,4.5
19.017022132873535,0.0,4.5
19.172752141952515,0.0,4.5
19.328338146209717,0.0,4.5
19.4838809967041,0.0,4.5
19.63947105407715,0.0,4.5
19.795339107513428,0.0,4.5
19.95114803314209,0.0,4.5
20.10674500465393,0.0,4.5
20.262335062026978,0.0,4.5
20.418151140213013,0.0,4.5
20.573793172836304,0.0,4.5
20.729393005371094,0.0,4.5
20.884926080703735,0.0,4.5
21.04042100906372,0.0,4.5
21.196349143981934,0.0,4.5
21.351993083953857,0.0,4.5
21.507856130599976,0.0,4.5
21.663746118545532,0.0,4.5
21.819580078125,0.0,4.5
21.975160121917725,0.0,4.5
22.13068413734436,0.0,4.5
22.286174058914185,0.0,4.5
22.441729068756104,0.0,4.5
22.597698211669922,0.0,4.5
22.75360608100891,0.0,4.5
22.909261226654053,0.0,4.5
23.0647611618042,0.0,4.5
23.22028613090515,0.0,4.5
23.37578320503235,0.0,4.5
23.531275033950806,0.0,4.5
23.68675422668457,0.0,4.5
23.842252016067505,0.0,4.5
23.99784517288208,0.0,4.5
24.153366088867188,0.0,4.5
24.30897617340088,0.0,4.5
24.464736223220825,0.0,4.5
24.62050223350525,0.0,4.5
24.77611017227173,0.0,4.5
24.931806087493896,0.0,4.5
25.08752703666687,0.0,4.5
25.243727207183838,0.0,4.5
25.39951515197754,0.0,4.5
25.555070161819458,0.0,4.5
25.71064519882202,0.0,4.5
25.86655902862549,0.0,4.5
26.02242922782898,0.0,4.5
26.178293228149414,0.0,4.5
26.334094047546387,0.0,4.5
26.48920702934265,0.0,4.5
