epoch,CPU,RAM
0.0,0.0,4.0
0.15734219551086426,0.0,4.0
0.3145320415496826,0.0,4.0
0.47176218032836914,0.0,4.0
0.6290671825408936,0.0,4.0
0.7863330841064453,0.0,4.0
0.9436590671539307,0.0,4.0
1.1009471416473389,0.0,4.0
1.2582690715789795,0.0,4.0
1.4154350757598877,0.0,4.0
1.5726821422576904,0.0,4.0
1.729768991470337,0.0,4.0
1.8867981433868408,0.0,4.0
2.0438990592956543,0.0,4.0
2.2010281085968018,0.0,4.0
2.358091115951538,0.0,4.0
2.5152270793914795,0.0,4.0
2.672361135482788,0.0,4.0
2.8296501636505127,20.0,4.0
2.9866411685943604,0.0,4.0
3.1423370838165283,0.0,4.0
3.301192045211792,0.0,4.0
3.457733154296875,0.0,4.0
3.6150221824645996,0.0,4.0
3.772268056869507,0.0,4.0
3.928934097290039,0.0,4.0
4.085736036300659,0.0,4.0
4.242703199386597,0.0,4.0
4.3998541831970215,0.0,4.0
4.5591161251068115,0.0,4.0
4.715969085693359,0.0,4.0
4.872433185577393,0.0,4.0
5.029009103775024,0.0,4.0
5.185134172439575,0.0,4.0
5.34189510345459,0.0,4.0
5.4986491203308105,0.0,4.0
5.655799150466919,0.0,4.0
5.812106132507324,0.0,4.0
5.9696080684661865,0.0,4.0
6.126434087753296,0.0,4.0
6.2837231159210205,0.0,4.0
6.441309213638306,0.0,4.0
6.5974531173706055,0.0,4.0
6.754770040512085,0.0,4.0
6.912420988082886,0.0,4.0
7.069724082946777,0.0,4.0
7.227208137512207,0.0,4.0
7.384577989578247,0.0,4.0
7.5417320728302,0.0,4.0
7.699092149734497,0.0,4.0
7.856082201004028,0.0,4.0
8.013111114501953,0.0,4.0
8.16935110092163,0.0,4.0
8.32650899887085,0.0,4.0
8.483583211898804,0.0,4.0
8.641115188598633,0.0,4.0
8.798180103302002,0.0,4.0
8.955290079116821,0.0,4.0
9.11245608329773,0.0,4.0
9.269751071929932,0.0,4.0
9.426928997039795,0.0,4.0
9.584196090698242,0.0,4.0
9.741268157958984,0.0,4.0
9.898317098617554,0.0,4.0
10.055370092391968,0.0,4.0
10.212522029876709,0.0,4.0
10.369561195373535,0.0,4.0
10.526562213897705,0.0,4.0
10.68379807472229,0.0,4.0
10.840590000152588,0.0,4.0
10.997644186019897,0.0,4.0
11.154825210571289,6.7,4.0
11.311943054199219,0.0,4.0
11.468914985656738,0.0,4.0
11.626197099685669,0.0,4.0
11.783323049545288,0.0,4.0
11.940356016159058,0.0,4.0
12.097052097320557,0.0,4.0
12.254659175872803,0.0,4.0
12.411776065826416,0.0,4.0
12.568835020065308,0.0,4.0
12.725874185562134,0.0,4.0
12.883141994476318,0.0,4.0
13.040282011032104,0.0,4.0
13.19752311706543,0.0,4.0
13.355126142501831,0.0,4.0
13.51244306564331,0.0,4.0
13.66961121559143,0.0,4.0
