epoch,CPU,RAM
0.0,0.0,5.8
0.15722203254699707,0.0,5.8
0.3144040107727051,0.0,5.8
0.47161412239074707,0.0,5.8
0.6289091110229492,0.0,5.8
0.7864551544189453,0.0,5.8
0.9436991214752197,0.0,5.8
1.100938081741333,0.0,5.8
1.2583482265472412,0.0,5.8
1.41556715965271,0.0,5.8
1.5730750560760498,0.0,5.8
1.730384111404419,0.0,5.8
1.887599229812622,0.0,5.8
2.044905185699463,0.0,5.8
2.202223062515259,0.0,5.8
2.359732151031494,0.0,5.8
2.517031192779541,0.0,5.8
2.674370050430298,0.0,5.8
2.8317110538482666,18.8,5.8
2.9892241954803467,0.0,5.8
3.145721197128296,0.0,5.8
3.302457094192505,0.0,5.8
3.460257053375244,0.0,5.8
3.6173532009124756,0.0,5.8
3.774513006210327,0.0,5.8
3.9322872161865234,0.0,5.8
4.089478015899658,0.0,5.8
4.246002197265625,0.0,5.8
4.402356147766113,0.0,5.8
4.558626174926758,0.0,5.8
4.715818166732788,0.0,5.8
4.873179197311401,0.0,5.8
5.029994010925293,0.0,5.8
5.187228202819824,0.0,5.8
5.344056129455566,0.0,5.8
5.501353025436401,0.0,5.8
5.658790111541748,0.0,5.8
5.816330194473267,0.0,5.8
5.973459005355835,0.0,5.8
6.129679203033447,0.0,5.8
6.2864251136779785,0.0,5.8
6.442220211029053,0.0,5.8
6.599753141403198,0.0,5.8
6.757030010223389,0.0,5.8
6.9144041538238525,0.0,5.8
7.071482181549072,0.0,5.8
7.2287821769714355,0.0,5.8
7.385992050170898,0.0,5.8
7.543522119522095,0.0,5.8
7.70078706741333,0.0,5.8
7.857912063598633,0.0,5.8
8.015141010284424,6.7,5.8
8.172640085220337,0.0,5.8
8.330310106277466,0.0,5.8
8.487651109695435,0.0,5.8
8.644858121871948,0.0,5.8
8.802120208740234,0.0,5.8
8.959254026412964,0.0,5.8
9.116469144821167,0.0,5.8
9.273747205734253,0.0,5.8
9.430992126464844,0.0,5.8
9.588267087936401,0.0,5.8
9.745407104492188,0.0,5.8
9.902780055999756,0.0,5.8
10.05979609489441,0.0,5.8
10.217815160751343,0.0,5.8
10.374751091003418,0.0,5.8
10.533492088317871,0.0,5.8
10.693066120147705,0.0,5.8
10.85217809677124,0.0,5.8
11.01180100440979,0.0,5.8
11.16970705986023,0.0,5.8
11.326564073562622,0.0,5.8
11.482588052749634,0.0,5.8
11.639555215835571,0.0,5.8
11.796932220458984,0.0,5.8
11.953591108322144,0.0,5.8
12.110608100891113,0.0,5.8
12.266574144363403,0.0,5.8
12.423341035842896,0.0,5.8
12.58073902130127,0.0,5.8
12.736754179000854,0.0,5.8
12.894708156585693,0.0,5.8
13.052064180374146,0.0,5.8
13.209176063537598,0.0,5.8
13.366206169128418,0.0,5.8
13.523842096328735,0.0,5.8
13.681469202041626,0.0,5.8
13.838443040847778,0.0,5.8
13.995396137237549,0.0,5.8
14.155132055282593,0.0,5.8
14.312319040298462,0.0,5.8
14.469250202178955,0.0,5.8
14.627108097076416,0.0,5.8
14.785556077957153,0.0,5.8
14.94318413734436,0.0,5.8
15.100215196609497,0.0,5.8
15.25828218460083,0.0,5.8
15.415415048599243,0.0,5.8
15.572153091430664,0.0,5.8
15.7294762134552,0.0,5.8
15.88651418685913,0.0,5.8
16.04459023475647,0.0,5.8
16.20211410522461,0.0,5.8
16.358933210372925,0.0,5.8
16.515570163726807,0.0,5.8
16.673213005065918,0.0,5.8
16.831493139266968,0.0,5.8
