epoch,CPU,RAM
0.0,0.0,4.2
0.15729904174804688,0.0,4.2
0.3146090507507324,0.0,4.2
0.4719228744506836,0.0,4.2
0.6292479038238525,0.0,4.2
0.78656005859375,0.0,4.2
0.9440789222717285,0.0,4.2
1.1014559268951416,0.0,4.2
1.2587628364562988,0.0,4.2
1.4160630702972412,0.0,4.2
1.573477029800415,0.0,4.2
1.7309038639068604,0.0,4.2
1.88816499710083,0.0,4.2
2.0454719066619873,0.0,4.2
2.2027459144592285,0.0,4.2
2.3600358963012695,0.0,4.2
2.517392873764038,0.0,4.2
2.6747238636016846,0.0,4.2
2.8320529460906982,0.0,4.2
2.989626884460449,0.0,4.2
3.1469709873199463,0.0,4.2
3.304781913757324,26.7,4.2
3.462385892868042,0.0,4.2
3.61912202835083,0.0,4.2
3.7753570079803467,0.0,4.2
3.9318559169769287,0.0,4.2
4.0887980461120605,0.0,4.2
4.246919870376587,0.0,4.2
4.4043309688568115,0.0,4.2
4.560983896255493,0.0,4.2
4.717521905899048,0.0,4.2
4.8738908767700195,0.0,4.2
5.0310540199279785,0.0,4.2
5.190485954284668,0.0,4.2
5.3474390506744385,0.0,4.2
5.503982067108154,0.0,4.2
5.661517858505249,0.0,4.2
5.81784200668335,0.0,4.2
5.974740982055664,0.0,4.2
6.130553960800171,0.0,4.2
6.287487030029297,0.0,4.2
6.4450600147247314,0.0,4.2
6.602277994155884,0.0,4.2
6.759944915771484,0.0,4.2
6.9175920486450195,0.0,4.2
7.07515287399292,0.0,4.2
7.232534885406494,0.0,4.2
7.389945030212402,0.0,4.2
7.547335863113403,0.0,4.2
7.704884052276611,0.0,4.2
7.862618923187256,0.0,4.2
8.01910400390625,0.0,4.2
8.176414012908936,0.0,4.2
8.333148002624512,0.0,4.2
8.490412950515747,0.0,4.2
8.64797592163086,0.0,4.2
8.805178880691528,0.0,4.2
8.962311029434204,0.0,4.2
9.119394063949585,0.0,4.2
9.276742935180664,0.0,4.2
9.434165954589844,0.0,4.2
9.591448068618774,0.0,4.2
9.74935007095337,0.0,4.2
9.906889915466309,0.0,4.2
10.064218044281006,0.0,4.2
10.221498012542725,0.0,4.2
10.378994941711426,0.0,4.2
10.53630805015564,0.0,4.2
10.693608045578003,0.0,4.2
10.850924015045166,0.0,4.2
11.008347988128662,0.0,4.2
11.165962934494019,0.0,4.2
11.323243856430054,0.0,4.2
11.480533838272095,0.0,4.2
11.637778997421265,0.0,4.2
11.794885873794556,0.0,4.2
11.952226877212524,0.0,4.2
12.109648942947388,0.0,4.2
12.266978025436401,0.0,4.2
12.424275875091553,0.0,4.2
12.5815749168396,0.0,4.2
12.738900899887085,0.0,4.2
12.896174907684326,0.0,4.2
13.0535569190979,0.0,4.2
13.21089506149292,0.0,4.2
13.36839485168457,0.0,4.2
13.525832891464233,0.0,4.2
13.683119058609009,0.0,4.2
13.840420961380005,0.0,4.2
13.996904850006104,0.0,4.2
14.15461802482605,0.0,4.2
14.311951875686646,0.0,4.2
14.469279050827026,0.0,4.2
14.626662969589233,0.0,4.2
14.783994913101196,0.0,4.2
14.941478967666626,0.0,4.2
15.098814010620117,0.0,4.2
15.25608205795288,0.0,4.2
15.41323184967041,0.0,4.2
15.570446968078613,0.0,4.2
15.728165864944458,0.0,4.2
15.884886980056763,0.0,4.2
16.04261803627014,0.0,4.2
16.199878931045532,0.0,4.2
16.357184886932373,0.0,4.2
16.51459789276123,6.7,4.2
16.672121047973633,0.0,4.2
16.829328060150146,0.0,4.2
16.986657857894897,0.0,4.2
17.1440110206604,0.0,4.2
17.30129599571228,0.0,4.2
17.458683967590332,0.0,4.2
17.61604905128479,0.0,4.2
17.773736000061035,0.0,4.2
17.931355953216553,0.0,4.2
18.088997840881348,0.0,4.2
18.246376991271973,0.0,4.2
18.40367603302002,0.0,4.2
18.561022996902466,0.0,4.2
18.718369007110596,0.0,4.2
18.875709056854248,0.0,4.2
19.03310990333557,0.0,4.2
19.190392017364502,0.0,4.2
19.34789490699768,0.0,4.2
19.505274057388306,0.0,4.2
19.66261386871338,0.0,4.2
19.819977045059204,0.0,4.2
19.977319955825806,0.0,4.2
20.134669065475464,0.0,4.2
20.291980981826782,0.0,4.2
20.449244022369385,0.0,4.2
20.60675597190857,0.0,4.2
20.76396894454956,0.0,4.2
20.921332836151123,0.0,4.2
21.07885503768921,0.0,4.2
21.236661911010742,0.0,4.2
21.3942608833313,0.0,4.2
21.551753997802734,0.0,4.2
21.709089994430542,0.0,4.2
21.86639904975891,0.0,4.2
22.023651838302612,0.0,4.2
22.180821895599365,0.0,4.2
22.338114023208618,0.0,4.2
22.495702028274536,0.0,4.2
22.653074979782104,0.0,4.2
22.81044101715088,0.0,4.2
22.967257022857666,0.0,4.2
23.124696969985962,0.0,4.2
