epoch,CPU,RAM
0.0,0.0,1.3
0.15819907188415527,0.0,1.3
0.3165290355682373,0.0,1.3
0.4755229949951172,0.0,1.3
0.6342079639434814,6.7,1.3
0.7929461002349854,0.0,1.3
0.9521710872650146,0.0,1.3
1.11080002784729,0.0,1.3
1.2694509029388428,0.0,1.3
1.428528070449829,0.0,1.3
1.5870099067687988,0.0,1.3
1.7458720207214355,0.0,1.3
1.904407024383545,0.0,1.3
2.0629451274871826,0.0,1.3
2.221489906311035,0.0,1.3
2.3800179958343506,0.0,1.3
2.5385940074920654,0.0,1.3
2.697329044342041,0.0,1.3
2.856142044067383,0.0,1.3
3.014997959136963,0.0,1.3
3.1735999584198,0.0,1.3
3.3294920921325684,6.7,1.3
3.487877130508423,0.0,1.3
3.6464390754699707,0.0,1.3
3.8047990798950195,0.0,1.3
3.963423013687134,0.0,1.3
4.121851921081543,0.0,1.3
4.280385971069336,0.0,1.3
4.438592910766602,0.0,1.3
4.596699953079224,0.0,1.3
4.754741907119751,0.0,1.3
4.913311958312988,0.0,1.3
5.072230100631714,0.0,1.3
5.230381011962891,0.0,1.3
5.38729190826416,0.0,1.3
5.546406984329224,0.0,1.3
5.705128908157349,6.7,1.3
5.863579034805298,0.0,1.3
6.02236795425415,0.0,1.3
6.181113958358765,0.0,1.3
6.340430974960327,0.0,1.3
6.499607086181641,0.0,1.3
6.658579111099243,0.0,1.3
6.81729793548584,0.0,1.3
6.976372957229614,0.0,1.3
7.135049104690552,0.0,1.3
7.293628931045532,0.0,1.3
7.451801061630249,0.0,1.3
7.610631942749023,0.0,1.3
7.769186973571777,0.0,1.3
7.927659034729004,0.0,1.3
8.086296081542969,0.0,1.3
8.244693040847778,0.0,1.3
8.402826070785522,0.0,1.3
8.561496019363403,0.0,1.3
8.720039129257202,0.0,1.3
8.878843069076538,0.0,1.3
9.037858963012695,0.0,1.3
9.196176052093506,0.0,1.3
9.354866981506348,0.0,1.3
9.513643026351929,0.0,1.3
9.67212200164795,0.0,1.3
9.830748081207275,6.2,1.3
9.989288091659546,0.0,1.3
10.148333072662354,0.0,1.3
10.306610107421875,0.0,1.3
10.463900089263916,0.0,1.3
10.622790098190308,0.0,1.3
10.780970096588135,0.0,1.3
10.93913197517395,0.0,1.3
11.09817910194397,0.0,1.3
11.259320974349976,0.0,1.3
11.415221929550171,0.0,1.3
11.5747389793396,0.0,1.3
11.733711004257202,0.0,1.3
11.89305305480957,0.0,1.3
12.051707983016968,0.0,1.3
12.20940899848938,0.0,1.3
12.363765954971313,0.0,1.3
12.5173499584198,0.0,1.3
12.671310901641846,0.0,1.3
12.825423955917358,0.0,1.3
12.979902982711792,0.0,1.3
13.134306907653809,0.0,1.3
13.288688898086548,0.0,1.3
13.442430019378662,0.0,1.3
13.597270011901855,0.0,1.3
13.755445957183838,0.0,1.3
13.914338111877441,0.0,1.3
14.073106050491333,0.0,1.3
14.232286930084229,0.0,1.3
14.39148998260498,0.0,1.3
14.550983905792236,0.0,1.3
14.710174083709717,0.0,1.3
14.868514060974121,6.7,1.3
15.027112007141113,0.0,1.3
15.18555212020874,0.0,1.3
15.343981981277466,0.0,1.3
15.500746965408325,0.0,1.3
15.660699129104614,0.0,1.3
15.81905198097229,0.0,1.3
15.972750902175903,0.0,1.3
16.12640404701233,0.0,1.3
16.280149936676025,0.0,1.3
16.433929920196533,0.0,1.3
16.587623119354248,0.0,1.3
16.741262912750244,0.0,1.3
16.89521598815918,6.7,1.3
17.04960799217224,0.0,1.3
17.207627058029175,0.0,1.3
17.366652965545654,0.0,1.3
17.52538800239563,0.0,1.3
17.685050010681152,0.0,1.3
17.844165086746216,0.0,1.3
18.002876043319702,0.0,1.3
18.161695957183838,0.0,1.3
18.321022033691406,0.0,1.3
18.480369091033936,0.0,1.3
18.640083074569702,0.0,1.3
18.798712968826294,0.0,1.3
18.95796489715576,0.0,1.3
19.11727499961853,0.0,1.3
19.276142120361328,0.0,1.3
19.434967041015625,0.0,1.3
19.593475103378296,0.0,1.3
19.752746105194092,0.0,1.3
19.91142702102661,6.2,1.3
20.069171905517578,0.0,1.3
20.22321891784668,0.0,1.3
20.37778401374817,0.0,1.3
20.532296895980835,0.0,1.3
20.686580896377563,0.0,1.3
20.840975046157837,0.0,1.3
20.99550700187683,0.0,1.3
21.1491219997406,0.0,1.3
21.302814960479736,0.0,1.3
21.45666193962097,0.0,1.3
21.611570119857788,0.0,1.3
21.770894050598145,0.0,1.3
21.93032193183899,0.0,1.3
22.088836908340454,0.0,1.3
22.247522115707397,0.0,1.3
22.40637493133545,0.0,1.3
22.56354308128357,0.0,1.3
22.72296690940857,0.0,1.3
22.881508111953735,0.0,1.3
23.037408113479614,0.0,1.3
23.196135997772217,0.0,1.3
23.35527801513672,0.0,1.3
23.51414394378662,0.0,1.3
23.67295789718628,0.0,1.3
23.832247018814087,0.0,1.3
23.991005897521973,0.0,1.3
24.150074005126953,0.0,1.3
24.308831930160522,0.0,1.3
24.467700004577637,0.0,1.3
24.62589406967163,0.0,1.3
24.78518795967102,0.0,1.3
24.944430112838745,0.0,1.3
25.10287594795227,0.0,1.3
25.26101303100586,0.0,1.3
25.41894793510437,6.7,1.3
25.574223041534424,0.0,1.3
25.732741117477417,0.0,1.3
25.89145803451538,0.0,1.3
26.049474000930786,0.0,1.3
26.2034649848938,0.0,1.3
26.357253074645996,0.0,1.3
26.511061906814575,0.0,1.3
26.66496706008911,0.0,1.3
26.818560123443604,0.0,1.3
26.972219944000244,0.0,1.3
27.126157999038696,0.0,1.3
27.280035972595215,0.0,1.3
27.433706045150757,0.0,1.3
27.5884211063385,0.0,1.3
27.74646806716919,0.0,1.3
27.900293111801147,0.0,1.3
28.054101943969727,0.0,1.3
28.207905054092407,0.0,1.3
28.3615620136261,0.0,1.3
28.515299081802368,0.0,1.3
28.66913604736328,0.0,1.3
28.82288694381714,0.0,1.3
28.976633071899414,0.0,1.3
29.131489038467407,0.0,1.3
29.29062008857727,0.0,1.3
29.44923710823059,0.0,1.3
29.60483694076538,0.0,1.3
29.764331102371216,0.0,1.3
29.924719095230103,0.0,1.3
30.084513902664185,0.0,1.3
30.244209051132202,0.0,1.3
30.404457092285156,0.0,1.3
30.564007997512817,0.0,1.3
30.72283411026001,0.0,1.3
30.882339000701904,0.0,1.3
31.04169201850891,0.0,1.3
31.200525045394897,0.0,1.3
31.35999298095703,0.0,1.3
31.519373893737793,0.0,1.3
31.67792797088623,0.0,1.3
31.83658790588379,0.0,1.3
31.995198965072632,6.7,1.3
32.15367889404297,0.0,1.3
32.312838077545166,0.0,1.3
32.47082805633545,0.0,1.3
32.6257050037384,0.0,1.3
32.784512996673584,0.0,1.3
32.94397592544556,0.0,1.3
33.10300397872925,0.0,1.3
33.261707067489624,6.7,1.3
33.42068910598755,0.0,1.3
33.57965302467346,0.0,1.3
33.73834800720215,0.0,1.3
33.89716696739197,0.0,1.3
34.056073904037476,0.0,1.3
34.21443796157837,0.0,1.3
34.37306094169617,0.0,1.3
34.531615018844604,0.0,1.3
34.68972206115723,0.0,1.3
34.848302125930786,0.0,1.3
35.006925106048584,0.0,1.3
35.1658399105072,0.0,1.3
35.324623107910156,0.0,1.3
35.48394989967346,0.0,1.3
35.64272403717041,0.0,1.3
35.80173301696777,0.0,1.3
35.960479974746704,0.0,1.3
36.119471073150635,0.0,1.3
36.27823209762573,0.0,1.3
36.43676495552063,0.0,1.3
36.59541893005371,0.0,1.3
36.7542450428009,0.0,1.3
36.91270208358765,0.0,1.3
37.07146692276001,0.0,1.3
37.22954702377319,0.0,1.3
37.388197898864746,6.7,1.3
37.545949935913086,0.0,1.3
37.69981598854065,0.0,1.3
37.853529930114746,0.0,1.3
38.00727891921997,0.0,1.3
38.16103792190552,0.0,1.3
38.31495189666748,0.0,1.3
38.468668937683105,0.0,1.3
38.62243890762329,0.0,1.3
38.7768120765686,0.0,1.3
38.93529009819031,0.0,1.3
39.093878984451294,0.0,1.3
39.252641916275024,0.0,1.3
39.412025928497314,0.0,1.3
39.57042908668518,6.2,1.3
39.726606130599976,0.0,1.3
39.88606810569763,0.0,1.3
40.044732093811035,0.0,1.3
40.20404005050659,0.0,1.3
40.36278796195984,0.0,1.3
40.521225929260254,0.0,1.3
40.67991900444031,0.0,1.3
40.83832812309265,0.0,1.3
40.99718189239502,0.0,1.3
41.1562340259552,0.0,1.3
41.31514310836792,0.0,1.3
41.47415208816528,0.0,1.3
41.63341307640076,0.0,1.3
41.79253602027893,0.0,1.3
41.951343059539795,0.0,1.3
42.11075210571289,0.0,1.3
42.269535064697266,0.0,1.3
42.4282910823822,0.0,1.3
42.58661103248596,0.0,1.3
42.741694927215576,0.0,1.3
42.90044093132019,0.0,1.3
43.059216022491455,0.0,1.3
43.21751689910889,0.0,1.3
43.37580394744873,0.0,1.3
43.534588098526,0.0,1.3
43.69340491294861,0.0,1.3
43.85183811187744,0.0,1.3
44.01056694984436,0.0,1.3
44.16989612579346,0.0,1.3
44.32852602005005,0.0,1.3
44.487903118133545,0.0,1.3
44.64702606201172,0.0,1.3
44.805474042892456,0.0,1.3
44.96410298347473,0.0,1.3
45.12260890007019,0.0,1.3
45.27834510803223,0.0,1.3
45.43665409088135,0.0,1.3
45.595195055007935,0.0,1.3
45.75119209289551,0.0,1.3
45.910216093063354,0.0,1.3
46.06925296783447,0.0,1.3
46.22791504859924,0.0,1.3
46.386476039886475,0.0,1.3
46.54526400566101,0.0,1.3
46.70449209213257,0.0,1.3
46.86393094062805,0.0,1.3
47.02274703979492,0.0,1.3
47.18133592605591,0.0,1.3
47.340184926986694,0.0,1.3
47.4990611076355,0.0,1.3
47.65809607505798,0.0,1.3
47.815176010131836,0.0,1.3
47.972755908966064,0.0,1.3
48.12689805030823,0.0,1.3
48.280811071395874,0.0,1.3
48.43473410606384,0.0,1.3
48.588462114334106,0.0,1.3
48.74211311340332,0.0,1.3
48.89597296714783,0.0,1.3
49.049663066864014,0.0,1.3
49.20346999168396,0.0,1.3
49.357749938964844,0.0,1.3
49.51228094100952,6.7,1.3
49.670315980911255,0.0,1.3
49.826432943344116,0.0,1.3
49.985119104385376,0.0,1.3
50.139167070388794,0.0,1.3
50.293105125427246,0.0,1.3
50.44718599319458,0.0,1.3
50.60114407539368,0.0,1.3
50.755117893218994,0.0,1.3
50.90889501571655,0.0,1.3
51.062490940093994,0.0,1.3
51.216222047805786,0.0,1.3
51.37004899978638,0.0,1.3
51.52463698387146,0.0,1.3
51.68175911903381,0.0,1.3
51.838550090789795,0.0,1.3
51.99891209602356,0.0,1.3
52.15817213058472,0.0,1.3
52.3166708946228,0.0,1.3
52.470345973968506,0.0,1.3
52.62386703491211,6.7,1.3
52.7774178981781,0.0,1.3
52.931090116500854,0.0,1.3
53.08533000946045,0.0,1.3
53.243638038635254,0.0,1.3
53.40394997596741,0.0,1.3
53.56437301635742,0.0,1.3
53.72340703010559,0.0,1.3
53.879759073257446,0.0,1.3
54.03938698768616,0.0,1.3
54.19814109802246,0.0,1.3
54.357961893081665,0.0,1.3
54.51818299293518,0.0,1.3
54.67755603790283,0.0,1.3
54.83701705932617,0.0,1.3
54.99620199203491,0.0,1.3
55.15489912033081,0.0,1.3
55.313750982284546,0.0,1.3
55.47315192222595,0.0,1.3
55.63181495666504,0.0,1.3
55.790887117385864,0.0,1.3
55.94959497451782,0.0,1.3
56.10816812515259,0.0,1.3
56.26637506484985,0.0,1.3
56.424850940704346,0.0,1.3
56.583394050598145,0.0,1.3
56.741477966308594,0.0,1.3
56.89681792259216,0.0,1.3
57.055371046066284,0.0,1.3
57.21381211280823,0.0,1.3
57.37216401100159,6.7,1.3
57.53082489967346,0.0,1.3
57.68957304954529,0.0,1.3
57.847891092300415,0.0,1.3
58.006568908691406,0.0,1.3
58.16529297828674,0.0,1.3
58.32394599914551,0.0,1.3
58.48268008232117,0.0,1.3
58.6414430141449,0.0,1.3
58.79973292350769,0.0,1.3
58.95629596710205,0.0,1.3
59.11496305465698,0.0,1.3
59.27342104911804,0.0,1.3
59.43170189857483,0.0,1.3
59.5904541015625,0.0,1.3
59.748668909072876,0.0,1.3
59.90405297279358,0.0,1.3
60.06304311752319,0.0,1.3
60.22159004211426,0.0,1.3
60.379475116729736,0.0,1.3
60.5383460521698,0.0,1.3
60.69699811935425,0.0,1.3
60.85565900802612,0.0,1.3
61.01482605934143,0.0,1.3
61.17341208457947,0.0,1.3
61.3323700428009,0.0,1.3
61.49117398262024,0.0,1.3
61.64971303939819,0.0,1.3
61.808382987976074,0.0,1.3
61.96638512611389,0.0,1.3
62.12518095970154,0.0,1.3
62.2840940952301,0.0,1.3
62.44275712966919,0.0,1.3
62.601391077041626,0.0,1.3
62.76019906997681,0.0,1.3
62.91964101791382,0.0,1.3
63.078360080718994,0.0,1.3
63.2371289730072,0.0,1.3
63.39580202102661,6.7,1.3
63.55436992645264,0.0,1.3
63.712685108184814,0.0,1.3
63.871437072753906,0.0,1.3
64.0300509929657,0.0,1.3
64.18850898742676,0.0,1.3
64.34695291519165,0.0,1.3
64.50524401664734,0.0,1.3
64.66358089447021,0.0,1.3
64.8219039440155,0.0,1.3
64.97870397567749,0.0,1.3
65.13735294342041,0.0,1.3
65.29576206207275,0.0,1.3
65.45457792282104,6.7,1.3
65.61343812942505,0.0,1.3
65.7719259262085,0.0,1.3
65.92988300323486,0.0,1.3
66.08423495292664,0.0,1.3
66.23860502243042,0.0,1.3
66.39296102523804,0.0,1.3
66.54756808280945,0.0,1.3
66.70209002494812,0.0,1.3
66.85591101646423,0.0,1.3
67.01089191436768,0.0,1.3
67.16963005065918,0.0,1.3
67.32903790473938,0.0,1.3
67.48753309249878,0.0,1.3
67.6411828994751,0.0,1.3
67.79479098320007,0.0,1.3
67.94857001304626,0.0,1.3
68.10297799110413,0.0,1.3
68.25934791564941,0.0,1.3
68.41749501228333,0.0,1.3
68.57607293128967,0.0,1.3
68.7345130443573,0.0,1.3
68.88843107223511,0.0,1.3
69.0422260761261,0.0,1.3
69.19592189788818,0.0,1.3
69.34959101676941,0.0,1.3
69.50396990776062,0.0,1.3
69.66143107414246,0.0,1.3
69.8199028968811,0.0,1.3
