epoch,CPU,RAM
0.0,0.0,5.9
0.15741705894470215,0.0,5.9
0.31468701362609863,0.0,5.9
0.4719231128692627,0.0,5.9
0.6291501522064209,0.0,5.9
0.786344051361084,0.0,5.9
0.9438080787658691,0.0,5.9
1.1011312007904053,0.0,5.9
1.2582859992980957,0.0,5.9
1.4158430099487305,0.0,5.9
1.573108196258545,0.0,5.9
1.7306320667266846,0.0,5.9
1.8878791332244873,0.0,5.9
2.0451509952545166,0.0,5.9
2.2023890018463135,0.0,5.9
2.3598711490631104,0.0,5.9
2.517163038253784,0.0,5.9
2.674427032470703,0.0,5.9
2.8317601680755615,13.3,5.9
2.988753080368042,0.0,5.9
3.145570993423462,0.0,5.9
3.3030221462249756,0.0,5.9
3.460226058959961,0.0,5.9
3.6163861751556396,0.0,5.9
3.7742421627044678,0.0,5.9
3.9316911697387695,0.0,5.9
4.088361978530884,0.0,5.9
4.24492621421814,0.0,5.9
4.402875185012817,0.0,5.9
4.559929132461548,0.0,5.9
4.719003200531006,0.0,5.9
4.875131130218506,0.0,5.9
5.0320470333099365,0.0,5.9
5.189296007156372,0.0,5.9
5.346657991409302,0.0,5.9
5.503775119781494,0.0,5.9
5.661203145980835,0.0,5.9
5.823132038116455,0.0,5.9
5.979346990585327,0.0,5.9
6.135740041732788,0.0,5.9
6.293471097946167,0.0,5.9
6.451251983642578,0.0,5.9
6.608861207962036,0.0,5.9
6.766000986099243,0.0,5.9
6.923542022705078,0.0,5.9
7.080921173095703,0.0,5.9
7.238279104232788,0.0,5.9
7.395820140838623,0.0,5.9
7.553140163421631,0.0,5.9
7.710263013839722,0.0,5.9
7.867711067199707,0.0,5.9
8.02495002746582,0.0,5.9
8.182425022125244,0.0,5.9
8.339924097061157,0.0,5.9
8.49723505973816,0.0,5.9
8.654345989227295,0.0,5.9
8.811551094055176,0.0,5.9
8.968968152999878,0.0,5.9
9.126341104507446,0.0,5.9
9.283788204193115,0.0,5.9
9.441063165664673,0.0,5.9
9.598584175109863,0.0,5.9
9.755877017974854,0.0,5.9
9.91316819190979,0.0,5.9
10.07040810585022,0.0,5.9
10.227593183517456,0.0,5.9
10.384811162948608,0.0,5.9
10.542065143585205,0.0,5.9
10.699259042739868,0.0,5.9
10.856520175933838,0.0,5.9
11.013787031173706,0.0,5.9
11.171249151229858,0.0,5.9
11.328490018844604,0.0,5.9
11.485796213150024,0.0,5.9
11.643020153045654,0.0,5.9
11.800235986709595,0.0,5.9
11.957598209381104,0.0,5.9
12.114803075790405,0.0,5.9
12.27199411392212,0.0,5.9
12.429273128509521,0.0,5.9
12.586392164230347,0.0,5.9
12.743582010269165,0.0,5.9
12.900864124298096,0.0,5.9
13.058053016662598,0.0,5.9
13.215310096740723,0.0,5.9
13.372509002685547,0.0,5.9
13.529713153839111,0.0,5.9
13.68690013885498,0.0,5.9
13.844154119491577,0.0,5.9
14.001437187194824,0.0,5.9
14.158465147018433,0.0,5.9
14.315383195877075,0.0,5.9
14.472666025161743,0.0,5.9
14.629914045333862,0.0,5.9
14.78715705871582,0.0,5.9
14.944573163986206,0.0,5.9
15.101760149002075,0.0,5.9
15.259250164031982,0.0,5.9
15.416442155838013,0.0,5.9
15.57389497756958,0.0,5.9
15.731101036071777,0.0,5.9
15.888314008712769,0.0,5.9
16.045658111572266,0.0,5.9
16.203075170516968,0.0,5.9
16.36030411720276,0.0,5.9
16.51758098602295,0.0,5.9
16.67479705810547,0.0,5.9
16.832165002822876,0.0,5.9
16.98943018913269,0.0,5.9
17.146794080734253,0.0,5.9
17.30473518371582,0.0,5.9
17.46251916885376,0.0,5.9
17.620021104812622,0.0,5.9
17.77749800682068,0.0,5.9
17.93500804901123,0.0,5.9
18.09235906600952,0.0,5.9
18.249603033065796,0.0,5.9
18.406851053237915,0.0,5.9
