epoch,CPU,RAM
0.0,206.7,4.8
0.1568310260772705,206.2,5.0
0.31362199783325195,120.0,5.1
0.47023606300354004,153.3,5.199999999999999
0.6271700859069824,140.0,5.3999999999999995
0.7831461429595947,173.3,5.5
0.93914794921875,193.3,5.5
1.0945360660552979,173.3,5.6
1.250432014465332,193.3,5.699999999999999
1.4075000286102295,233.3,5.699999999999999
1.5648000240325928,306.7,5.699999999999999
1.7215321063995361,180.0,5.8
1.878309965133667,193.3,6.0
2.0353219509124756,266.7,6.1
2.192357063293457,153.3,6.199999999999999
2.349342107772827,253.3,6.5
2.5064079761505127,146.7,6.5
2.6634600162506104,126.7,6.5
2.8210670948028564,180.0,6.6
2.9795279502868652,326.7,6.699999999999999
3.1356990337371826,320.0,6.8999999999999995
3.293705940246582,253.3,6.8999999999999995
3.4507439136505127,280.0,7.0
3.6076369285583496,293.3,7.0
3.7640841007232666,280.0,7.1
3.9233529567718506,293.3,7.3999999999999995
4.082052946090698,313.3,7.6
4.239269018173218,260.0,7.8999999999999995
4.3955769538879395,120.0,7.8999999999999995
4.552433013916016,133.3,7.8999999999999995
4.709134101867676,100.0,8.0
4.866147994995117,173.3,7.8999999999999995
5.0226891040802,100.0,8.0
5.180009126663208,233.3,8.2
5.3367919921875,175.0,8.2
5.493999004364014,133.3,8.2
5.650821924209595,246.7,8.2
5.806627988815308,193.8,8.3
5.963207960128784,166.7,8.3
6.120151996612549,126.7,8.3
6.277410984039307,240.0,8.3
6.434607982635498,260.0,8.3
6.591439962387085,153.3,8.5
6.748805046081543,260.0,8.7
6.905889987945557,246.7,8.899999999999999
7.063184976577759,233.3,9.0
7.2206830978393555,273.3,9.0
7.377478122711182,353.3,9.1
7.53813099861145,280.0,9.1
7.6951210498809814,346.7,9.1
7.85145902633667,313.3,9.1
8.008165121078491,333.3,9.2
8.165004968643188,346.7,9.2
8.322513103485107,346.7,9.399999999999999
8.482550144195557,240.0,9.6
8.639343976974487,320.0,9.6
8.797703981399536,220.0,9.6
8.954756021499634,266.7,9.7
9.112173080444336,286.7,9.8
9.26943302154541,300.0,9.8
9.426928043365479,320.0,9.899999999999999
9.583071947097778,280.0,9.8
9.741703987121582,253.3,9.8
9.900713920593262,300.0,9.899999999999999
10.058241128921509,313.3,10.2
10.215127944946289,373.3,10.2
10.37247109413147,320.0,10.2
10.5297269821167,266.7,10.2
10.68779993057251,206.7,10.2
10.844238996505737,6.7,10.2
11.001945972442627,46.7,10.3
11.15949296951294,6.7,10.3
11.31705904006958,0.0,10.3
11.474463939666748,0.0,10.3
11.631386041641235,0.0,10.3
11.788811922073364,0.0,10.3
11.946146011352539,0.0,10.3
12.10348892211914,0.0,10.3
12.260877132415771,0.0,10.3
12.418190002441406,0.0,10.3
12.575500965118408,0.0,10.3
