epoch,CPU,RAM
0.0,146.7,6.199999999999999
0.15842485427856445,133.3,6.3
0.3157308101654053,120.0,6.3999999999999995
0.47291088104248047,146.7,6.3999999999999995
0.6291790008544922,193.3,6.5
0.785294771194458,166.7,6.6
0.9421648979187012,160.0,6.6
1.0988349914550781,213.3,6.699999999999999
1.2555248737335205,226.7,6.699999999999999
1.412989854812622,313.3,6.699999999999999
1.5709638595581055,166.7,6.8
1.7282969951629639,200.0,7.0
1.8850598335266113,266.7,7.0
2.042480945587158,153.3,7.1
2.1998260021209717,200.0,7.3999999999999995
2.3575518131256104,175.0,7.5
2.5159599781036377,133.3,7.5
2.673273801803589,146.7,7.5
2.830439805984497,233.3,7.6
2.986771821975708,300.0,7.699999999999999
3.14404296875,300.0,7.8999999999999995
3.3007519245147705,253.3,7.8999999999999995
3.461082935333252,293.3,8.0
3.618330955505371,273.3,7.8999999999999995
3.7755439281463623,280.0,8.0
3.9330430030822754,266.7,8.3
4.0899598598480225,326.7,8.6
4.247016906738281,286.7,8.7
4.403936862945557,146.7,8.899999999999999
4.560665845870972,113.3,8.8
4.717274904251099,126.7,8.899999999999999
4.874078989028931,106.7,8.899999999999999
5.031047821044922,153.3,8.899999999999999
5.1884379386901855,100.0,8.899999999999999
5.345232963562012,226.7,9.1
5.502097845077515,206.7,9.1
5.659805774688721,213.3,9.2
5.8175318241119385,143.8,9.2
5.974790811538696,173.3,9.2
6.13215184211731,173.3,9.2
6.289808988571167,206.7,9.3
6.44620680809021,153.3,9.3
6.604071855545044,146.7,9.3
6.7617409229278564,193.3,9.3
6.919433832168579,173.3,9.5
7.077182769775391,233.3,9.8
7.235075950622559,213.3,9.8
7.392236948013306,193.3,9.8
7.550753831863403,213.3,9.8
7.708176851272583,320.0,9.8
7.8646979331970215,313.3,9.8
8.02151083946228,240.0,9.8
8.178662776947021,346.7,9.899999999999999
8.336625814437866,313.3,9.899999999999999
8.493552923202515,326.7,10.0
8.650811910629272,326.7,10.0
8.807779788970947,356.2,10.2
8.965415000915527,306.7,10.5
9.122499942779541,313.4,10.6
9.280098915100098,266.7,10.6
9.43733286857605,253.3,10.6
9.59431791305542,160.0,10.399999999999999
9.751869916915894,306.7,10.5
9.909389972686768,300.0,10.6
10.069134950637817,306.7,10.7
10.227131843566895,333.3,10.6
10.38645887374878,320.0,10.7
10.54598093032837,306.7,11.0
10.702895879745483,280.0,11.0
10.86531686782837,333.3,11.0
11.022337913513184,293.3,11.0
11.178801774978638,220.0,11.1
11.335750818252563,106.7,11.1
11.49345588684082,26.7,11.1
11.65130090713501,6.7,11.1
11.80908489227295,0.0,11.1
11.966706991195679,0.0,11.1
12.124475955963135,0.0,11.1
12.28221583366394,0.0,11.1
12.439490795135498,0.0,11.1
12.596695899963379,0.0,11.1
12.754119873046875,0.0,11.1
12.91153597831726,0.0,11.1
13.069312810897827,6.7,11.1
13.226895809173584,0.0,11.1
13.384491920471191,0.0,11.1
13.54208779335022,0.0,11.1
13.699518918991089,0.0,11.1
13.856860876083374,0.0,11.1
14.01410698890686,0.0,11.1
14.171746969223022,0.0,11.1
14.329168796539307,0.0,11.1
14.486571788787842,0.0,11.0
14.64409589767456,0.0,11.0
14.801699876785278,73.3,11.2
14.959191799163818,266.7,11.2
15.115976810455322,13.3,11.2
15.27333378791809,0.0,11.2
15.43100380897522,0.0,11.2
15.588514804840088,0.0,11.2
15.746166944503784,0.0,11.2
15.903641939163208,0.0,11.2
16.06123995780945,0.0,11.2
16.219180822372437,0.0,11.2
16.37674379348755,0.0,11.2
16.53461194038391,0.0,11.2
16.69224190711975,13.3,11.2
16.85018277168274,0.0,11.2
17.00772500038147,6.2,11.2
17.165440797805786,0.0,11.2
17.322861909866333,0.0,11.2
17.48012900352478,0.0,11.2
17.63752579689026,0.0,11.2
17.7954318523407,0.0,11.2
17.952642917633057,0.0,11.2
18.110034942626953,0.0,11.2
18.26763892173767,0.0,11.2
18.425063848495483,0.0,11.2
18.582412004470825,0.0,11.2
18.739985942840576,0.0,11.2
18.89759087562561,0.0,11.2
19.05501890182495,6.7,11.2
19.212785959243774,0.0,11.2
19.37019991874695,0.0,11.2
19.52760887145996,0.0,11.2
19.684939861297607,0.0,11.2
19.842583894729614,6.7,11.2
20.000523805618286,0.0,11.2
20.158260822296143,0.0,11.2
20.31575298309326,0.0,11.2
20.473374843597412,0.0,11.2
20.630797863006592,0.0,11.2
20.788182973861694,0.0,11.2
20.946208000183105,0.0,11.2
21.103724002838135,0.0,11.2
21.261367797851562,0.0,11.2
21.418792963027954,0.0,11.2
21.576239824295044,0.0,11.2
21.733568906784058,0.0,11.2
21.891227960586548,6.7,11.2
22.048717975616455,0.0,11.2
22.206233978271484,0.0,11.2
22.36364483833313,0.0,11.2
22.521039962768555,0.0,11.2
22.678379774093628,0.0,11.2
22.83588480949402,0.0,11.2
22.99369978904724,0.0,11.2
23.15140199661255,0.0,11.2
23.308926820755005,0.0,11.2
23.466482877731323,6.7,11.2
23.624122858047485,0.0,11.2
23.78151798248291,0.0,11.2
23.938977003097534,0.0,11.2
24.09669280052185,6.7,11.2
24.254365921020508,0.0,11.2
24.411805868148804,0.0,11.2
24.56917977333069,0.0,11.2
24.72655487060547,0.0,11.2
24.884027004241943,0.0,11.2
25.041680812835693,0.0,11.2
25.199625968933105,0.0,11.2
25.357499837875366,0.0,11.2
25.515015840530396,0.0,11.2
25.671960830688477,0.0,11.2
25.829367876052856,0.0,11.2
25.98676896095276,6.7,11.2
26.144216775894165,0.0,11.2
26.30182385444641,0.0,11.2
26.459263801574707,0.0,11.2
26.616561889648438,0.0,11.2
26.7742018699646,40.0,11.2
26.93090796470642,6.7,11.2
27.08881378173828,0.0,11.2
27.24648880958557,0.0,11.2
27.403881788253784,0.0,11.2
27.56155490875244,0.0,11.2
27.718955993652344,0.0,11.2
27.876261949539185,0.0,11.2
28.033458948135376,0.0,11.2
28.191182851791382,0.0,11.2
28.348798990249634,0.0,11.2
28.5062358379364,0.0,11.2
28.663708925247192,0.0,11.2
28.821144819259644,0.0,11.2
28.97860288619995,0.0,11.2
29.13621497154236,0.0,11.2
29.293648958206177,0.0,11.2
29.451010942459106,6.7,11.2
29.60850691795349,0.0,11.2
29.766042947769165,0.0,11.2
29.924049854278564,0.0,11.2
30.081562995910645,0.0,11.2
30.239247798919678,0.0,11.2
30.39669680595398,0.0,11.2
30.554410934448242,0.0,11.2
30.711808919906616,0.0,11.2
30.869414806365967,0.0,11.2
31.026903867721558,6.7,11.2
31.184709787368774,0.0,11.2
31.34193778038025,0.0,11.2
31.49931788444519,0.0,11.2
31.656766891479492,0.0,11.2
31.814135789871216,0.0,11.2
31.97156286239624,0.0,11.2
32.12906885147095,13.4,11.2
32.2867648601532,0.0,11.2
32.44406986236572,0.0,11.2
32.60145282745361,0.0,11.2
32.75882077217102,0.0,11.2
32.916252851486206,0.0,11.2
33.07337498664856,0.0,11.2
33.231021881103516,0.0,11.2
33.38867688179016,13.3,11.2
33.54600477218628,0.0,11.2
33.70362377166748,0.0,11.2
33.861050844192505,0.0,11.2
34.018568992614746,6.7,11.2
34.17632985115051,0.0,11.2
34.33380198478699,0.0,11.2
34.49128699302673,0.0,11.2
34.64866781234741,0.0,11.2
34.805938959121704,6.7,11.2
34.963523864746094,0.0,11.2
35.121073961257935,0.0,11.2
35.27870297431946,0.0,11.2
35.43622398376465,0.0,11.2
35.59360599517822,0.0,11.2
35.7512629032135,0.0,11.2
35.908814907073975,0.0,11.2
36.06645178794861,0.0,11.2
36.22398591041565,0.0,11.2
36.381526947021484,6.7,11.2
36.539336919784546,6.7,11.2
36.697402000427246,0.0,11.2
36.85483384132385,0.0,11.2
37.01231789588928,0.0,11.2
37.16992497444153,0.0,11.2
37.327518939971924,0.0,11.2
37.484856843948364,0.0,11.2
37.64239478111267,0.0,11.2
37.79981088638306,0.0,11.2
37.957207918167114,0.0,11.2
38.11471891403198,0.0,11.2
38.272483825683594,0.0,11.2
38.430038928985596,0.0,11.2
38.58742094039917,0.0,11.2
38.74469494819641,0.0,11.2
38.90203499794006,0.0,11.2
39.05952596664429,6.7,11.2
39.217177867889404,0.0,11.2
39.374592781066895,0.0,11.2
39.53200578689575,0.0,11.2
39.689504861831665,0.0,11.2
39.84719681739807,0.0,11.2
40.004859924316406,6.7,11.2
40.16247487068176,0.0,11.2
40.31992697715759,0.0,11.2
40.477314949035645,0.0,11.2
40.63495898246765,0.0,11.2
40.79245591163635,0.0,11.2
40.94994497299194,0.0,11.2
41.1074059009552,0.0,11.2
41.265007972717285,0.0,11.2
41.42237687110901,0.0,11.2
41.579752922058105,0.0,11.2
41.73653697967529,0.0,11.2
41.89431190490723,0.0,11.2
42.05171489715576,6.7,11.2
42.2094349861145,0.0,11.2
42.36682200431824,0.0,11.2
42.524292945861816,0.0,11.2
42.681670904159546,0.0,11.2
42.8392219543457,0.0,11.2
42.99710392951965,0.0,11.2
43.154860973358154,0.0,11.2
43.31223797798157,0.0,11.2
43.47007179260254,6.7,11.2
43.62811994552612,0.0,11.2
43.78556299209595,0.0,11.2
43.94330382347107,0.0,11.2
44.10084390640259,0.0,11.2
44.25876998901367,0.0,11.2
44.41621494293213,0.0,11.2
44.573588848114014,0.0,11.2
44.73100280761719,0.0,11.2
44.888347864151,0.0,11.2
45.0460638999939,6.7,11.2
45.20366096496582,0.0,11.2
45.36115479469299,0.0,11.2
45.51854395866394,0.0,11.2
45.67596697807312,0.0,11.2
45.83339500427246,0.0,11.2
45.99083185195923,0.0,11.2
46.14851093292236,0.0,11.2
46.30593180656433,0.0,11.2
46.463324785232544,0.0,11.2
46.62072682380676,6.7,11.2
46.778613805770874,0.0,11.2
46.936054944992065,0.0,11.2
47.09345889091492,0.0,11.2
47.25105381011963,0.0,11.2
47.408456802368164,0.0,11.2
47.56605792045593,0.0,11.2
47.723461866378784,0.0,11.2
47.880820989608765,0.0,11.2
48.038644790649414,6.7,11.2
48.19624185562134,0.0,11.2
48.353882789611816,0.0,11.2
48.51134181022644,0.0,11.2
48.668802976608276,0.0,11.2
48.826207876205444,0.0,11.2
48.98366093635559,0.0,11.2
49.1412878036499,0.0,11.2
49.29865384101868,0.0,11.2
49.45605993270874,0.0,11.2
49.61339592933655,0.0,11.2
49.77088499069214,6.7,11.2
49.92883276939392,0.0,11.2
50.08635878562927,0.0,11.2
50.24401783943176,6.7,11.2
50.40181589126587,0.0,11.2
50.55929493904114,0.0,11.2
50.71677279472351,0.0,11.2
50.87449288368225,0.0,11.2
51.0321249961853,0.0,11.2
51.18955993652344,0.0,11.2
51.34699296951294,0.0,11.2
51.50443482398987,0.0,11.2
51.66209888458252,0.0,11.2
51.81958079338074,0.0,11.2
51.97690176963806,0.0,11.2
52.13371300697327,0.0,11.2
52.29157090187073,0.0,11.2
52.448988914489746,0.0,11.2
52.606332778930664,0.0,11.2
52.76352000236511,0.0,11.2
52.920795917510986,0.0,11.2
53.07885193824768,0.0,11.2
53.23671793937683,0.0,11.2
53.39443278312683,6.7,11.2
53.55214977264404,0.0,11.2
53.709826946258545,0.0,11.2
53.86723494529724,0.0,11.2
