epoch,CPU,RAM
0.0,0.0,2.8
0.1555640697479248,0.0,2.8
0.31109189987182617,0.0,2.8
0.4666469097137451,0.0,2.8
0.6220231056213379,0.0,2.8
0.7773880958557129,0.0,2.8
0.9328930377960205,0.0,2.8
1.0882649421691895,0.0,2.8
1.24360990524292,0.0,2.8
1.3990139961242676,0.0,2.8
1.554537057876587,0.0,2.8
1.709916114807129,6.2,2.8
1.8653221130371094,0.0,2.8
2.0208449363708496,0.0,2.8
2.1763899326324463,0.0,2.8
2.3319060802459717,0.0,2.8
2.4875121116638184,0.0,2.8
2.6429200172424316,0.0,2.8
2.798464059829712,0.0,2.8
2.9540469646453857,0.0,2.8
3.109441041946411,0.0,2.8
3.2648379802703857,0.0,2.8
3.4203109741210938,0.0,2.8
3.5758700370788574,0.0,2.8
3.7312889099121094,0.0,2.8
3.8870320320129395,0.0,2.8
4.042474985122681,0.0,2.8
4.198305130004883,0.0,2.8
4.354430913925171,33.3,2.8
4.5108160972595215,0.0,2.8
4.667524099349976,0.0,2.8
4.823184967041016,0.0,2.8
4.979249954223633,0.0,2.8
5.13447904586792,0.0,2.8
5.28985595703125,0.0,2.8
5.44663405418396,0.0,2.8
5.601948022842407,0.0,2.8
5.75739598274231,0.0,2.8
5.913002967834473,0.0,2.8
6.0696070194244385,0.0,2.8
6.22642707824707,0.0,2.8
6.382976055145264,0.0,2.8
6.540321111679077,0.0,2.8
6.697293996810913,0.0,2.8
6.853298902511597,0.0,2.8
7.009334087371826,0.0,2.8
7.164947032928467,0.0,2.8
7.321489095687866,6.7,2.8
7.477061033248901,0.0,2.8
7.63329291343689,0.0,2.8
7.789891004562378,0.0,2.8
7.945574045181274,0.0,2.8
8.100794076919556,0.0,2.8
8.256655931472778,0.0,2.8
8.412094116210938,0.0,2.8
8.567548990249634,0.0,2.8
8.723042964935303,0.0,2.8
8.878647089004517,0.0,2.8
9.034022092819214,0.0,2.8
9.189433097839355,0.0,2.8
9.344845056533813,0.0,2.8
9.500504970550537,0.0,2.8
9.656004905700684,0.0,2.8
9.811535120010376,0.0,2.8
9.966921091079712,0.0,2.8
10.12235403060913,0.0,2.8
10.277754068374634,0.0,2.8
10.433231115341187,0.0,2.8
10.588598012924194,0.0,2.8
10.743947982788086,0.0,2.8
10.899415016174316,0.0,2.8
11.054910898208618,0.0,2.8
11.210532903671265,0.0,2.8
11.366131067276001,0.0,2.8
11.521526098251343,0.0,2.8
11.676887035369873,0.0,2.8
11.832214117050171,0.0,2.8
11.98758602142334,0.0,2.8
12.14293909072876,0.0,2.8
12.29832911491394,0.0,2.8
12.453661918640137,0.0,2.8
12.60898494720459,0.0,2.8
12.764334917068481,0.0,2.8
12.919706106185913,0.0,2.8
13.075045108795166,0.0,2.8
13.230534076690674,0.0,2.8
13.38589096069336,0.0,2.8
13.541223049163818,0.0,2.8
13.69655704498291,0.0,2.8
13.851903915405273,0.0,2.8
14.007265090942383,0.0,2.8
14.162662982940674,0.0,2.8
14.318159103393555,0.0,2.8
14.473587989807129,0.0,2.8
14.628967046737671,0.0,2.8
14.784332036972046,0.0,2.8
14.939747095108032,0.0,2.8
15.095099925994873,0.0,2.8
15.250761032104492,0.0,2.8
15.406148910522461,0.0,2.8
15.561541080474854,0.0,2.8
15.716881036758423,0.0,2.8
15.872216939926147,0.0,2.8
16.02761197090149,0.0,2.8
16.183115005493164,0.0,2.8
16.33861207962036,0.0,2.8
16.494548082351685,0.0,2.8
16.650355100631714,0.0,2.8
16.805973052978516,0.0,2.8
16.961447954177856,0.0,2.8
17.11686110496521,0.0,2.8
17.272287130355835,0.0,2.8
17.427676916122437,0.0,2.8
17.583218097686768,0.0,2.8
17.73873996734619,0.0,2.8
17.89420795440674,0.0,2.8
18.049782037734985,0.0,2.8
18.205214023590088,0.0,2.8
18.360568046569824,0.0,2.8
18.515908002853394,0.0,2.8
18.67120599746704,0.0,2.8
18.826762914657593,0.0,2.8
18.982285022735596,0.0,2.8
19.137696981430054,0.0,2.8
19.293247938156128,0.0,2.8
