epoch,CPU,RAM
0.0,0.0,5.8
0.15712690353393555,0.0,5.8
0.3143799304962158,0.0,5.8
0.4714779853820801,0.0,5.8
0.6289608478546143,0.0,5.8
0.7862248420715332,0.0,5.8
0.9434318542480469,0.0,5.8
1.1008739471435547,0.0,5.8
1.258070945739746,0.0,5.8
1.4151699542999268,0.0,5.8
1.5723669528961182,0.0,5.8
1.7296338081359863,0.0,5.8
1.8868129253387451,0.0,5.8
2.0439820289611816,0.0,5.8
2.201417922973633,0.0,5.8
2.3586690425872803,0.0,5.8
2.516000986099243,0.0,5.8
2.673261880874634,0.0,5.8
2.830471992492676,0.0,5.8
2.9878458976745605,13.3,5.8
3.1442618370056152,0.0,5.8
3.301198959350586,0.0,5.8
3.4580600261688232,0.0,5.8
3.61445689201355,0.0,5.8
3.7706220149993896,0.0,5.8
3.928102970123291,0.0,5.8
4.08443284034729,0.0,5.8
4.2410149574279785,0.0,5.8
4.398036956787109,0.0,5.8
4.555675029754639,0.0,5.8
4.716017961502075,0.0,5.8
4.872812986373901,0.0,5.8
5.029026031494141,0.0,5.8
5.185663938522339,0.0,5.8
5.3432018756866455,0.0,5.8
5.5000059604644775,0.0,5.8
5.657362937927246,0.0,5.8
5.814381837844849,0.0,5.8
5.972188949584961,0.0,5.8
6.129446029663086,0.0,5.8
6.286387920379639,0.0,5.8
6.443684816360474,0.0,5.8
6.6008830070495605,0.0,5.8
6.758738994598389,0.0,5.8
6.915971040725708,0.0,5.8
7.073486804962158,0.0,5.8
7.230810880661011,0.0,5.8
7.3880698680877686,0.0,5.8
7.545651912689209,0.0,5.8
7.702865839004517,0.0,5.8
7.860219955444336,0.0,5.8
8.017421960830688,0.0,5.8
8.174669027328491,6.7,5.8
8.331928968429565,0.0,5.8
8.489213943481445,0.0,5.8
8.646487951278687,0.0,5.8
8.802443027496338,0.0,5.8
8.959543943405151,0.0,5.8
9.116775035858154,0.0,5.8
9.273900985717773,0.0,5.8
9.431097984313965,0.0,5.8
9.588371992111206,0.0,5.8
9.745551824569702,0.0,5.8
9.902779817581177,0.0,5.8
10.060021877288818,0.0,5.8
10.217455863952637,0.0,5.8
10.374684810638428,0.0,5.8
10.53186583518982,0.0,5.8
10.689340829849243,0.0,5.8
10.846673011779785,0.0,5.8
11.003928899765015,0.0,5.8
11.161099910736084,0.0,5.8
11.318346977233887,0.0,5.8
11.4754798412323,0.0,5.8
11.632946968078613,0.0,5.8
11.790135860443115,0.0,5.8
11.947329998016357,0.0,5.8
12.104485034942627,0.0,5.8
12.261688947677612,0.0,5.8
12.419173002243042,0.0,5.8
12.576606035232544,0.0,5.8
12.7339608669281,0.0,5.8
12.891191959381104,0.0,5.8
13.048352003097534,0.0,5.8
13.205796003341675,0.0,5.8
13.363009929656982,0.0,5.8
13.520785808563232,0.0,5.8
13.678112030029297,0.0,5.8
13.83535099029541,0.0,5.8
13.9926278591156,0.0,5.8
14.149760007858276,0.0,5.8
14.306957960128784,0.0,5.8
14.46421504020691,0.0,5.8
14.621457815170288,0.0,5.8
14.778419971466064,0.0,5.8
14.935781955718994,0.0,5.8
15.09292984008789,0.0,5.8
15.250080823898315,0.0,5.8
15.407328844070435,0.0,5.8
15.56452989578247,0.0,5.8
15.721993923187256,0.0,5.8
15.87925100326538,0.0,5.8
16.036410808563232,0.0,5.8
16.193606853485107,0.0,5.8
16.35079598426819,0.0,5.8
16.5079448223114,0.0,5.8
16.66518497467041,0.0,5.8
16.822386026382446,0.0,5.8
16.979657888412476,0.0,5.8
17.137123823165894,0.0,5.8
17.29430389404297,0.0,5.8
17.451480865478516,0.0,5.8
17.60894203186035,0.0,5.8
17.76614785194397,0.0,5.8
17.923743963241577,0.0,5.8
18.08151888847351,0.0,5.8
18.23805594444275,0.0,5.8
18.39553189277649,0.0,5.8
18.55282187461853,0.0,5.8
18.7100830078125,0.0,5.8
18.86719799041748,0.0,5.8
19.02441382408142,0.0,5.8
19.1817409992218,0.0,5.8
19.3389790058136,0.0,5.8
19.496009826660156,0.0,5.8
19.653462886810303,0.0,5.8
19.810691833496094,0.0,5.8
19.96788191795349,0.0,5.8
20.12529993057251,0.0,5.8
20.282712936401367,0.0,5.8
20.440078020095825,0.0,5.8
20.5976459980011,0.0,5.8
20.7548828125,0.0,5.8
20.91212487220764,0.0,5.8
21.069267988204956,0.0,5.8
21.226481914520264,0.0,5.8
21.383554935455322,0.0,5.8
21.540581941604614,0.0,5.8
21.6978919506073,0.0,5.8
21.855093955993652,0.0,5.8
22.012154817581177,0.0,5.8
22.16954493522644,0.0,5.8
22.326699018478394,0.0,5.8
22.48386287689209,0.0,5.8
22.641324996948242,0.0,5.8
22.798532009124756,0.0,5.8
22.955806970596313,0.0,5.8
23.113214015960693,0.0,5.8
23.270462036132812,0.0,5.8
23.427650928497314,0.0,5.8
23.584832906723022,0.0,5.8
23.74199891090393,0.0,5.8
23.89938187599182,0.0,5.8
24.056561946868896,0.0,5.8
24.213724851608276,0.0,5.8
24.37089490890503,0.0,5.8
24.528194904327393,0.0,5.8
24.68545389175415,0.0,5.8
24.842630863189697,0.0,5.8
25.000070810317993,0.0,5.8
25.15753698348999,0.0,5.8
25.31470799446106,0.0,5.8
25.471964836120605,0.0,5.8
25.629206895828247,0.0,5.8
25.7863929271698,0.0,5.8
25.94355297088623,0.0,5.8
26.100798845291138,0.0,5.8
26.258044958114624,0.0,5.8
26.415295839309692,0.0,5.8
26.572813987731934,0.0,5.8
26.730074882507324,0.0,5.8
26.8872709274292,0.0,5.8
27.04447293281555,0.0,5.8
27.201650857925415,0.0,5.8
27.35885000228882,0.0,5.8
27.51609492301941,0.0,5.8
27.673362970352173,0.0,5.8
27.83055090904236,0.0,5.8
27.987881898880005,0.0,5.8
28.145391941070557,0.0,5.8
28.302796840667725,0.0,5.8
28.45999002456665,0.0,5.8
28.61739993095398,0.0,5.8
28.774597883224487,0.0,5.8
28.931819915771484,0.0,5.8
29.08900785446167,0.0,5.8
29.246284008026123,0.0,5.8
29.403787851333618,0.0,5.8
29.561054944992065,0.0,5.8
29.718286991119385,0.0,5.8
29.875350952148438,0.0,5.8
30.03287982940674,0.0,5.8
30.190073013305664,0.0,5.8
30.34728503227234,0.0,5.8
30.504470825195312,0.0,5.8
30.661727905273438,0.0,5.8
30.818899869918823,0.0,5.8
30.97612690925598,0.0,5.8
31.133248805999756,0.0,5.8
31.29043984413147,0.0,5.8
31.447683811187744,0.0,5.8
31.60485601425171,0.0,5.8
31.762274980545044,0.0,5.8
31.919492959976196,0.0,5.8
32.07666492462158,0.0,5.8
32.233789920806885,0.0,5.8
32.39005494117737,0.0,5.8
32.54793095588684,0.0,5.8
32.705185890197754,0.0,5.8
32.86244201660156,0.0,5.8
33.019716024398804,0.0,5.8
33.176862955093384,0.0,5.8
33.334306955337524,0.0,5.8
33.491556882858276,0.0,5.8
33.64886403083801,0.0,5.8
33.80603384971619,0.0,5.8
33.96323585510254,0.0,5.8
34.120680809020996,0.0,5.8
34.27815294265747,0.0,5.8
34.43962597846985,0.0,5.8
34.59609889984131,0.0,5.8
34.75314998626709,0.0,5.8
34.91073298454285,0.0,5.8
35.067950963974,0.0,5.8
35.22535681724548,0.0,5.8
35.38261604309082,0.0,5.8
35.53948783874512,0.0,5.8
35.69694995880127,0.0,5.8
35.85415196418762,0.0,5.8
36.01139497756958,0.0,5.8
36.168781042099,0.0,5.8
36.326014041900635,0.0,5.8
36.48356485366821,0.0,5.8
36.64085102081299,0.0,5.8
36.79807782173157,0.0,5.8
36.955607891082764,0.0,5.8
37.112818002700806,0.0,5.8
37.27000188827515,0.0,5.8
37.42750096321106,0.0,5.8
37.584404945373535,0.0,5.8
37.742127895355225,0.0,5.8
37.89934182167053,0.0,5.8
38.056604862213135,0.0,5.8
38.214179039001465,0.0,5.8
38.3712899684906,0.0,5.8
38.52853202819824,0.0,5.8
38.685778856277466,0.0,5.8
38.84292793273926,0.0,5.8
39.00037884712219,0.0,5.8
39.1575129032135,0.0,5.8
39.31492781639099,0.0,5.8
39.472167015075684,0.0,5.8
39.62944984436035,0.0,5.8
39.786608934402466,0.0,5.8
39.94379281997681,0.0,5.8
40.10095000267029,0.0,5.8
40.25810885429382,0.0,5.8
40.41534090042114,0.0,5.8
40.57260584831238,0.0,5.8
40.72976493835449,0.0,5.8
40.88727402687073,0.0,5.8
41.044731855392456,6.7,5.8
41.20213603973389,0.0,5.8
41.35924482345581,0.0,5.8
41.51635503768921,0.0,5.8
41.67358589172363,0.0,5.8
41.83068299293518,0.0,5.8
41.988024950027466,0.0,5.8
42.14544701576233,0.0,5.8
42.30259585380554,0.0,5.8
