epoch,CPU,RAM
0.0,0.0,5.7
0.15729618072509766,0.0,5.7
0.3144562244415283,0.0,5.7
0.47159314155578613,0.0,5.7
0.6287620067596436,0.0,5.7
0.7861440181732178,0.0,5.7
0.9435391426086426,0.0,5.7
1.1007030010223389,0.0,5.7
1.2578930854797363,0.0,5.7
1.4153151512145996,0.0,5.7
1.5724501609802246,0.0,5.7
1.7296431064605713,0.0,5.7
1.886775016784668,0.0,5.7
2.043922185897827,0.0,5.7
2.2010891437530518,0.0,5.7
2.358243227005005,0.0,5.7
2.515578031539917,20.0,5.7
2.673344135284424,0.0,5.7
2.8298261165618896,0.0,5.7
2.989077091217041,0.0,5.7
3.1459929943084717,0.0,5.7
3.3022100925445557,0.0,5.7
3.459627151489258,0.0,5.7
3.6160671710968018,0.0,5.7
3.7717390060424805,0.0,5.7
3.93061900138855,0.0,5.7
4.0877790451049805,0.0,5.7
4.244872093200684,0.0,5.7
4.402254104614258,0.0,5.7
4.559223175048828,0.0,5.7
4.715829133987427,0.0,5.7
4.872168064117432,0.0,5.7
5.029487133026123,0.0,5.7
5.186942100524902,0.0,5.7
5.344011068344116,0.0,5.7
5.500779151916504,6.7,5.7
5.658327102661133,0.0,5.7
5.816143035888672,0.0,5.7
5.9742231369018555,0.0,5.7
6.131807088851929,0.0,5.7
6.289205074310303,0.0,5.7
6.446505069732666,0.0,5.7
6.60381817817688,0.0,5.7
6.761189222335815,0.0,5.7
6.918459177017212,0.0,5.7
7.075859069824219,0.0,5.7
7.2330381870269775,0.0,5.7
7.390218019485474,0.0,5.7
7.547453165054321,0.0,5.7
7.704650163650513,0.0,5.7
7.862004995346069,0.0,5.7
8.018862009048462,0.0,5.7
8.17622709274292,0.0,5.7
8.33370304107666,0.0,5.7
8.491188049316406,0.0,5.7
8.648364067077637,0.0,5.7
8.805804014205933,0.0,5.7
8.963174104690552,0.0,5.7
9.12044620513916,0.0,5.7
9.277624130249023,0.0,5.7
9.435110092163086,0.0,5.7
9.592382192611694,0.0,5.7
9.749624013900757,0.0,5.7
9.906854152679443,0.0,5.7
10.064052104949951,0.0,5.7
10.221490144729614,0.0,5.7
10.378829002380371,0.0,5.7
10.536384105682373,0.0,5.7
10.693671226501465,0.0,5.7
10.85060715675354,0.0,5.7
11.007636070251465,0.0,5.7
11.164571046829224,0.0,5.7
11.321750164031982,0.0,5.7
11.479116201400757,0.0,5.7
11.636307001113892,0.0,5.7
11.793509006500244,0.0,5.7
11.95084810256958,0.0,5.7
12.108236074447632,0.0,5.7
12.265360116958618,0.0,5.7
12.422508001327515,0.0,5.7
12.579638004302979,0.0,5.7
12.736845016479492,0.0,5.7
12.894120216369629,0.0,5.7
13.051253080368042,0.0,5.7
13.208944082260132,0.0,5.7
13.365958213806152,0.0,5.7
13.523405075073242,0.0,5.7
13.68018913269043,0.0,5.7
13.837476015090942,0.0,5.7
13.994644165039062,0.0,5.7
14.15194320678711,0.0,5.7
14.309221029281616,0.0,5.7
14.466001033782959,0.0,5.7
14.623329162597656,0.0,5.7
14.780569076538086,0.0,5.7
14.937884092330933,0.0,5.7
15.095018148422241,0.0,5.7
15.25220012664795,0.0,5.7
15.409844160079956,0.0,5.7
15.566983222961426,0.0,5.7
15.724195003509521,0.0,5.7
15.881350994110107,0.0,5.7
16.038748025894165,0.0,5.7
16.19618821144104,0.0,5.7
16.353684186935425,0.0,5.7
16.510886192321777,0.0,5.7
16.668116092681885,0.0,5.7
16.825290203094482,0.0,5.7
16.98247718811035,0.0,5.7
17.139862060546875,0.0,5.7
17.29709219932556,0.0,5.7
17.45409321784973,0.0,5.7
17.61131000518799,0.0,5.7
17.768863201141357,0.0,5.7
17.92610812187195,0.0,5.7
18.083224058151245,0.0,5.7
18.240336179733276,0.0,5.7
18.39779305458069,0.0,5.7
18.55477213859558,0.0,5.7
18.711883068084717,0.0,5.7
18.869043111801147,0.0,5.7
19.026214122772217,0.0,5.7
19.18358016014099,0.0,5.7
19.340697050094604,0.0,5.7
19.49752116203308,0.0,5.7
19.65443706512451,0.0,5.7
19.81177520751953,0.0,5.7
19.968926191329956,0.0,5.7
20.12614917755127,0.0,5.7
20.28349804878235,0.0,5.7
20.44057607650757,0.0,5.7
20.597929000854492,0.0,5.7
20.7553391456604,0.0,5.7
20.91248917579651,0.0,5.7
21.069627046585083,0.0,5.7
21.227123022079468,0.0,5.7
21.384291172027588,0.0,5.7
21.541458129882812,0.0,5.7
21.698727130889893,0.0,5.7
21.855895042419434,0.0,5.7
22.01304316520691,0.0,5.7
22.170122146606445,0.0,5.7
22.327531099319458,0.0,5.7
22.484649181365967,0.0,5.7
22.641773223876953,0.0,5.7
22.798965215682983,0.0,5.7
22.956571102142334,0.0,5.7
23.11391806602478,0.0,5.7
23.271425008773804,0.0,5.7
23.429051160812378,0.0,5.7
23.58651304244995,0.0,5.7
23.74379014968872,0.0,5.7
23.901040077209473,0.0,5.7
24.058192014694214,0.0,5.7
24.215570211410522,0.0,5.7
24.37269902229309,0.0,5.7
24.529866218566895,0.0,5.7
24.687265157699585,0.0,5.7
24.84451913833618,0.0,5.7
25.00165319442749,0.0,5.7
25.1588191986084,0.0,5.7
25.315917015075684,0.0,5.7
25.473119020462036,0.0,5.7
25.630259037017822,0.0,5.7
25.78764510154724,0.0,5.7
25.944780111312866,0.0,5.7
26.10194706916809,0.0,5.7
26.25930905342102,0.0,5.7
26.4164080619812,0.0,5.7
26.573503017425537,0.0,5.7
26.730894088745117,0.0,5.7
26.887964010238647,0.0,5.7
27.045314073562622,0.0,5.7
27.202558994293213,0.0,5.7
27.35970711708069,0.0,5.7
