epoch,CPU,RAM
0.0,0.0,1.7
0.15847206115722656,0.0,1.7
0.3172340393066406,0.0,1.7
0.4755110740661621,0.0,1.7
0.6340420246124268,0.0,1.7
0.7926270961761475,0.0,1.7
0.95131516456604,0.0,1.7
1.109598159790039,0.0,1.7
1.2678170204162598,0.0,1.7
1.4265761375427246,0.0,1.7
1.585362195968628,0.0,1.7
1.7440509796142578,0.0,1.7
1.9035120010375977,0.0,1.7
2.0628890991210938,0.0,1.7
2.2222139835357666,0.0,1.7
2.380608081817627,0.0,1.7
2.5367870330810547,0.0,1.7
2.69525408744812,0.0,1.7
2.853538990020752,0.0,1.7
3.009948968887329,0.0,1.7
3.1684741973876953,0.0,1.7
3.3271260261535645,0.0,1.7
3.486077070236206,13.3,1.7
3.6450560092926025,0.0,1.7
3.8038320541381836,0.0,1.7
3.962480068206787,0.0,1.7
4.12116003036499,0.0,1.7
4.2798380851745605,0.0,1.7
4.438045024871826,0.0,1.7
4.596330165863037,0.0,1.7
4.755215167999268,0.0,1.7
4.914031982421875,0.0,1.7
5.072627067565918,0.0,1.7
5.2312331199646,0.0,1.7
5.389840126037598,0.0,1.7
5.544919967651367,0.0,1.7
5.703556060791016,0.0,1.7
5.86188006401062,0.0,1.7
6.019984006881714,0.0,1.7
6.17853307723999,0.0,1.7
6.337262153625488,0.0,1.7
6.495959043502808,0.0,1.7
6.654597997665405,0.0,1.7
6.813115119934082,6.7,1.7
6.971975088119507,0.0,1.7
7.130989074707031,0.0,1.7
7.289273023605347,0.0,1.7
7.447589159011841,0.0,1.7
7.605093002319336,0.0,1.7
7.7635719776153564,0.0,1.7
7.922621965408325,0.0,1.7
8.081705093383789,0.0,1.7
8.240715026855469,0.0,1.7
8.39976716041565,0.0,1.7
8.558880090713501,0.0,1.7
8.717878103256226,0.0,1.7
8.876468181610107,0.0,1.7
9.0350661277771,0.0,1.7
9.193665981292725,0.0,1.7
9.35319209098816,0.0,1.7
9.512325048446655,0.0,1.7
9.671156167984009,0.0,1.7
9.829846143722534,0.0,1.7
9.988698959350586,0.0,1.7
10.148038148880005,0.0,1.7
10.306534051895142,0.0,1.7
10.464954137802124,0.0,1.7
10.621936082839966,0.0,1.7
10.781042098999023,0.0,1.7
10.939565181732178,0.0,1.7
11.098270177841187,0.0,1.7
11.257153987884521,0.0,1.7
11.415732145309448,0.0,1.7
11.574473142623901,6.7,1.7
11.732867002487183,0.0,1.7
11.892009973526001,0.0,1.7
12.0505211353302,0.0,1.7
12.209658145904541,0.0,1.7
12.369095087051392,0.0,1.7
12.527909994125366,0.0,1.7
12.687056064605713,0.0,1.7
12.845319032669067,0.0,1.7
12.999091148376465,0.0,1.7
13.153191089630127,0.0,1.7
13.307074069976807,0.0,1.7
13.46116018295288,0.0,1.7
13.61533498764038,0.0,1.7
13.769672155380249,0.0,1.7
13.926074028015137,0.0,1.7
14.084038019180298,0.0,1.7
14.241544961929321,0.0,1.7
14.399737119674683,0.0,1.7
14.557873010635376,0.0,1.7
14.716799020767212,0.0,1.7
14.876106977462769,0.0,1.7
15.035572052001953,0.0,1.7
15.194342136383057,0.0,1.7
15.35385799407959,0.0,1.7
15.512583017349243,0.0,1.7
15.666918992996216,0.0,1.7
15.820787191390991,0.0,1.7
15.974871158599854,0.0,1.7
16.129067182540894,0.0,1.7
16.28322410583496,0.0,1.7
16.437276124954224,0.0,1.7
16.591536045074463,6.7,1.7
16.745733976364136,0.0,1.7
16.89990210533142,0.0,1.7
17.054586172103882,0.0,1.7
17.211721181869507,0.0,1.7
17.366942167282104,0.0,1.7
17.523893117904663,0.0,1.7
17.67942500114441,0.0,1.7
17.839105129241943,0.0,1.7
17.999512195587158,0.0,1.7
18.159571170806885,0.0,1.7
18.31912398338318,0.0,1.7
18.479616165161133,0.0,1.7
18.639052152633667,0.0,1.7
18.79779314994812,0.0,1.7
18.957306146621704,0.0,1.7
19.11674404144287,0.0,1.7
19.27559518814087,0.0,1.7
19.435105085372925,0.0,1.7
19.59401512145996,0.0,1.7
19.750792980194092,0.0,1.7
19.909170150756836,6.7,1.7
20.067938089370728,0.0,1.7
20.226619005203247,0.0,1.7
20.385240077972412,0.0,1.7
20.543946027755737,0.0,1.7
20.698426008224487,0.0,1.7
20.85706400871277,0.0,1.7
21.01564311981201,0.0,1.7
21.17438817024231,0.0,1.7
21.333420991897583,0.0,1.7
21.492218017578125,0.0,1.7
21.650865077972412,0.0,1.7
21.809350967407227,0.0,1.7
21.968078136444092,6.7,1.7
22.126824140548706,0.0,1.7
22.285351037979126,0.0,1.7
22.44430708885193,0.0,1.7
22.602805137634277,0.0,1.7
22.759705066680908,0.0,1.7
22.91826105117798,6.7,1.7
23.076884984970093,0.0,1.7
23.23546004295349,0.0,1.7
23.39425802230835,0.0,1.7
23.55355405807495,0.0,1.7
23.712430000305176,0.0,1.7
23.871893167495728,0.0,1.7
24.030769109725952,0.0,1.7
24.189916133880615,0.0,1.7
24.348756074905396,0.0,1.7
24.50786018371582,0.0,1.7
24.66708207130432,0.0,1.7
24.82583498954773,0.0,1.7
24.984477996826172,0.0,1.7
25.143074989318848,0.0,1.7
25.301992177963257,0.0,1.7
25.460844039916992,0.0,1.7
25.619219064712524,0.0,1.7
25.775300979614258,0.0,1.7
25.93442702293396,0.0,1.7
26.093765020370483,0.0,1.7
26.252964973449707,0.0,1.7
26.411802053451538,0.0,1.7
26.571068048477173,0.0,1.7
26.729642152786255,0.0,1.7
26.88838005065918,0.0,1.7
