epoch,CPU,RAM
0.0,0.0,5.8
0.155472993850708,0.0,5.8
0.31105709075927734,0.0,5.8
0.4666600227355957,0.0,5.8
0.6221771240234375,0.0,5.8
0.777616024017334,0.0,5.8
0.9329361915588379,0.0,5.8
1.0883259773254395,0.0,5.8
1.243710994720459,0.0,5.8
1.3991429805755615,0.0,5.8
1.5544910430908203,0.0,5.8
1.709869146347046,0.0,5.8
1.8651840686798096,0.0,5.8
2.0206520557403564,0.0,5.8
2.1760311126708984,0.0,5.8
2.3313751220703125,0.0,5.8
2.4868099689483643,0.0,5.8
2.6423611640930176,0.0,5.8
2.798034191131592,18.8,5.8
2.9534881114959717,6.7,5.8
3.1090359687805176,0.0,5.8
3.265766143798828,0.0,5.8
3.421941041946411,0.0,5.8
3.577181100845337,0.0,5.8
3.732841968536377,0.0,5.8
3.8896641731262207,0.0,5.8
4.045982122421265,0.0,5.8
4.20116114616394,0.0,5.8
4.3567891120910645,0.0,5.8
4.513504981994629,0.0,5.8
4.670459985733032,0.0,5.8
4.826104164123535,0.0,5.8
4.982293128967285,0.0,5.8
5.13831901550293,0.0,5.8
5.294000148773193,0.0,5.8
5.450404167175293,0.0,5.8
5.606773138046265,0.0,5.8
5.762330055236816,0.0,5.8
5.91858696937561,0.0,5.8
6.074272155761719,0.0,5.8
6.23045015335083,0.0,5.8
6.386530160903931,0.0,5.8
6.542462110519409,0.0,5.8
6.698367118835449,0.0,5.8
6.854111194610596,0.0,5.8
7.009894132614136,0.0,5.8
7.16580605506897,0.0,5.8
7.321642160415649,0.0,5.8
7.477567195892334,0.0,5.8
7.633624076843262,0.0,5.8
7.789579153060913,0.0,5.8
7.945690155029297,0.0,5.8
8.101217985153198,0.0,5.8
8.257031202316284,0.0,5.8
8.412939071655273,0.0,5.8
8.568058013916016,0.0,5.8
8.724509000778198,0.0,5.8
8.879424095153809,0.0,5.8
9.034744024276733,0.0,5.8
9.190267086029053,0.0,5.8
9.345707178115845,0.0,5.8
9.50108003616333,0.0,5.8
9.656500101089478,0.0,5.8
9.81185007095337,0.0,5.8
9.967195987701416,0.0,5.8
10.122595071792603,0.0,5.8
10.278099060058594,0.0,5.8
10.433576107025146,0.0,5.8
10.58934211730957,0.0,5.8
10.744707107543945,0.0,5.8
10.900039196014404,0.0,5.8
11.055394172668457,0.0,5.8
11.210975170135498,0.0,5.8
11.366597175598145,0.0,5.8
11.522207021713257,0.0,5.8
11.677832126617432,0.0,5.8
11.833379983901978,0.0,5.8
11.988723039627075,0.0,5.8
12.144057035446167,0.0,5.8
12.29934310913086,0.0,5.8
12.454796075820923,0.0,5.8
12.610304117202759,0.0,5.8
12.765727043151855,0.0,5.8
12.921262979507446,0.0,5.8
13.076723098754883,0.0,5.8
13.23206114768982,0.0,5.8
13.387359142303467,0.0,5.8
13.542762041091919,0.0,5.8
13.698286056518555,0.0,5.8
13.853652000427246,0.0,5.8
14.008951187133789,0.0,5.8
14.164420127868652,0.0,5.8
14.319780111312866,0.0,5.8
14.475126028060913,0.0,5.8
14.630578994750977,0.0,5.8
14.786174058914185,0.0,5.8
14.941559076309204,0.0,5.8
15.096906185150146,0.0,5.8
15.25235104560852,0.0,5.8
15.407948017120361,0.0,5.8
15.563374042510986,0.0,5.8
15.718899011611938,0.0,5.8
15.874320030212402,0.0,5.8
16.029913187026978,0.0,5.8
16.185351133346558,0.0,5.8
16.340712070465088,0.0,5.8
16.496110200881958,0.0,5.8
16.651427030563354,0.0,5.8
16.80692219734192,0.0,5.8
16.96247911453247,0.0,5.8
17.11766505241394,0.0,5.8
17.27345609664917,0.0,5.8
17.42878007888794,0.0,5.8
17.584139108657837,0.0,5.8
17.73960304260254,0.0,5.8
17.895093202590942,0.0,5.8
18.050846099853516,0.0,5.8
18.206053972244263,0.0,5.8
18.361829042434692,0.0,5.8
18.517211198806763,6.7,5.8
18.672680139541626,0.0,5.8
18.8282790184021,0.0,5.8
18.983800172805786,0.0,5.8
19.13934898376465,0.0,5.8
19.294918060302734,0.0,5.8
19.45047903060913,0.0,5.8
19.606309175491333,0.0,5.8
19.761883020401,0.0,5.8
19.917699098587036,0.0,5.8
20.073421001434326,0.0,5.8
20.228832006454468,0.0,5.8
20.38428807258606,0.0,5.8
20.539695024490356,0.0,5.8
20.695134162902832,0.0,5.8
20.850749015808105,0.0,5.8
21.006330013275146,0.0,5.8
21.161806106567383,0.0,5.8
21.31739115715027,0.0,5.8
21.47216796875,0.0,5.8
21.62731099128723,0.0,5.8
21.78274416923523,0.0,5.8
21.938250064849854,0.0,5.8
22.0936541557312,0.0,5.8
22.249276161193848,0.0,5.8
22.404802083969116,0.0,5.8
22.560269117355347,0.0,5.8
22.715676069259644,0.0,5.8
22.871088981628418,0.0,5.8
23.026604175567627,0.0,5.8
23.181989192962646,0.0,5.8
23.33736300468445,0.0,5.8
23.492863178253174,0.0,5.8
23.648657083511353,0.0,5.8
23.803987979888916,0.0,5.8
23.959298133850098,0.0,5.8
24.1147301197052,0.0,5.8
24.270336151123047,0.0,5.8
