epoch,CPU,RAM
0.0,0.0,2.2
0.15825796127319336,0.0,2.2
0.3171238899230957,0.0,2.2
0.4756009578704834,0.0,2.2
0.6343100070953369,0.0,2.2
0.7928018569946289,0.0,2.2
0.9518439769744873,0.0,2.2
1.1100828647613525,0.0,2.2
1.2698919773101807,0.0,2.2
1.428095817565918,0.0,2.2
1.5865788459777832,0.0,2.2
1.7452728748321533,0.0,2.2
1.9039769172668457,0.0,2.2
2.0623059272766113,0.0,2.2
2.220386028289795,0.0,2.2
2.378645896911621,0.0,2.2
2.537703037261963,0.0,2.2
2.6961569786071777,0.0,2.2
2.8546998500823975,6.7,2.2
3.0125279426574707,0.0,2.2
3.167937994003296,0.0,2.2
3.326300859451294,20.0,2.2
3.483680009841919,0.0,2.2
3.642331838607788,0.0,2.2
3.8008158206939697,0.0,2.2
3.959429979324341,0.0,2.2
4.117565870285034,0.0,2.2
4.2758629322052,0.0,2.2
4.434605836868286,0.0,2.2
4.593358039855957,0.0,2.2
4.7520129680633545,0.0,2.2
4.910667896270752,0.0,2.2
5.069983005523682,0.0,2.2
5.229063987731934,0.0,2.2
5.387580871582031,0.0,2.2
5.5463409423828125,0.0,2.2
5.704720973968506,0.0,2.2
5.862721920013428,6.7,2.2
6.017760992050171,0.0,2.2
6.173473834991455,0.0,2.2
6.3318400382995605,0.0,2.2
6.490531921386719,0.0,2.2
6.649274826049805,0.0,2.2
6.807934999465942,0.0,2.2
6.966569900512695,0.0,2.2
7.125319004058838,0.0,2.2
7.284013032913208,0.0,2.2
7.442243814468384,0.0,2.2
7.600229024887085,6.7,2.2
7.759008884429932,0.0,2.2
7.917006969451904,0.0,2.2
8.074723958969116,0.0,2.2
8.230703830718994,0.0,2.2
8.389302968978882,0.0,2.2
8.548106908798218,0.0,2.2
8.706954956054688,0.0,2.2
8.865859031677246,0.0,2.2
9.024432897567749,0.0,2.2
9.181654930114746,0.0,2.2
9.336442947387695,0.0,2.2
9.495319843292236,0.0,2.2
9.65270185470581,0.0,2.2
9.80733585357666,0.0,2.2
9.966140031814575,6.7,2.2
10.125120878219604,0.0,2.2
10.283999919891357,0.0,2.2
10.443482875823975,0.0,2.2
10.602705955505371,0.0,2.2
10.762075901031494,0.0,2.2
10.921217918395996,0.0,2.2
11.079610824584961,0.0,2.2
11.23436188697815,0.0,2.2
11.393770933151245,0.0,2.2
11.553048849105835,0.0,2.2
11.712092876434326,0.0,2.2
11.87055492401123,0.0,2.2
12.029275894165039,0.0,2.2
12.187960863113403,0.0,2.2
12.346706867218018,0.0,2.2
12.50570297241211,0.0,2.2
12.664855003356934,0.0,2.2
12.824031829833984,0.0,2.2
12.982547998428345,0.0,2.2
13.141095876693726,0.0,2.2
13.299047946929932,0.0,2.2
13.457949876785278,0.0,2.2
13.616627931594849,0.0,2.2
13.775327920913696,0.0,2.2
13.934139966964722,0.0,2.2
14.092686891555786,0.0,2.2
14.251504898071289,6.7,2.2
14.409986019134521,0.0,2.2
14.568806886672974,0.0,2.2
14.72788381576538,0.0,2.2
14.886178970336914,0.0,2.2
15.040966033935547,0.0,2.2
15.19560694694519,0.0,2.2
15.349745035171509,0.0,2.2
15.503458976745605,0.0,2.2
15.65722393989563,0.0,2.2
15.811092853546143,0.0,2.2
15.964990854263306,0.0,2.2
16.118777990341187,0.0,2.2
16.27259087562561,0.0,2.2
16.42714285850525,0.0,2.2
16.58359694480896,0.0,2.2
16.741874933242798,0.0,2.2
16.899463891983032,0.0,2.2
17.056128978729248,0.0,2.2
17.21268582344055,0.0,2.2
17.369595050811768,0.0,2.2
17.525616884231567,0.0,2.2
17.68526792526245,0.0,2.2
17.84554100036621,0.0,2.2
18.004830837249756,0.0,2.2
18.159353017807007,0.0,2.2
18.31593894958496,0.0,2.2
18.476431846618652,0.0,2.2
18.63577389717102,0.0,2.2
18.79091501235962,0.0,2.2
18.94685697555542,0.0,2.2
19.1036159992218,6.7,2.2
19.25961995124817,0.0,2.2
19.41787099838257,0.0,2.2
19.57470703125,0.0,2.2
19.731760025024414,0.0,2.2
19.888969898223877,0.0,2.2
20.045671939849854,0.0,2.2
20.20070195198059,0.0,2.2
20.35528802871704,0.0,2.2
20.51168203353882,0.0,2.2
20.66774082183838,0.0,2.2
20.822999000549316,0.0,2.2
20.979856967926025,0.0,2.2
21.13497304916382,0.0,2.2
21.29222083091736,0.0,2.2
21.45090389251709,0.0,2.2
21.60816788673401,0.0,2.2
21.76535987854004,0.0,2.2
21.922103881835938,0.0,2.2
22.07775592803955,0.0,2.2
22.23389196395874,0.0,2.2
22.388545989990234,0.0,2.2
22.543404817581177,0.0,2.2
22.69940185546875,0.0,2.2
22.856571912765503,0.0,2.2
23.014997005462646,6.2,2.2
23.170488834381104,0.0,2.2
23.32812786102295,0.0,2.2
23.48531198501587,0.0,2.2
23.64242386817932,0.0,2.2
23.797587871551514,0.0,2.2
23.954898834228516,0.0,2.2
24.113430976867676,0.0,2.2
24.268797874450684,0.0,2.2
24.423908948898315,0.0,2.2
24.579607009887695,0.0,2.2
24.738245964050293,0.0,2.2
24.896891832351685,0.0,2.2
25.055306911468506,0.0,2.2
25.214646816253662,0.0,2.2
25.371806859970093,0.0,2.2
25.529894828796387,0.0,2.2
25.688361883163452,0.0,2.2
25.84731388092041,0.0,2.2
26.00267004966736,0.0,2.2
26.161629915237427,0.0,2.2
26.32082200050354,0.0,2.2
26.48094081878662,0.0,2.2
26.640483856201172,0.0,2.2
26.79949688911438,0.0,2.2
26.95951199531555,0.0,2.2
27.119001865386963,0.0,2.2
27.27737283706665,0.0,2.2
27.43199586868286,0.0,2.2
27.590481996536255,0.0,2.2
27.74874186515808,0.0,2.2
27.90706491470337,0.0,2.2
28.06379199028015,0.0,2.2
28.220268964767456,0.0,2.2
28.37803292274475,0.0,2.2
28.53618597984314,0.0,2.2
28.693500995635986,0.0,2.2
28.851521968841553,0.0,2.2
29.009013891220093,0.0,2.2
29.16547703742981,6.7,2.2
29.321293830871582,0.0,2.2
29.47615098953247,0.0,2.2
29.632933855056763,0.0,2.2
29.789839029312134,0.0,2.2
29.946105003356934,6.7,2.2
30.10309600830078,0.0,2.2
30.25981092453003,0.0,2.2
30.418993949890137,0.0,2.2
30.575286865234375,0.0,2.2
30.733402013778687,0.0,2.2
30.889729976654053,0.0,2.2
31.048032999038696,0.0,2.2
31.20556402206421,0.0,2.2
31.36198592185974,0.0,2.2
31.518313884735107,0.0,2.2
31.674669981002808,0.0,2.2
31.830227851867676,0.0,2.2
31.985519886016846,0.0,2.2
32.14134383201599,0.0,2.2
32.2966468334198,0.0,2.2
32.45090889930725,0.0,2.2
32.60712504386902,0.0,2.2
32.76257586479187,0.0,2.2
32.91730284690857,0.0,2.2
33.07308793067932,0.0,2.2
33.229336977005005,0.0,2.2
33.38858890533447,0.0,2.2
33.54879188537598,0.0,2.2
33.70867395401001,0.0,2.2
33.86775994300842,0.0,2.2
34.0262508392334,0.0,2.2
34.18458700180054,0.0,2.2
34.34214687347412,0.0,2.2
34.49602699279785,0.0,2.2
34.65036201477051,0.0,2.2
34.80797791481018,0.0,2.2
34.966675996780396,0.0,2.2
35.12611794471741,0.0,2.2
35.285693883895874,6.2,2.2
35.44443392753601,0.0,2.2
35.6026349067688,0.0,2.2
35.76138091087341,0.0,2.2
35.92090582847595,0.0,2.2
36.080299854278564,0.0,2.2
36.23942685127258,0.0,2.2
36.39785885810852,0.0,2.2
36.55416488647461,0.0,2.2
36.713573932647705,0.0,2.2
36.872511863708496,0.0,2.2
37.031553983688354,0.0,2.2
37.19042086601257,0.0,2.2
37.348116874694824,0.0,2.2
37.50291299819946,0.0,2.2
37.660008907318115,0.0,2.2
37.81605792045593,0.0,2.2
37.973145961761475,0.0,2.2
38.1314058303833,0.0,2.2
38.28866791725159,0.0,2.2
38.446934938430786,0.0,2.2
38.60473895072937,0.0,2.2
38.76279902458191,0.0,2.2
38.92068290710449,0.0,2.2
39.07702088356018,0.0,2.2
39.233633041381836,0.0,2.2
39.391237020492554,6.7,2.2
39.54588603973389,0.0,2.2
39.70392203330994,0.0,2.2
39.860113859176636,0.0,2.2
40.01621103286743,0.0,2.2
40.17268991470337,0.0,2.2
40.33028483390808,0.0,2.2
40.486732959747314,0.0,2.2
40.64391493797302,0.0,2.2
40.80138301849365,0.0,2.2
40.95708084106445,0.0,2.2
41.11558294296265,0.0,2.2
41.27001094818115,0.0,2.2
41.42776584625244,0.0,2.2
41.58242988586426,0.0,2.2
41.73842191696167,0.0,2.2
41.89500188827515,0.0,2.2
42.0527548789978,0.0,2.2
42.210718870162964,0.0,2.2
42.36954092979431,0.0,2.2
42.52823781967163,0.0,2.2
42.6840238571167,0.0,2.2
42.84014701843262,0.0,2.2
42.997211933135986,0.0,2.2
43.15377998352051,0.0,2.2
43.31069493293762,0.0,2.2
43.46900486946106,0.0,2.2
43.62521195411682,0.0,2.2
43.78276801109314,0.0,2.2
43.93735599517822,0.0,2.2
44.09278893470764,0.0,2.2
44.249516010284424,0.0,2.2
44.40606498718262,0.0,2.2
44.56210398674011,0.0,2.2
44.716564893722534,0.0,2.2
44.871304988861084,0.0,2.2
45.027665853500366,0.0,2.2
45.18436789512634,0.0,2.2
45.339743852615356,0.0,2.2
45.49519491195679,0.0,2.2
45.65054988861084,6.7,2.2
45.807409048080444,0.0,2.2
45.96388483047485,0.0,2.2
46.12017893791199,0.0,2.2
46.27681088447571,0.0,2.2
46.43447399139404,0.0,2.2
46.591028928756714,0.0,2.2
46.745970010757446,0.0,2.2
46.90402889251709,0.0,2.2
47.060823917388916,0.0,2.2
47.21748089790344,0.0,2.2
47.373597860336304,0.0,2.2
47.530746936798096,0.0,2.2
47.688278913497925,0.0,2.2
47.84637188911438,0.0,2.2
48.0051589012146,0.0,2.2
48.16429591178894,0.0,2.2
48.32365894317627,0.0,2.2
48.48133301734924,0.0,2.2
48.635668992996216,0.0,2.2
48.794243812561035,0.0,2.2
48.95243191719055,0.0,2.2
49.11082983016968,0.0,2.2
49.2705340385437,0.0,2.2
49.43084096908569,0.0,2.2
49.58955383300781,0.0,2.2
49.748852014541626,0.0,2.2
49.908628940582275,0.0,2.2
50.06805086135864,0.0,2.2
50.226956844329834,0.0,2.2
50.386265993118286,0.0,2.2
50.54572081565857,0.0,2.2
50.70471501350403,0.0,2.2
50.86423397064209,0.0,2.2
51.02373003959656,0.0,2.2
51.182461977005005,0.0,2.2
51.34106993675232,0.0,2.2
51.49885702133179,6.7,2.2
51.653559923172,0.0,2.2
51.812171936035156,0.0,2.2
51.97144103050232,0.0,2.2
52.1306939125061,0.0,2.2
52.28949284553528,0.0,2.2
52.44805288314819,0.0,2.2
52.60668897628784,0.0,2.2
52.76545786857605,0.0,2.2
52.924505949020386,0.0,2.2
53.083624839782715,0.0,2.2
53.242029905319214,0.0,2.2
53.40041399002075,0.0,2.2
53.55893683433533,0.0,2.2
53.715433835983276,0.0,2.2
53.8739538192749,0.0,2.2
54.032662868499756,0.0,2.2
54.19152784347534,0.0,2.2
54.34965896606445,0.0,2.2
54.507123947143555,0.0,2.2
54.66311693191528,0.0,2.2
54.81924891471863,0.0,2.2
54.97644281387329,0.0,2.2
55.13414287567139,0.0,2.2
55.29207897186279,0.0,2.2
55.449584007263184,0.0,2.2
55.60779786109924,0.0,2.2
55.76490783691406,0.0,2.2
55.92211985588074,0.0,2.2
56.07832098007202,0.0,2.2
56.2363178730011,0.0,2.2
56.3948278427124,0.0,2.2
56.55223989486694,6.7,2.2
56.70788598060608,0.0,2.2
56.863714933395386,6.7,2.2
57.01988101005554,0.0,2.2
57.176801919937134,0.0,2.2
57.33497595787048,0.0,2.2
57.493263959884644,0.0,2.2
57.65207886695862,0.0,2.2
57.8106849193573,0.0,2.2
57.96838688850403,0.0,2.2
58.12565493583679,0.0,2.2
58.28132891654968,0.0,2.2
58.43893504142761,0.0,2.2
58.5962028503418,0.0,2.2
58.75065088272095,0.0,2.2
58.90893602371216,0.0,2.2
59.06269693374634,0.0,2.2
59.216580867767334,0.0,2.2
59.37041902542114,0.0,2.2
59.524258852005005,0.0,2.2
59.678202867507935,0.0,2.2
59.831778049468994,0.0,2.2
59.98550081253052,0.0,2.2
60.1392388343811,0.0,2.2
60.29348802566528,0.0,2.2
60.447335958480835,0.0,2.2
60.60104298591614,0.0,2.2
60.75538992881775,0.0,2.2
60.913291931152344,0.0,2.2
61.067572832107544,0.0,2.2
61.22203588485718,0.0,2.2
61.376046895980835,0.0,2.2
61.52969694137573,0.0,2.2
61.683549880981445,0.0,2.2
61.83721303939819,0.0,2.2
61.990792989730835,0.0,2.2
62.14437198638916,0.0,2.2
62.297950983047485,0.0,2.2
62.45179200172424,0.0,2.2
62.60564684867859,0.0,2.2
62.75925588607788,0.0,2.2
62.91358804702759,0.0,2.2
63.06745982170105,0.0,2.2
63.22105693817139,0.0,2.2
63.37474083900452,0.0,2.2
63.52943181991577,0.0,2.2
63.685436964035034,0.0,2.2
63.84257984161377,0.0,2.2
63.99692392349243,0.0,2.2
64.15103101730347,0.0,2.2
64.30523085594177,0.0,2.2
64.459401845932,0.0,2.2
64.61364889144897,0.0,2.2
