epoch,CPU,RAM
0.0,0.0,5.2
0.1555161476135254,0.0,5.2
0.31102514266967773,0.0,5.2
0.46652913093566895,0.0,5.2
0.6221029758453369,0.0,5.2
0.7775599956512451,0.0,5.2
0.9330649375915527,0.0,5.2
1.088564157485962,0.0,5.2
1.244075059890747,0.0,5.2
1.3997559547424316,0.0,5.2
1.5557079315185547,0.0,5.2
1.7114310264587402,0.0,5.2
1.8670310974121094,0.0,5.2
2.022860050201416,0.0,5.2
2.178373098373413,0.0,5.2
2.333909034729004,0.0,5.2
2.489459991455078,0.0,5.2
2.6450319290161133,0.0,5.2
2.8004860877990723,0.0,5.2
2.9563961029052734,33.3,5.2
3.1120691299438477,0.0,5.2
3.2678511142730713,0.0,5.2
3.424117088317871,0.0,5.2
3.581110954284668,0.0,5.2
3.737617015838623,0.0,5.2
3.8931939601898193,0.0,5.2
4.048861026763916,0.0,5.2
4.205363035202026,0.0,5.2
4.36175012588501,0.0,5.2
4.51858115196228,0.0,5.2
4.675503969192505,0.0,5.2
4.8323609828948975,0.0,5.2
4.988029956817627,0.0,5.2
5.1446709632873535,0.0,5.2
5.301169157028198,0.0,5.2
5.4576921463012695,0.0,5.2
5.614203929901123,0.0,5.2
5.770923137664795,0.0,5.2
5.927495956420898,0.0,5.2
6.084162950515747,0.0,5.2
6.239992141723633,0.0,5.2
6.396229028701782,0.0,5.2
6.55230712890625,0.0,5.2
6.708619117736816,0.0,5.2
6.864284038543701,0.0,5.2
7.020461082458496,0.0,5.2
7.175581932067871,0.0,5.2
7.332189083099365,0.0,5.2
7.489207983016968,0.0,5.2
7.645120143890381,0.0,5.2
7.801684141159058,0.0,5.2
7.957502126693726,0.0,5.2
8.113698959350586,0.0,5.2
8.269367933273315,0.0,5.2
8.42519211769104,0.0,5.2
8.580780982971191,0.0,5.2
8.736345052719116,0.0,5.2
8.891875982284546,0.0,5.2
9.047373056411743,0.0,5.2
9.203011989593506,0.0,5.2
9.358842134475708,0.0,5.2
9.514426946640015,0.0,5.2
9.670017957687378,0.0,5.2
9.825565099716187,0.0,5.2
9.981070041656494,0.0,5.2
10.136801958084106,0.0,5.2
10.29233193397522,0.0,5.2
10.447831153869629,0.0,5.2
10.603471994400024,0.0,5.2
10.759343147277832,0.0,5.2
10.915122985839844,0.0,5.2
11.070974111557007,0.0,5.2
11.226804971694946,0.0,5.2
11.382625102996826,0.0,5.2
11.538254976272583,0.0,5.2
11.693856000900269,0.0,5.2
11.849349021911621,0.0,5.2
12.004815101623535,0.0,5.2
12.160292148590088,0.0,5.2
12.315762042999268,0.0,5.2
12.471246004104614,0.0,5.2
12.626791000366211,0.0,5.2
12.782581090927124,0.0,5.2
12.938401937484741,0.0,5.2
13.093945980072021,0.0,5.2
13.249423027038574,0.0,5.2
13.405007123947144,0.0,5.2
13.560853958129883,0.0,5.2
13.716525077819824,0.0,5.2
13.872019052505493,0.0,5.2
14.027480125427246,0.0,5.2
14.182991027832031,0.0,5.2
14.3384530544281,0.0,5.2
14.494012117385864,0.0,5.2
14.649558067321777,0.0,5.2
14.805130958557129,0.0,5.2
14.96059513092041,0.0,5.2
15.116251945495605,0.0,5.2
15.272345066070557,0.0,5.2
15.42811393737793,0.0,5.2
15.583684921264648,0.0,5.2
15.739179134368896,0.0,5.2
15.894629001617432,0.0,5.2
16.050069093704224,0.0,5.2
16.205624103546143,0.0,5.2
16.361133098602295,0.0,5.2
16.516655921936035,0.0,5.2
16.67217707633972,0.0,5.2
16.827664136886597,0.0,5.2
16.983125925064087,0.0,5.2
17.138594150543213,0.0,5.2
17.294088125228882,0.0,5.2
17.449599027633667,0.0,5.2
17.605119943618774,0.0,5.2
17.760717153549194,0.0,5.2
17.916190147399902,0.0,5.2
18.07171106338501,0.0,5.2
18.227272033691406,0.0,5.2
18.382806062698364,0.0,5.2
18.538558959960938,0.0,5.2
18.694111108779907,0.0,5.2
