epoch,CPU,RAM
0.0,0.0,5.8
0.1559438705444336,0.0,5.8
0.31163978576660156,0.0,5.8
0.4673278331756592,0.0,5.8
0.6228678226470947,0.0,5.8
0.7783069610595703,0.0,5.8
0.9337038993835449,0.0,5.8
1.0890998840332031,0.0,5.8
1.2445178031921387,0.0,5.8
1.4000279903411865,0.0,5.8
1.5560109615325928,0.0,5.8
1.711817979812622,0.0,5.8
1.8673818111419678,0.0,5.8
2.0230917930603027,0.0,5.8
2.1788218021392822,0.0,5.8
2.3344738483428955,0.0,5.8
2.4898948669433594,0.0,5.8
2.6453349590301514,0.0,5.8
2.8008289337158203,0.0,5.8
2.956568956375122,0.0,5.8
3.1127889156341553,6.7,5.8
3.269307851791382,13.3,5.8
3.4269649982452393,0.0,5.8
3.5828487873077393,0.0,5.8
3.738313913345337,0.0,5.8
3.8951950073242188,0.0,5.8
4.0509068965911865,0.0,5.8
4.20720100402832,0.0,5.8
4.362864971160889,0.0,5.8
4.51848578453064,0.0,5.8
4.674012899398804,0.0,5.8
4.829786777496338,0.0,5.8
4.987033843994141,0.0,5.8
5.142707824707031,0.0,5.8
5.298214912414551,0.0,5.8
5.45461893081665,0.0,5.8
5.6116650104522705,0.0,5.8
5.767915964126587,0.0,5.8
5.9232988357543945,0.0,5.8
6.079996824264526,0.0,5.8
6.236485004425049,0.0,5.8
6.392849922180176,0.0,5.8
6.549188852310181,0.0,5.8
6.705151796340942,0.0,5.8
6.860078811645508,0.0,5.8
7.016044855117798,0.0,5.8
7.171522855758667,0.0,5.8
7.327035903930664,0.0,5.8
7.48282790184021,0.0,5.8
7.638311862945557,0.0,5.8
7.794062852859497,0.0,5.8
7.949505805969238,0.0,5.8
8.104891777038574,0.0,5.8
8.260339975357056,0.0,5.8
8.415848970413208,0.0,5.8
8.571305990219116,0.0,5.8
8.726828813552856,0.0,5.8
8.882314920425415,0.0,5.8
9.037768840789795,0.0,5.8
9.193156003952026,0.0,5.8
9.348569869995117,0.0,5.8
9.50400996208191,0.0,5.8
9.659438848495483,0.0,5.8
9.814883947372437,0.0,5.8
9.970277786254883,0.0,5.8
10.125747919082642,0.0,5.8
10.281535863876343,6.2,5.8
10.437043905258179,0.0,5.8
10.592551946640015,0.0,5.8
10.748259782791138,0.0,5.8
10.903725862503052,0.0,5.8
11.05923080444336,0.0,5.8
11.214857816696167,0.0,5.8
11.370245933532715,0.0,5.8
11.525745868682861,0.0,5.8
11.681445837020874,0.0,5.8
11.836948871612549,0.0,5.8
11.992374897003174,0.0,5.8
12.147846937179565,0.0,5.8
12.303203821182251,0.0,5.8
12.458683967590332,0.0,5.8
12.614428997039795,0.0,5.8
12.769932985305786,0.0,5.8
12.925391912460327,0.0,5.8
13.080793857574463,0.0,5.8
13.236217975616455,0.0,5.8
13.39169692993164,0.0,5.8
13.547447919845581,0.0,5.8
13.703202962875366,0.0,5.8
13.85875391960144,0.0,5.8
14.014163970947266,0.0,5.8
14.169878005981445,0.0,5.8
14.325673818588257,0.0,5.8
14.481420993804932,0.0,5.8
14.637189865112305,0.0,5.8
14.792979001998901,0.0,5.8
14.94849681854248,0.0,5.8
