epoch,CPU,RAM
0.0,0.0,1.8
0.15756702423095703,0.0,1.8
0.31501293182373047,0.0,1.8
0.47243785858154297,0.0,1.8
0.6312649250030518,0.0,1.8
0.7902629375457764,0.0,1.8
0.9496779441833496,0.0,1.8
1.1083569526672363,0.0,1.8
1.266185998916626,0.0,1.8
1.4252278804779053,0.0,1.8
1.583988904953003,0.0,1.8
1.742814064025879,0.0,1.8
1.9014508724212646,0.0,1.8
2.0603699684143066,0.0,1.8
2.218986988067627,0.0,1.8
2.376478910446167,0.0,1.8
2.5341529846191406,0.0,1.8
2.6923060417175293,0.0,1.8
2.850653886795044,6.7,1.8
3.0096819400787354,0.0,1.8
3.1678688526153564,0.0,1.8
3.3244240283966064,13.3,1.8
3.4827020168304443,0.0,1.8
3.641295909881592,0.0,1.8
3.800149917602539,0.0,1.8
3.959033966064453,0.0,1.8
4.117081880569458,0.0,1.8
4.272068977355957,0.0,1.8
4.4305548667907715,0.0,1.8
4.589975833892822,6.7,1.8
4.749316930770874,0.0,1.8
4.908889055252075,0.0,1.8
5.067757844924927,0.0,1.8
5.225640058517456,0.0,1.8
5.383868932723999,0.0,1.8
5.542396068572998,0.0,1.8
5.701319932937622,0.0,1.8
5.8602519035339355,0.0,1.8
6.01943302154541,0.0,1.8
6.1781840324401855,0.0,1.8
6.335469961166382,0.0,1.8
6.493422985076904,0.0,1.8
6.650822877883911,0.0,1.8
6.809540033340454,0.0,1.8
6.967542886734009,0.0,1.8
7.12240195274353,0.0,1.8
7.281422853469849,0.0,1.8
7.439746856689453,0.0,1.8
7.598522901535034,0.0,1.8
7.756805896759033,0.0,1.8
7.915271043777466,0.0,1.8
8.073927879333496,0.0,1.8
8.232486963272095,0.0,1.8
8.390850067138672,0.0,1.8
8.550034046173096,0.0,1.8
8.709630012512207,0.0,1.8
8.868794918060303,0.0,1.8
9.027722835540771,6.7,1.8
9.186671018600464,0.0,1.8
9.345381021499634,0.0,1.8
9.50403094291687,0.0,1.8
9.659734964370728,0.0,1.8
9.818701982498169,0.0,1.8
9.978200912475586,0.0,1.8
10.137749910354614,0.0,1.8
10.296570062637329,0.0,1.8
10.454869031906128,0.0,1.8
10.613755941390991,0.0,1.8
10.771965026855469,0.0,1.8
10.929846048355103,0.0,1.8
11.088961839675903,0.0,1.8
11.246939897537231,0.0,1.8
11.402549028396606,0.0,1.8
11.562609910964966,0.0,1.8
11.721518993377686,0.0,1.8
