epoch,CPU,RAM
0.0,0.0,5.4
0.15578198432922363,6.7,5.4
0.31117701530456543,0.0,5.4
0.4665701389312744,0.0,5.4
0.62192702293396,0.0,5.4
0.7772691249847412,0.0,5.4
0.9327750205993652,0.0,5.4
1.088102102279663,0.0,5.4
1.2434170246124268,0.0,5.4
1.398766040802002,0.0,5.4
1.554137945175171,0.0,5.4
1.7095060348510742,0.0,5.4
1.8648121356964111,0.0,5.4
2.0203311443328857,0.0,5.4
2.1756680011749268,0.0,5.4
2.3310680389404297,0.0,5.4
2.4864699840545654,0.0,5.4
2.6418910026550293,0.0,5.4
2.797250986099243,0.0,5.4
2.952545166015625,0.0,5.4
3.10794997215271,13.3,5.4
3.2633841037750244,0.0,5.4
3.420171022415161,0.0,5.4
3.5790109634399414,0.0,5.4
3.735197067260742,0.0,5.4
3.8903191089630127,0.0,5.4
4.045957088470459,0.0,5.4
4.202091932296753,0.0,5.4
4.357675075531006,0.0,5.4
4.514799118041992,0.0,5.4
4.670298099517822,0.0,5.4
4.825852155685425,0.0,5.4
4.982561111450195,0.0,5.4
5.138779163360596,0.0,5.4
5.294356107711792,0.0,5.4
5.450556039810181,0.0,5.4
5.606163024902344,0.0,5.4
5.7616729736328125,0.0,5.4
5.917874097824097,0.0,5.4
6.073651075363159,0.0,5.4
6.230040073394775,0.0,5.4
6.386038064956665,0.0,5.4
6.541965007781982,0.0,5.4
6.697968006134033,0.0,5.4
6.8539910316467285,0.0,5.4
7.0098960399627686,0.0,5.4
7.165755033493042,0.0,5.4
7.321414947509766,0.0,5.4
7.47732400894165,0.0,5.4
7.633177042007446,0.0,5.4
7.7888219356536865,0.0,5.4
7.94471001625061,6.7,5.4
8.100580930709839,0.0,5.4
8.256533145904541,0.0,5.4
8.41237211227417,0.0,5.4
8.567439079284668,0.0,5.4
8.72317099571228,0.0,5.4
8.878947019577026,0.0,5.4
9.034834146499634,0.0,5.4
9.19024395942688,0.0,5.4
9.346177101135254,0.0,5.4
9.501781940460205,0.0,5.4
9.65728497505188,0.0,5.4
9.812772989273071,0.0,5.4
9.968177080154419,0.0,5.4
10.123496055603027,0.0,5.4
10.278866052627563,0.0,5.4
10.434246063232422,0.0,5.4
10.589668989181519,0.0,5.4
10.745038986206055,0.0,5.4
10.900548934936523,0.0,5.4
11.055933952331543,0.0,5.4
11.211312055587769,0.0,5.4
11.366699934005737,0.0,5.4
11.522249937057495,0.0,5.4
11.677709102630615,0.0,5.4
11.83311414718628,0.0,5.4
11.988659143447876,0.0,5.4
12.144037961959839,0.0,5.4
12.299432039260864,0.0,5.4
12.455003023147583,0.0,5.4
12.610460996627808,0.0,5.4
12.765867948532104,0.0,5.4
12.921414136886597,0.0,5.4
13.076812982559204,0.0,5.4
13.232125997543335,0.0,5.4
13.387455940246582,0.0,5.4
13.542875051498413,0.0,5.4
13.698380947113037,0.0,5.4
13.853795051574707,0.0,5.4
14.009323120117188,0.0,5.4
14.16471815109253,0.0,5.4
14.320183992385864,0.0,5.4
14.475574970245361,0.0,5.4
14.630999088287354,0.0,5.4
14.786455154418945,0.0,5.4
14.941835165023804,0.0,5.4
15.097244024276733,0.0,5.4
15.252840042114258,0.0,5.4
15.40847110748291,0.0,5.4
15.563998937606812,0.0,5.4
15.719365119934082,0.0,5.4
15.874734163284302,0.0,5.4
16.03009295463562,0.0,5.4
16.18541407585144,0.0,5.4
16.34069299697876,0.0,5.4
16.49563193321228,0.0,5.4
16.65107798576355,0.0,5.4
16.806447982788086,0.0,5.4
16.9617440700531,0.0,5.4
17.117043018341064,0.0,5.4
17.27246403694153,0.0,5.4
17.427968978881836,0.0,5.4
17.583492040634155,0.0,5.4
17.738935947418213,0.0,5.4
17.894511938095093,0.0,5.4
18.049920082092285,0.0,5.4
18.205239057540894,0.0,5.4
18.3608660697937,0.0,5.4
18.51667308807373,0.0,5.4
18.672043085098267,0.0,5.4
18.827360153198242,0.0,5.4
18.982702016830444,0.0,5.4
19.138083934783936,0.0,5.4
19.29380512237549,0.0,5.4
19.449631929397583,0.0,5.4
19.605302095413208,0.0,5.4
19.760935068130493,0.0,5.4
19.916532039642334,0.0,5.4
20.072160959243774,0.0,5.4
20.227741956710815,0.0,5.4
20.383175134658813,0.0,5.4
20.53862500190735,0.0,5.4
20.69417095184326,0.0,5.4
20.84974193572998,0.0,5.4
21.005280017852783,0.0,5.4
21.16074299812317,0.0,5.4
21.316265106201172,0.0,5.4
21.471648931503296,0.0,5.4
21.627130031585693,0.0,5.4
21.78248906135559,0.0,5.4
21.93794012069702,0.0,5.4
22.093266010284424,0.0,5.4
22.248626947402954,0.0,5.4
22.40402102470398,0.0,5.4
22.55953311920166,0.0,5.4
22.71489715576172,0.0,5.4
22.870262145996094,0.0,5.4
23.02577304840088,0.0,5.4
23.181260108947754,0.0,5.4
23.336904048919678,0.0,5.4
23.49271011352539,0.0,5.4
23.648564100265503,0.0,5.4
23.804075002670288,6.7,5.4
23.95985507965088,0.0,5.4
24.11529302597046,0.0,5.4
24.270862102508545,0.0,5.4
24.42638611793518,0.0,5.4
24.581988096237183,0.0,5.4
24.737611055374146,0.0,5.4
24.89317011833191,0.0,5.4
25.04870295524597,0.0,5.4
25.204206943511963,0.0,5.4
25.359878063201904,0.0,5.4
25.51544213294983,0.0,5.4
25.67086696624756,0.0,5.4
25.826290130615234,0.0,5.4
25.981868982315063,0.0,5.4
26.13727593421936,0.0,5.4
26.292720079421997,0.0,5.4
26.448357105255127,0.0,5.4
26.60391116142273,0.0,5.4
26.75939106941223,0.0,5.4
26.914992094039917,0.0,5.4
27.070461988449097,0.0,5.4
27.226014137268066,0.0,5.4
27.381441116333008,0.0,5.4
27.53690814971924,0.0,5.4
27.69252896308899,0.0,5.4
27.848051071166992,0.0,5.4
28.00340509414673,0.0,5.4
28.158770084381104,0.0,5.4
28.314293146133423,0.0,5.4
28.46975302696228,0.0,5.4
