epoch,CPU,RAM
0.0,0.0,5.5
0.1552729606628418,0.0,5.5
0.3104591369628906,0.0,5.5
0.4656660556793213,0.0,5.5
0.6210141181945801,0.0,5.5
0.7762899398803711,0.0,5.5
0.9315581321716309,0.0,5.5
1.086709976196289,0.0,5.5
1.2419991493225098,0.0,5.5
1.3972430229187012,0.0,5.5
1.5524051189422607,0.0,5.5
1.7076210975646973,0.0,5.5
1.862856149673462,0.0,5.5
2.018062114715576,0.0,5.5
2.1732540130615234,0.0,5.5
2.328366994857788,0.0,5.5
2.483510971069336,0.0,5.5
2.6386959552764893,0.0,5.5
2.79390811920166,0.0,5.5
2.949115037918091,0.0,5.5
3.1047780513763428,13.3,5.5
3.2614080905914307,0.0,5.5
3.4184279441833496,0.0,5.5
3.5742461681365967,0.0,5.5
3.7302310466766357,0.0,5.5
3.8860490322113037,0.0,5.5
4.0418031215667725,0.0,5.5
4.197793960571289,0.0,5.5
4.353705167770386,0.0,5.5
4.508738994598389,0.0,5.5
4.664334058761597,0.0,5.5
4.820992946624756,0.0,5.5
4.979135036468506,0.0,5.5
5.135333061218262,0.0,5.5
5.291284084320068,0.0,5.5
5.447437047958374,0.0,5.5
5.6034770011901855,0.0,5.5
5.758666038513184,0.0,5.5
5.914067983627319,0.0,5.5
6.070373058319092,0.0,5.5
6.227138996124268,0.0,5.5
6.383054971694946,0.0,5.5
6.538800954818726,0.0,5.5
6.69432806968689,0.0,5.5
6.849714994430542,0.0,5.5
7.004971027374268,0.0,5.5
7.160176038742065,0.0,5.5
7.315454959869385,0.0,5.5
7.470746040344238,0.0,5.5
7.626083135604858,0.0,5.5
7.781336069107056,0.0,5.5
7.936463117599487,0.0,5.5
8.09158706665039,0.0,5.5
8.246824979782104,0.0,5.5
8.401962041854858,0.0,5.5
8.557167053222656,0.0,5.5
8.71244502067566,0.0,5.5
8.867614984512329,0.0,5.5
9.022796154022217,0.0,5.5
9.177919149398804,0.0,5.5
9.333017110824585,0.0,5.5
9.488125085830688,0.0,5.5
9.643314123153687,0.0,5.5
9.798460960388184,0.0,5.5
9.953695058822632,0.0,5.5
10.109017133712769,0.0,5.5
10.264256954193115,0.0,5.5
10.41938304901123,0.0,5.5
10.574506998062134,0.0,5.5
10.729716062545776,0.0,5.5
10.884955167770386,0.0,5.5
11.040150165557861,0.0,5.5
11.19565200805664,0.0,5.5
11.350836038589478,0.0,5.5
11.505967140197754,0.0,5.5
11.661195039749146,0.0,5.5
11.816473007202148,0.0,5.5
11.971744060516357,0.0,5.5
12.12701416015625,0.0,5.5
12.282252073287964,0.0,5.5
12.437416076660156,0.0,5.5
12.592544078826904,0.0,5.5
12.747744083404541,0.0,5.5
12.902892112731934,0.0,5.5
13.05811595916748,0.0,5.5
13.213303089141846,0.0,5.5
13.368494033813477,0.0,5.5
13.523650169372559,0.0,5.5
13.678859949111938,0.0,5.5
13.834092140197754,0.0,5.5
13.989278078079224,0.0,5.5
14.144432067871094,0.0,5.5
14.299572944641113,0.0,5.5
14.454710960388184,0.0,5.5
14.609900951385498,0.0,5.5
14.765303134918213,0.0,5.5
14.920555114746094,0.0,5.5
15.075776100158691,0.0,5.5
15.231001138687134,0.0,5.5
15.386254072189331,0.0,5.5
15.5415620803833,0.0,5.5
15.696831941604614,0.0,5.5
15.852091073989868,0.0,5.5
16.00723695755005,0.0,5.5
16.162373065948486,0.0,5.5
16.317562103271484,0.0,5.5
16.47271203994751,0.0,5.5
16.627866983413696,0.0,5.5
16.783128023147583,0.0,5.5
16.93838405609131,0.0,5.5
17.09357213973999,0.0,5.5
17.248703956604004,0.0,5.5
17.40381407737732,0.0,5.5
17.559000968933105,0.0,5.5
17.71422505378723,0.0,5.5
17.869415998458862,0.0,5.5
18.02451801300049,0.0,5.5
18.17969012260437,0.0,5.5
18.334805965423584,0.0,5.5
18.4899640083313,0.0,5.5
18.645231008529663,0.0,5.5
18.800537109375,0.0,5.5
18.955816984176636,6.7,5.5
19.111019134521484,0.0,5.5
19.266139030456543,0.0,5.5
19.421316146850586,0.0,5.5
19.576459169387817,0.0,5.5
19.731677055358887,0.0,5.5
19.886862993240356,0.0,5.5
20.04204511642456,0.0,5.5
20.19725012779236,0.0,5.5
20.35242199897766,0.0,5.5
20.507572174072266,0.0,5.5
20.662760019302368,0.0,5.5
20.818063974380493,0.0,5.5
20.97348713874817,0.0,5.5
21.12882709503174,0.0,5.5
21.284137964248657,0.0,5.5
21.439393043518066,0.0,5.5
21.594786167144775,0.0,5.5
21.750190019607544,0.0,5.5
21.90561294555664,0.0,5.5
22.060927152633667,0.0,5.5
22.216166973114014,0.0,5.5
22.371510982513428,0.0,5.5
22.527148008346558,0.0,5.5
22.68246603012085,0.0,5.5
22.837852001190186,0.0,5.5
22.99313497543335,0.0,5.5
23.14833116531372,0.0,5.5
23.3034930229187,0.0,5.5
23.458812952041626,0.0,5.5
23.614444971084595,0.0,5.5
23.76985502243042,0.0,5.5
23.925179958343506,0.0,5.5
24.080379009246826,0.0,5.5
24.235517024993896,0.0,5.5
24.39079999923706,0.0,5.5
24.546374082565308,0.0,5.5
24.701678037643433,0.0,5.5
24.85724115371704,0.0,5.5
25.012505054473877,0.0,5.5
25.167755126953125,0.0,5.5
25.32293200492859,0.0,5.5
25.478116989135742,0.0,5.5
25.633384943008423,0.0,5.5
25.78857111930847,0.0,5.5
25.943711042404175,0.0,5.5
26.098823070526123,0.0,5.5
26.253952980041504,0.0,5.5
26.409109115600586,0.0,5.5
26.56427001953125,0.0,5.5
26.719442129135132,0.0,5.5
26.874680042266846,0.0,5.5
27.029967069625854,0.0,5.5
27.185158014297485,0.0,5.5
27.340429067611694,0.0,5.5
27.495728015899658,0.0,5.5
27.651093006134033,0.0,5.5
27.80646800994873,0.0,5.5
27.961719036102295,0.0,5.5
28.116937160491943,0.0,5.5
28.27207899093628,0.0,5.5
28.427184104919434,0.0,5.5
28.58250403404236,0.0,5.5
28.737818956375122,0.0,5.5
28.893025159835815,0.0,5.5
29.048200130462646,0.0,5.5
29.20334005355835,0.0,5.5
29.358642101287842,0.0,5.5
29.513925075531006,0.0,5.5
29.669235944747925,0.0,5.5
29.824469089508057,0.0,5.5
29.979748010635376,0.0,5.5
30.134932041168213,0.0,5.5
30.290104150772095,0.0,5.5
30.445253133773804,0.0,5.5
30.600368976593018,0.0,5.5
30.75561809539795,0.0,5.5
30.910765171051025,0.0,5.5
31.06590700149536,0.0,5.5
31.221095085144043,0.0,5.5
31.37620210647583,0.0,5.5
31.53136897087097,0.0,5.5
31.68654203414917,0.0,5.5
31.841783046722412,0.0,5.5
31.996932983398438,0.0,5.5
32.152101039886475,0.0,5.5
32.30723595619202,0.0,5.5
32.462674140930176,0.0,5.5
32.617982149124146,0.0,5.5
32.7732310295105,0.0,5.5
32.92841196060181,0.0,5.5
33.083609104156494,0.0,5.5
33.238774061203,0.0,5.5
33.3939471244812,0.0,5.5
33.54906105995178,0.0,5.5
33.704177141189575,0.0,5.5
33.85937809944153,0.0,5.5
34.014508962631226,0.0,5.5
34.16969704627991,0.0,5.5
34.324886083602905,0.0,5.5
34.48006296157837,0.0,5.5
34.63527297973633,0.0,5.5
34.79049897193909,0.0,5.5
34.94568109512329,0.0,5.5
35.10087013244629,0.0,5.5
35.25602912902832,0.0,5.5
35.41126203536987,0.0,5.5
35.56645107269287,0.0,5.5
35.72170400619507,0.0,5.5
35.876976013183594,0.0,5.5
36.03220295906067,0.0,5.5
36.18737602233887,0.0,5.5
36.342658042907715,0.0,5.5
36.497885942459106,0.0,5.5
36.65312314033508,0.0,5.5
36.80838108062744,0.0,5.5
36.963523149490356,0.0,5.5
37.11872100830078,0.0,5.5
37.27389216423035,0.0,5.5
37.42903709411621,0.0,5.5
37.584182024002075,0.0,5.5
37.739463090896606,0.0,5.5
37.89472198486328,0.0,5.5
38.04984211921692,0.0,5.5
38.20499610900879,0.0,5.5
38.360105991363525,0.0,5.5
38.5151891708374,0.0,5.5
38.670350074768066,0.0,5.5
38.82556509971619,0.0,5.5
38.980834007263184,0.0,5.5
39.1359920501709,0.0,5.5
39.29110312461853,0.0,5.5
39.44621205329895,0.0,5.5
39.60138201713562,0.0,5.5
39.75662016868591,0.0,5.5
39.91185998916626,0.0,5.5
