epoch,CPU,RAM
0.0,0.0,4.0
0.15550899505615234,0.0,4.0
0.3108808994293213,0.0,4.0
0.4664008617401123,0.0,4.0
0.6217458248138428,0.0,4.0
0.7770519256591797,0.0,4.0
0.9323728084564209,0.0,4.0
1.0878558158874512,0.0,4.0
1.2431588172912598,0.0,4.0
1.3983798027038574,0.0,4.0
1.5536890029907227,0.0,4.0
1.7090208530426025,0.0,4.0
1.8644587993621826,0.0,4.0
2.019850015640259,0.0,4.0
2.1751058101654053,0.0,4.0
2.330336809158325,0.0,4.0
2.485557794570923,0.0,4.0
2.6408019065856934,0.0,4.0
2.7961130142211914,0.0,4.0
2.95156192779541,0.0,4.0
3.106820821762085,0.0,4.0
3.2622029781341553,66.7,4.0
3.4177608489990234,0.0,4.0
3.5729269981384277,0.0,4.0
3.728188991546631,0.0,4.0
3.8832879066467285,0.0,4.0
4.038505792617798,0.0,4.0
4.193561792373657,0.0,4.0
4.348745822906494,0.0,4.0
4.503820896148682,0.0,4.0
4.658998966217041,0.0,4.0
4.814438819885254,6.7,4.0
4.971193790435791,0.0,4.0
5.129989862442017,0.0,4.0
5.285946846008301,0.0,4.0
5.442335844039917,0.0,4.0
5.599236965179443,0.0,4.0
5.754563808441162,0.0,4.0
5.909792900085449,0.0,4.0
6.066459894180298,0.0,4.0
6.222577810287476,0.0,4.0
6.379395961761475,0.0,4.0
6.534679889678955,0.0,4.0
6.690300941467285,0.0,4.0
6.845770835876465,0.0,4.0
7.001379013061523,0.0,4.0
7.156782865524292,0.0,4.0
7.312276840209961,0.0,4.0
7.467918872833252,0.0,4.0
7.623499870300293,0.0,4.0
7.779066801071167,0.0,4.0
7.934453010559082,0.0,4.0
8.089955806732178,0.0,4.0
8.245474815368652,0.0,4.0
8.40097188949585,0.0,4.0
8.556351900100708,0.0,4.0
8.71171498298645,0.0,4.0
8.866995811462402,0.0,4.0
9.022267818450928,0.0,4.0
9.177520990371704,0.0,4.0
9.332794904708862,0.0,4.0
9.488298892974854,0.0,4.0
9.643627882003784,0.0,4.0
9.798928022384644,0.0,4.0
9.954149007797241,0.0,4.0
10.109401941299438,0.0,4.0
10.264660835266113,0.0,4.0
10.419890880584717,0.0,4.0
10.575121879577637,0.0,4.0
10.730374813079834,0.0,4.0
10.885623931884766,0.0,4.0
11.041069984436035,0.0,4.0
11.196374893188477,0.0,4.0
11.351773023605347,0.0,4.0
11.507030010223389,0.0,4.0
11.662264823913574,0.0,4.0
11.817538976669312,0.0,4.0
11.97275686264038,0.0,4.0
12.128062963485718,0.0,4.0
12.283476829528809,0.0,4.0
12.43878698348999,0.0,4.0
12.594165802001953,0.0,4.0
12.749643802642822,0.0,4.0
12.90493392944336,0.0,4.0
13.060231924057007,0.0,4.0
13.215475797653198,0.0,4.0
13.370728969573975,0.0,4.0
13.526011943817139,0.0,4.0
13.681496858596802,0.0,4.0
13.83686089515686,0.0,4.0
13.992331981658936,0.0,4.0
