epoch,CPU,RAM
0.0,0.0,4.0
0.15538406372070312,0.0,4.0
0.31073904037475586,0.0,4.0
0.46616601943969727,0.0,4.0
0.6214909553527832,0.0,4.0
0.7768440246582031,0.0,4.0
0.9321088790893555,0.0,4.0
1.087346076965332,0.0,4.0
1.242614984512329,0.0,4.0
1.3979249000549316,0.0,4.0
1.5531818866729736,0.0,4.0
1.7083580493927002,0.0,4.0
1.8637449741363525,0.0,4.0
2.019139051437378,0.0,4.0
2.1744580268859863,0.0,4.0
2.329869031906128,0.0,4.0
2.4853410720825195,0.0,4.0
2.6406610012054443,0.0,4.0
2.7958810329437256,0.0,4.0
2.9513070583343506,0.0,4.0
3.1067168712615967,0.0,4.0
3.2624518871307373,20.0,4.0
3.418621063232422,0.0,4.0
3.575187921524048,0.0,4.0
3.730380058288574,0.0,4.0
3.885448932647705,0.0,4.0
4.040766954421997,0.0,4.0
4.1962549686431885,0.0,4.0
4.35234808921814,0.0,4.0
4.507998943328857,0.0,4.0
4.664216041564941,0.0,4.0
4.8205180168151855,0.0,4.0
4.977315902709961,0.0,4.0
5.1341938972473145,0.0,4.0
5.290721893310547,0.0,4.0
5.447138071060181,0.0,4.0
5.603333950042725,0.0,4.0
5.759774923324585,0.0,4.0
5.915751934051514,0.0,4.0
6.071095943450928,6.7,4.0
6.227025985717773,0.0,4.0
6.382966041564941,0.0,4.0
6.53840708732605,0.0,4.0
6.694150924682617,0.0,4.0
6.849747896194458,0.0,4.0
7.005321025848389,0.0,4.0
7.16084098815918,0.0,4.0
7.316186904907227,0.0,4.0
7.4715540409088135,0.0,4.0
7.626899003982544,0.0,4.0
7.782397031784058,0.0,4.0
7.93767786026001,0.0,4.0
8.092959880828857,0.0,4.0
8.248481035232544,0.0,4.0
8.403982877731323,0.0,4.0
8.559278964996338,0.0,4.0
8.714541912078857,0.0,4.0
8.869772911071777,0.0,4.0
9.025032997131348,0.0,4.0
9.180322885513306,0.0,4.0
9.335681915283203,0.0,4.0
9.49114990234375,0.0,4.0
9.646826982498169,0.0,4.0
9.802123069763184,0.0,4.0
9.957911968231201,0.0,4.0
10.114243030548096,0.0,4.0
10.271111965179443,0.0,4.0
10.427465915679932,0.0,4.0
10.584420919418335,0.0,4.0
10.740977048873901,0.0,4.0
10.900563955307007,0.0,4.0
11.057074069976807,0.0,4.0
11.212630987167358,0.0,4.0
11.369025945663452,0.0,4.0
11.525848865509033,0.0,4.0
11.681272983551025,0.0,4.0
11.840153932571411,0.0,4.0
11.995563983917236,0.0,4.0
12.152078866958618,0.0,4.0
12.309026956558228,0.0,4.0
12.465628862380981,0.0,4.0
12.621649026870728,0.0,4.0
12.778210878372192,0.0,4.0
12.934745073318481,0.0,4.0
13.091186046600342,0.0,4.0
13.2464120388031,0.0,4.0
13.401982069015503,0.0,4.0
13.55815601348877,0.0,4.0
13.71462106704712,0.0,4.0
13.870655059814453,0.0,4.0
14.02816891670227,0.0,4.0
14.184877872467041,0.0,4.0
14.342230081558228,0.0,4.0
14.497534990310669,0.0,4.0
14.65337586402893,0.0,4.0
14.809818029403687,0.0,4.0
14.965980052947998,0.0,4.0
15.121402025222778,0.0,4.0
15.277215003967285,0.0,4.0
15.432113885879517,0.0,4.0
15.586391925811768,0.0,4.0
15.74115800857544,0.0,4.0
15.897104978561401,0.0,4.0
16.053313970565796,0.0,4.0
16.20811891555786,0.0,4.0
16.362919092178345,0.0,4.0
16.517828941345215,0.0,4.0
16.67267894744873,0.0,4.0
16.827203035354614,0.0,4.0
16.98295497894287,0.0,4.0
17.13853693008423,0.0,4.0
17.294660091400146,0.0,4.0
17.45148992538452,0.0,4.0
17.60705804824829,0.0,4.0
17.762176036834717,0.0,4.0
17.91689705848694,0.0,4.0
18.072532892227173,0.0,4.0
18.228012084960938,0.0,4.0
18.383426904678345,0.0,4.0
18.537864923477173,0.0,4.0
18.693342924118042,0.0,4.0
18.849493980407715,0.0,4.0
19.0057110786438,0.0,4.0
19.161978006362915,0.0,4.0
19.317970037460327,0.0,4.0
19.47425103187561,0.0,4.0
19.629570960998535,0.0,4.0
19.784833908081055,0.0,4.0
19.93938398361206,0.0,4.0
20.09373188018799,0.0,4.0
20.248020887374878,0.0,4.0
20.402631998062134,0.0,4.0
20.558215856552124,0.0,4.0
20.71440100669861,0.0,4.0
20.869065046310425,0.0,4.0
21.026800870895386,0.0,4.0
21.182837963104248,0.0,4.0
21.340226888656616,0.0,4.0
21.496973037719727,0.0,4.0
21.651700019836426,0.0,4.0
21.806444883346558,0.0,4.0
21.961904048919678,0.0,4.0
22.118787050247192,0.0,4.0
22.275707006454468,0.0,4.0
22.43287491798401,0.0,4.0
22.587655067443848,0.0,4.0
22.742706060409546,0.0,4.0
22.897983074188232,0.0,4.0
23.05323886871338,0.0,4.0
23.21005606651306,0.0,4.0
23.36570906639099,0.0,4.0
23.522003889083862,0.0,4.0
23.678262948989868,0.0,4.0
23.83506202697754,0.0,4.0
23.992398023605347,0.0,4.0
24.14918804168701,0.0,4.0
24.304903030395508,0.0,4.0
24.45987105369568,0.0,4.0
24.615278959274292,0.0,4.0
24.770714044570923,0.0,4.0
24.92606496810913,0.0,4.0
25.081384897232056,0.0,4.0
25.236841917037964,0.0,4.0
25.392004013061523,0.0,4.0
25.547271966934204,0.0,4.0
25.702724933624268,0.0,4.0
25.85820508003235,0.0,4.0
26.0137619972229,0.0,4.0
26.16863703727722,0.0,4.0
26.323764085769653,0.0,4.0
26.478967905044556,0.0,4.0
26.634392023086548,0.0,4.0
26.789278030395508,0.0,4.0
26.94545888900757,0.0,4.0
27.100929975509644,0.0,4.0
27.257154941558838,0.0,4.0
27.41254496574402,0.0,4.0
27.568185091018677,0.0,4.0
27.723783016204834,0.0,4.0
27.879419088363647,0.0,4.0
28.034904956817627,0.0,4.0
28.189636945724487,6.7,4.0
28.345494985580444,0.0,4.0
28.50090193748474,0.0,4.0
28.655565977096558,0.0,4.0
28.81118893623352,0.0,4.0
28.966819047927856,0.0,4.0
29.122484922409058,0.0,4.0
29.27739405632019,0.0,4.0
29.432926893234253,0.0,4.0
29.58783793449402,0.0,4.0
29.743704080581665,0.0,4.0
29.89977788925171,0.0,4.0
30.055715084075928,0.0,4.0
30.211615085601807,0.0,4.0
30.367698907852173,0.0,4.0
30.523696899414062,0.0,4.0
30.67965602874756,0.0,4.0
30.835932970046997,0.0,4.0
30.991739988327026,0.0,4.0
