epoch,CPU,RAM
0.0,0.0,5.4
0.15502691268920898,0.0,5.4
0.31038904190063477,0.0,5.4
0.46593689918518066,0.0,5.4
0.6214349269866943,0.0,5.4
0.7770249843597412,0.0,5.4
0.9325640201568604,0.0,5.4
1.0880529880523682,0.0,5.4
1.2436509132385254,0.0,5.4
1.3997108936309814,0.0,5.4
1.55560302734375,0.0,5.4
1.7112770080566406,0.0,5.4
1.8667538166046143,0.0,5.4
2.0221869945526123,0.0,5.4
2.1776158809661865,0.0,5.4
2.3333208560943604,0.0,5.4
2.4888198375701904,0.0,5.4
2.644228935241699,0.0,5.4
2.799896001815796,0.0,5.4
2.9553990364074707,0.0,5.4
3.1110198497772217,13.3,5.4
3.2668068408966064,0.0,5.4
3.422750949859619,0.0,5.4
3.5794379711151123,0.0,5.4
3.735426902770996,0.0,5.4
3.8918399810791016,0.0,5.4
4.047099828720093,0.0,5.4
4.202462911605835,0.0,5.4
4.358321905136108,0.0,5.4
4.51574182510376,0.0,5.4
4.671221971511841,0.0,5.4
4.8278489112854,0.0,5.4
4.987063884735107,0.0,5.4
5.14277982711792,0.0,5.4
5.299640893936157,0.0,5.4
5.456019878387451,0.0,5.4
5.612998962402344,0.0,5.4
5.768293857574463,0.0,5.4
5.924885034561157,0.0,5.4
6.081204891204834,0.0,5.4
6.236917018890381,0.0,5.4
6.393061876296997,0.0,5.4
6.549288988113403,0.0,5.4
6.705284833908081,0.0,5.4
6.860870838165283,0.0,5.4
7.016842842102051,0.0,5.4
7.172597885131836,0.0,5.4
7.3281919956207275,0.0,5.4
7.4843950271606445,0.0,5.4
7.641695022583008,0.0,5.4
7.798076868057251,0.0,5.4
7.953835964202881,0.0,5.4
8.10966181755066,6.7,5.4
8.265323877334595,0.0,5.4
8.420756816864014,0.0,5.4
8.576335906982422,0.0,5.4
8.731770992279053,0.0,5.4
8.887109994888306,0.0,5.4
9.042768955230713,0.0,5.4
9.198405027389526,0.0,5.4
9.354009866714478,0.0,5.4
9.509574890136719,0.0,5.4
9.665231943130493,0.0,5.4
9.820641040802002,0.0,5.4
9.976371049880981,0.0,5.4
10.131825923919678,0.0,5.4
10.287472009658813,0.0,5.4
10.44298791885376,0.0,5.4
10.598325967788696,0.0,5.4
10.753787994384766,0.0,5.4
10.909415006637573,0.0,5.4
11.065016984939575,0.0,5.4
11.220518827438354,0.0,5.4
11.375924825668335,0.0,5.4
11.53169298171997,0.0,5.4
11.687150955200195,0.0,5.4
11.84257197380066,0.0,5.4
11.998023986816406,0.0,5.4
12.153446912765503,0.0,5.4
12.30901288986206,0.0,5.4
12.46391487121582,0.0,5.4
12.619400978088379,0.0,5.4
12.774878978729248,0.0,5.4
12.930454015731812,0.0,5.4
13.08593487739563,0.0,5.4
13.241566896438599,0.0,5.4
13.397173881530762,0.0,5.4
13.55278491973877,0.0,5.4
13.708250045776367,0.0,5.4
13.86401891708374,0.0,5.4
14.01966404914856,0.0,5.4
14.175330877304077,0.0,5.4
14.330894947052002,0.0,5.4
14.486441850662231,0.0,5.4
14.642169952392578,0.0,5.4
14.797677040100098,0.0,5.4
14.953390836715698,0.0,5.4
15.10892105102539,0.0,5.4
15.264413833618164,0.0,5.4
15.420056819915771,0.0,5.4
15.575882911682129,0.0,5.4
15.731335878372192,0.0,5.4
15.886623859405518,0.0,5.4
16.042253017425537,0.0,5.4
16.19792103767395,0.0,5.4
16.353296041488647,0.0,5.4
16.508903980255127,0.0,5.4
16.664561986923218,0.0,5.4
16.820087909698486,0.0,5.4
16.975586891174316,0.0,5.4
17.131091833114624,0.0,5.4
17.286767959594727,0.0,5.4
17.442546844482422,0.0,5.4
17.598124027252197,0.0,5.4
17.75367784500122,0.0,5.4
17.909327030181885,0.0,5.4
18.06496500968933,0.0,5.4
18.220504999160767,0.0,5.4
18.375967025756836,0.0,5.4
18.531431913375854,0.0,5.4
18.687036991119385,0.0,5.4
18.84263300895691,0.0,5.4
18.998297929763794,6.7,5.4
19.153838872909546,0.0,5.4
19.30924081802368,0.0,5.4
19.464687824249268,0.0,5.4
19.620208978652954,0.0,5.4
19.775707006454468,0.0,5.4
19.93126082420349,0.0,5.4
20.086877822875977,0.0,5.4
20.242535829544067,0.0,5.4
20.39809489250183,0.0,5.4
20.553635835647583,0.0,5.4
20.709228038787842,0.0,5.4
20.86494493484497,0.0,5.4
21.020396947860718,0.0,5.4
21.176525831222534,0.0,5.4
21.332550048828125,0.0,5.4
