epoch,CPU,RAM
0.0,0.0,3.0
0.15543413162231445,0.0,3.0
0.31078505516052246,0.0,3.0
0.46618103981018066,0.0,3.0
0.6215200424194336,0.0,3.0
0.7769439220428467,0.0,3.0
0.9324910640716553,0.0,3.0
1.0879919528961182,0.0,3.0
1.2433979511260986,0.0,3.0
1.3987340927124023,0.0,3.0
1.5540809631347656,0.0,3.0
1.7093920707702637,0.0,3.0
1.8647170066833496,0.0,3.0
2.0200769901275635,0.0,3.0
2.175410032272339,0.0,3.0
2.330747127532959,0.0,3.0
2.4860739707946777,0.0,3.0
2.641413927078247,0.0,3.0
2.7966959476470947,0.0,3.0
2.952120065689087,0.0,3.0
3.107481002807617,0.0,3.0
3.263335943222046,53.3,3.0
3.4198849201202393,0.0,3.0
3.5791499614715576,0.0,3.0
3.7354230880737305,0.0,3.0
3.8923959732055664,0.0,3.0
4.048007011413574,0.0,3.0
4.203619956970215,0.0,3.0
4.359888076782227,0.0,3.0
4.516242980957031,0.0,3.0
4.671518087387085,0.0,3.0
4.827188968658447,0.0,3.0
4.983309030532837,0.0,3.0
5.1395790576934814,0.0,3.0
5.295382976531982,0.0,3.0
5.451794147491455,0.0,3.0
5.608505010604858,0.0,3.0
5.764416933059692,0.0,3.0
5.920149087905884,0.0,3.0
6.076204061508179,6.7,3.0
6.231761932373047,0.0,3.0
6.387886047363281,0.0,3.0
6.543304920196533,0.0,3.0
6.6990461349487305,0.0,3.0
6.858703136444092,0.0,3.0
7.01398491859436,0.0,3.0
7.169841051101685,0.0,3.0
7.325343132019043,0.0,3.0
7.480901002883911,0.0,3.0
7.636583089828491,0.0,3.0
7.792098045349121,0.0,3.0
7.947551012039185,0.0,3.0
8.102916955947876,0.0,3.0
8.258348941802979,0.0,3.0
8.413986921310425,0.0,3.0
8.569591045379639,0.0,3.0
8.72511100769043,0.0,3.0
8.880578994750977,0.0,3.0
9.03604793548584,0.0,3.0
9.191555976867676,0.0,3.0
9.347137928009033,0.0,3.0
9.502826929092407,0.0,3.0
9.658447980880737,0.0,3.0
9.813979148864746,0.0,3.0
9.969507932662964,0.0,3.0
10.125082969665527,0.0,3.0
10.280522108078003,0.0,3.0
10.435864925384521,0.0,3.0
10.591200113296509,0.0,3.0
10.746624946594238,0.0,3.0
10.902040004730225,0.0,3.0
11.057444095611572,0.0,3.0
11.212800025939941,0.0,3.0
11.368129968643188,0.0,3.0
11.523486137390137,0.0,3.0
11.678822040557861,0.0,3.0
11.834270000457764,0.0,3.0
11.989658117294312,0.0,3.0
12.145153045654297,0.0,3.0
12.300528049468994,0.0,3.0
12.456095933914185,0.0,3.0
12.611665964126587,0.0,3.0
12.767043113708496,0.0,3.0
12.922565937042236,0.0,3.0
13.078125,0.0,3.0
13.233510971069336,0.0,3.0
13.388857126235962,0.0,3.0
13.544182062149048,0.0,3.0
13.699624061584473,0.0,3.0
13.855281114578247,0.0,3.0
14.010796070098877,0.0,3.0
14.166418075561523,0.0,3.0
14.322014093399048,0.0,3.0
14.477566003799438,0.0,3.0
14.632942914962769,0.0,3.0
14.788401126861572,0.0,3.0
14.94381594657898,0.0,3.0
15.09928297996521,0.0,3.0
15.254782915115356,0.0,3.0
15.410279035568237,0.0,3.0
15.565644979476929,0.0,3.0
15.720992088317871,0.0,3.0
15.876331090927124,0.0,3.0
16.03172492980957,0.0,3.0
16.187041997909546,0.0,3.0
16.342502117156982,0.0,3.0
16.49802803993225,0.0,3.0
16.65349292755127,0.0,3.0
16.80915904045105,0.0,3.0
16.964766025543213,0.0,3.0
17.120352029800415,0.0,3.0
17.27573013305664,0.0,3.0
17.43107295036316,0.0,3.0
17.586580991744995,0.0,3.0
17.742258071899414,0.0,3.0
17.897861003875732,0.0,3.0
18.05333113670349,0.0,3.0
18.2086820602417,0.0,3.0
18.363996028900146,0.0,3.0
18.519381999969482,0.0,3.0
18.674768924713135,0.0,3.0
18.830137014389038,0.0,3.0
18.98559808731079,6.7,3.0
19.141199111938477,0.0,3.0
19.29679012298584,0.0,3.0
19.452644109725952,0.0,3.0
