epoch,CPU,RAM
0.0,140.0,4.1000000000000005
0.15497803688049316,166.7,4.300000000000001
0.3107120990753174,113.3,4.4
0.46605491638183594,140.0,4.5
0.6212310791015625,173.3,4.6
0.7769289016723633,173.3,4.6
0.9325950145721436,166.7,4.7
1.0882649421691895,226.7,4.800000000000001
1.2447559833526611,246.7,4.800000000000001
1.4037549495697021,240.0,4.800000000000001
1.5595970153808594,213.3,5.0
1.7164630889892578,193.3,5.1
1.8739650249481201,260.0,5.2
2.0307700634002686,166.7,5.4
2.187609910964966,200.0,5.6
2.34391188621521,120.0,5.6
2.5003550052642822,146.7,5.6
2.65605092048645,233.3,5.7
2.813206911087036,240.0,5.9
2.969918966293335,306.7,6.0
3.1269359588623047,280.0,6.0
3.2860898971557617,280.0,6.0
3.4437789916992188,280.0,6.1
3.6013519763946533,293.3,6.300000000000001
3.7614660263061523,293.3,6.6
3.918466091156006,313.3,6.7
4.07592511177063,220.0,7.0
4.231442928314209,113.3,7.0
4.3871119022369385,112.5,7.0
4.5426130294799805,106.7,7.1
4.697974920272827,126.7,7.0
4.853477954864502,100.0,7.0
5.009934902191162,206.7,7.2
5.168215990066528,253.3,7.2
5.3244969844818115,126.7,7.3
5.481324911117554,226.7,7.3
5.636904954910278,153.3,7.3
5.792752981185913,186.7,7.3
5.952322959899902,126.7,7.4
6.109541893005371,153.3,7.4
6.265623092651367,213.3,7.4
6.422926902770996,160.0,7.7
6.581675052642822,193.3,7.7
6.739526987075806,260.0,7.7
6.896739959716797,233.3,7.7
7.052788972854614,240.0,7.7
7.210423946380615,340.0,7.9
7.367453098297119,281.2,7.9
7.523565053939819,313.3,7.9
7.679850101470947,353.3,8.0
7.838563919067383,333.3,8.0
7.995837926864624,266.7,8.0
8.153532028198242,340.0,8.0
8.310539960861206,306.7,8.100000000000001
8.466635942459106,266.7,8.4
8.623425960540771,273.3,8.5
8.78026294708252,246.7,8.5
8.938168048858643,200.0,8.5
9.095213890075684,293.3,8.600000000000001
9.253684997558594,146.7,8.600000000000001
9.40916895866394,213.3,8.9
9.566227912902832,280.0,8.8
9.724349021911621,260.0,8.8
9.880300998687744,273.3,8.7
10.037023067474365,346.7,8.8
10.194058895111084,300.0,8.8
10.350852012634277,233.3,8.8
10.507812976837158,73.3,8.8
10.66417908668518,20.0,8.8
10.82027292251587,6.7,8.8
10.976353883743286,0.0,8.8
11.132260084152222,0.0,8.8
11.287659883499146,0.0,8.8
11.443274974822998,0.0,8.8
11.59878396987915,0.0,8.8
11.754492998123169,0.0,8.8
11.909532070159912,0.0,8.8
12.065443992614746,0.0,8.8
12.22108507156372,0.0,8.8
12.376410961151123,0.0,8.8
12.532279968261719,0.0,8.8
12.688169002532959,0.0,8.8
12.843899965286255,0.0,8.8
12.999547004699707,0.0,8.8
13.15523099899292,0.0,8.8
13.310972929000854,0.0,8.8
13.46657395362854,0.0,8.8
13.622097969055176,0.0,8.8
13.778013944625854,6.7,8.8
13.93403697013855,0.0,8.8
14.089790105819702,140.0,9.100000000000001
14.246426105499268,206.7,9.100000000000001
14.4027099609375,0.0,9.100000000000001
14.558243036270142,0.0,9.100000000000001
14.71399188041687,0.0,9.100000000000001
14.869898080825806,6.7,9.100000000000001
15.025705099105835,0.0,9.100000000000001
15.181044101715088,0.0,9.100000000000001
15.336905002593994,0.0,9.100000000000001
15.492738962173462,0.0,9.100000000000001
15.648258924484253,0.0,9.100000000000001
15.80417799949646,0.0,9.100000000000001
15.960251092910767,0.0,9.100000000000001
16.116102933883667,0.0,9.100000000000001
16.27175498008728,0.0,9.100000000000001
16.427552938461304,0.0,9.100000000000001
16.583208084106445,0.0,9.100000000000001
16.739022970199585,0.0,9.100000000000001
16.894530057907104,6.7,9.100000000000001
17.05022692680359,0.0,9.100000000000001
17.20580792427063,0.0,9.100000000000001
17.361326932907104,0.0,9.100000000000001
17.517154932022095,6.2,9.100000000000001
17.673208951950073,0.0,9.100000000000001
17.82873511314392,6.7,9.100000000000001
17.984373092651367,0.0,9.100000000000001
18.139904022216797,0.0,9.100000000000001
18.29523801803589,0.0,9.100000000000001
18.45093607902527,0.0,9.100000000000001
18.606903076171875,0.0,9.100000000000001
18.763029098510742,0.0,9.100000000000001
18.918524980545044,40.0,9.100000000000001
19.07460594177246,0.0,9.100000000000001
19.230016946792603,0.0,9.100000000000001
19.385354042053223,0.0,9.100000000000001
19.541096925735474,0.0,9.100000000000001
19.696873903274536,0.0,9.0
19.852514028549194,0.0,9.0
20.008599996566772,0.0,9.0
20.164133071899414,0.0,9.0
20.31997799873352,0.0,9.0
20.47577404975891,0.0,9.0
20.631516933441162,0.0,9.0
20.787357091903687,0.0,9.0
20.943119049072266,0.0,9.0
21.098713874816895,13.3,9.0
21.254788875579834,0.0,9.0
21.410573959350586,0.0,9.0
21.566313982009888,0.0,9.0
21.722157955169678,0.0,9.0
21.87831211090088,0.0,9.0
22.034290075302124,0.0,9.0
22.189929962158203,0.0,9.0
22.34556007385254,0.0,9.0
22.501224040985107,0.0,9.0
22.657155990600586,0.0,9.0
22.81299901008606,0.0,9.0
22.968878030776978,0.0,9.0
23.124535083770752,0.0,9.0
23.280339002609253,0.0,9.0
23.436187982559204,0.0,9.0
23.591866970062256,20.0,9.0
23.747981071472168,0.0,9.0
23.904016971588135,0.0,9.0
24.0595600605011,6.7,9.0
24.215758085250854,0.0,9.0
24.371800899505615,0.0,9.0
24.52779793739319,0.0,9.0
24.683717966079712,0.0,9.0
24.839587926864624,0.0,9.0
24.995567083358765,0.0,9.0
25.151355981826782,0.0,9.0
25.30735492706299,0.0,9.0
25.46350407600403,0.0,9.0
25.619431018829346,0.0,9.0
25.775389909744263,0.0,9.0
25.931369066238403,0.0,9.0
26.0872859954834,0.0,9.0
26.24275493621826,0.0,9.0
26.398324966430664,0.0,9.0
26.55392289161682,0.0,9.0
26.709768056869507,0.0,9.0
26.86576509475708,0.0,9.0
27.021383047103882,0.0,9.0
27.177198886871338,0.0,9.0
27.332901000976562,0.0,9.0
27.488455057144165,6.7,9.0
27.6441330909729,0.0,9.0
27.799915075302124,6.7,9.0
27.955713987350464,0.0,9.0
28.11176609992981,0.0,9.0
28.267775058746338,0.0,9.0
28.42404007911682,0.0,9.0
28.579451084136963,0.0,9.0
28.73511791229248,0.0,9.0
28.89108395576477,0.0,9.0
29.047038078308105,0.0,9.0
29.20283603668213,0.0,9.0
29.35887598991394,6.7,9.0
29.51510000228882,0.0,9.0
29.67099905014038,0.0,9.0
29.82684588432312,6.7,9.0
29.9829580783844,0.0,9.0
30.138824939727783,0.0,9.0
30.29462194442749,0.0,9.0
30.450448989868164,0.0,9.0
30.60646104812622,0.0,9.0
30.762398958206177,0.0,9.0
30.917964935302734,0.0,9.0
31.074023962020874,6.7,9.0
31.23018503189087,0.0,9.0
31.386121034622192,0.0,9.0
31.541953086853027,0.0,9.0
31.697985887527466,0.0,9.0
31.85391402244568,0.0,9.0
32.00981307029724,0.0,9.0
32.1657600402832,0.0,9.0
32.321377992630005,0.0,9.0
32.47735404968262,0.0,9.0
32.63312888145447,0.0,9.0
32.78888487815857,6.7,9.0
32.94508504867554,0.0,9.0
33.10096287727356,0.0,9.0
33.25687909126282,0.0,9.0
33.41279101371765,0.0,9.0
33.5683810710907,0.0,9.0
33.72424793243408,0.0,9.0
33.879350900650024,0.0,9.0
34.03545308113098,0.0,9.0
34.19125509262085,0.0,9.0
34.347265005111694,0.0,9.0
34.50325393676758,0.0,9.0
34.6593279838562,0.0,9.0
34.81531810760498,6.7,9.0
34.9712290763855,0.0,9.0
35.12688493728638,0.0,9.0
35.28289198875427,0.0,9.0
35.4384880065918,0.0,9.0
35.59413194656372,0.0,9.0
35.750009059906006,0.0,9.0
35.90574097633362,0.0,9.0
36.061420917510986,0.0,9.0
36.217429876327515,0.0,9.0
36.373433113098145,0.0,9.0
36.529422998428345,0.0,9.0
36.68534994125366,0.0,9.0
36.841278076171875,0.0,9.0
36.99726605415344,0.0,9.0
37.15306496620178,0.0,9.0
37.309062004089355,0.0,9.0
37.46510410308838,6.7,9.0
37.62118101119995,0.0,9.0
37.77722692489624,0.0,9.0
37.93309998512268,0.0,9.0
38.089011907577515,0.0,9.0
38.244592905044556,6.7,9.0
38.40070700645447,0.0,9.0
38.55660390853882,0.0,9.0
38.71216893196106,0.0,9.0
38.868000984191895,0.0,9.0
39.023818016052246,0.0,9.0
39.179593086242676,0.0,9.0
39.335608959198,0.0,9.0
39.491272926330566,0.0,9.0
39.646986961364746,0.0,9.0
39.80262804031372,0.0,9.0
39.958575963974,0.0,9.0
40.11449599266052,0.0,9.0
40.27037000656128,0.0,9.0
40.42637896537781,0.0,9.0
40.58205008506775,0.0,9.0
40.73771905899048,0.0,9.0
40.892685890197754,6.7,9.0
41.04863095283508,0.0,9.0
41.20463991165161,0.0,9.0
41.36009907722473,0.0,9.0
41.515424966812134,0.0,9.0
41.67127990722656,0.0,9.0
41.827239990234375,0.0,9.0
41.983088970184326,0.0,9.0
42.13911700248718,0.0,9.0
42.294760942459106,0.0,9.0
42.450342893600464,0.0,9.0
42.606438875198364,0.0,9.0
42.76220989227295,0.0,9.0
42.9180109500885,0.0,9.0
43.07364201545715,0.0,9.0
43.229329109191895,0.0,9.0
43.38527798652649,0.0,9.0
43.54109001159668,13.3,9.0
43.697072982788086,0.0,9.0
43.852813959121704,0.0,9.0
44.00876998901367,0.0,9.0
44.16488695144653,0.0,9.0
44.32051205635071,0.0,9.0
44.47550892829895,0.0,9.0
44.63148307800293,0.0,9.0
44.78735899925232,0.0,9.0
44.943089962005615,0.0,9.0
45.098397970199585,0.0,9.0
45.25414490699768,0.0,9.0
45.40952491760254,6.7,9.0
45.56536602973938,0.0,9.0
45.72124910354614,0.0,9.0
45.87673091888428,0.0,9.0
46.032555103302,0.0,9.0
46.18818807601929,0.0,9.0
46.34384298324585,0.0,9.0
46.49948596954346,0.0,9.0
46.65560293197632,0.0,9.0
46.8115758895874,0.0,9.0
46.96748995780945,0.0,9.0
47.12353801727295,0.0,9.0
47.279496908187866,0.0,9.0
47.43542790412903,0.0,9.0
47.59156394004822,6.7,9.0
47.74725699424744,0.0,9.0
47.9030818939209,0.0,9.0
48.058758020401,0.0,9.0
48.21469187736511,0.0,9.0
