epoch,CPU,RAM
0.0,0.0,2.8
0.15576815605163574,0.0,2.8
0.31125497817993164,0.0,2.8
0.46680593490600586,0.0,2.8
0.6223039627075195,0.0,2.8
0.777846097946167,0.0,2.8
0.9333930015563965,0.0,2.8
1.088961124420166,0.0,2.8
1.2443921566009521,0.0,2.8
1.4003210067749023,0.0,2.8
1.5558929443359375,0.0,2.8
1.7114930152893066,0.0,2.8
1.8674869537353516,0.0,2.8
2.02303409576416,0.0,2.8
2.178596019744873,0.0,2.8
2.334218978881836,0.0,2.8
2.4898569583892822,0.0,2.8
2.6458280086517334,0.0,2.8
2.80177903175354,0.0,2.8
2.9572510719299316,0.0,2.8
3.113050937652588,0.0,2.8
3.2690160274505615,33.3,2.8
3.425593137741089,0.0,2.8
3.582159996032715,0.0,2.8
3.737761974334717,0.0,2.8
3.893342971801758,0.0,2.8
4.048856019973755,0.0,2.8
4.2050981521606445,0.0,2.8
4.362098932266235,0.0,2.8
4.5185630321502686,0.0,2.8
4.674932956695557,0.0,2.8
4.831454038619995,0.0,2.8
4.987539052963257,0.0,2.8
5.144603967666626,0.0,2.8
5.301769971847534,0.0,2.8
5.458374977111816,0.0,2.8
5.615458965301514,0.0,2.8
5.77106499671936,0.0,2.8
5.926624059677124,0.0,2.8
6.082524061203003,0.0,2.8
6.239012956619263,0.0,2.8
6.394899129867554,6.7,2.8
6.55109715461731,0.0,2.8
6.7068610191345215,0.0,2.8
6.862668991088867,0.0,2.8
7.018748044967651,0.0,2.8
7.1747331619262695,0.0,2.8
7.330762147903442,0.0,2.8
7.486724138259888,0.0,2.8
7.642432928085327,0.0,2.8
7.798269987106323,0.0,2.8
7.953885078430176,0.0,2.8
8.109642028808594,0.0,2.8
8.265287160873413,0.0,2.8
8.420868158340454,0.0,2.8
8.576434135437012,0.0,2.8
8.732197046279907,0.0,2.8
8.887712001800537,0.0,2.8
9.043182134628296,0.0,2.8
9.198559999465942,0.0,2.8
9.355118036270142,0.0,2.8
9.511451959609985,0.0,2.8
9.66765809059143,0.0,2.8
9.823569059371948,0.0,2.8
9.979089975357056,0.0,2.8
10.134737968444824,0.0,2.8
10.290462017059326,0.0,2.8
10.446193933486938,0.0,2.8
10.602128982543945,0.0,2.8
10.757671117782593,0.0,2.8
10.913157939910889,0.0,2.8
11.068729162216187,0.0,2.8
11.224231958389282,0.0,2.8
11.379812955856323,0.0,2.8
11.535556077957153,0.0,2.8
11.691326141357422,0.0,2.8
11.846840143203735,0.0,2.8
12.00229811668396,0.0,2.8
12.157941102981567,0.0,2.8
12.313827991485596,0.0,2.8
12.46964406967163,0.0,2.8
12.625216007232666,0.0,2.8
12.780715942382812,0.0,2.8
12.9362051486969,0.0,2.8
13.09171199798584,0.0,2.8
13.247198104858398,0.0,2.8
13.402759075164795,0.0,2.8
13.558676958084106,0.0,2.8
13.714415073394775,0.0,2.8
13.869955062866211,0.0,2.8
14.025465965270996,0.0,2.8
14.180942058563232,0.0,2.8
14.336436033248901,0.0,2.8
14.492007970809937,0.0,2.8
14.647463083267212,0.0,2.8
14.803028106689453,0.0,2.8
14.95875096321106,0.0,2.8
15.114630937576294,0.0,2.8
15.270568132400513,0.0,2.8
15.426115989685059,0.0,2.8
15.581683158874512,0.0,2.8
15.737162113189697,0.0,2.8
15.892702102661133,0.0,2.8
16.04855513572693,0.0,2.8
16.204344987869263,0.0,2.8
16.359877109527588,0.0,2.8
16.515597105026245,0.0,2.8
16.67124605178833,0.0,2.8
16.827027082443237,0.0,2.8
16.98267102241516,0.0,2.8
17.138442993164062,0.0,2.8
17.29402208328247,0.0,2.8
17.44991111755371,0.0,2.8
17.60552716255188,0.0,2.8
17.7610080242157,0.0,2.8
17.91646909713745,0.0,2.8
18.07209801673889,0.0,2.8
18.22811198234558,0.0,2.8
18.383635997772217,0.0,2.8
18.539420127868652,0.0,2.8
18.694926023483276,0.0,2.8
18.85068702697754,0.0,2.8
19.006493091583252,0.0,2.8
19.162235021591187,0.0,2.8
19.317841053009033,0.0,2.8
19.473716020584106,0.0,2.8
19.62929606437683,0.0,2.8
19.78480315208435,0.0,2.8
19.940251111984253,0.0,2.8
20.095703125,0.0,2.8
20.251399040222168,0.0,2.8
20.407012939453125,0.0,2.8
20.562888145446777,0.0,2.8
20.71871304512024,0.0,2.8
20.874415159225464,0.0,2.8
21.030205011367798,0.0,2.8
21.18571901321411,0.0,2.8
21.341222047805786,0.0,2.8
21.496772050857544,0.0,2.8
21.65226411819458,0.0,2.8
21.807806968688965,0.0,2.8
21.963595151901245,0.0,2.8
22.119200944900513,0.0,2.8
22.274816036224365,0.0,2.8
22.430674076080322,0.0,2.8
22.586425065994263,0.0,2.8
22.741929054260254,0.0,2.8
22.897701025009155,0.0,2.8
23.053542137145996,0.0,2.8
23.209075927734375,0.0,2.8
23.364712953567505,0.0,2.8
23.52077293395996,0.0,2.8
23.676475048065186,0.0,2.8
23.831998109817505,0.0,2.8
23.987619161605835,0.0,2.8
24.14313507080078,0.0,2.8
24.29902696609497,0.0,2.8
24.45477604866028,0.0,2.8
24.61039400100708,0.0,2.8
24.76588797569275,0.0,2.8
24.92140507698059,0.0,2.8
25.07689905166626,0.0,2.8
25.232399940490723,0.0,2.8
25.387897968292236,0.0,2.8
25.543324947357178,0.0,2.8
25.69862198829651,0.0,2.8
25.85412907600403,0.0,2.8
26.009680032730103,0.0,2.8
26.165210962295532,0.0,2.8
26.320768117904663,0.0,2.8
26.476387977600098,6.7,2.8
26.63208794593811,0.0,2.8
26.78758406639099,0.0,2.8
26.943271160125732,0.0,2.8
27.098772048950195,0.0,2.8
27.254199028015137,0.0,2.8
27.409736156463623,0.0,2.8
27.56525492668152,0.0,2.8
27.720746994018555,0.0,2.8
27.876232147216797,0.0,2.8
28.03195095062256,0.0,2.8
28.187514066696167,0.0,2.8
28.343059062957764,0.0,2.8
28.498751163482666,0.0,2.8
28.654577016830444,0.0,2.8
28.810204029083252,0.0,2.8
28.966207027435303,0.0,2.8
29.12168598175049,0.0,2.8
29.277127981185913,0.0,2.8
29.43256902694702,0.0,2.8
29.588304042816162,0.0,2.8
29.74385905265808,0.0,2.8
29.899306058883667,0.0,2.8
30.054760932922363,0.0,2.8
30.210437059402466,0.0,2.8
30.36590003967285,0.0,2.8
30.52141308784485,0.0,2.8
30.6769061088562,0.0,2.8
30.83265995979309,0.0,2.8
30.988173007965088,0.0,2.8
31.143588066101074,0.0,2.8
31.29902696609497,0.0,2.8
31.454488039016724,0.0,2.8
31.610151052474976,0.0,2.8
31.76572608947754,0.0,2.8
31.92123508453369,0.0,2.8
32.07675909996033,0.0,2.8
32.23233604431152,0.0,2.8
32.387906074523926,0.0,2.8
32.54341006278992,0.0,2.8
32.69889497756958,0.0,2.8
32.85437607765198,0.0,2.8
33.00984597206116,0.0,2.8
33.16536092758179,0.0,2.8
33.3207950592041,0.0,2.8
33.47628593444824,0.0,2.8
33.63175415992737,0.0,2.8
33.787222146987915,0.0,2.8
33.94280195236206,0.0,2.8
34.09875297546387,0.0,2.8
34.25455713272095,0.0,2.8
34.41001105308533,0.0,2.8
34.5655779838562,0.0,2.8
34.72101402282715,0.0,2.8
34.87654399871826,0.0,2.8
35.03209900856018,0.0,2.8
35.18768095970154,0.0,2.8
35.343194007873535,0.0,2.8
35.498751163482666,0.0,2.8
35.65419411659241,0.0,2.8
35.80968499183655,0.0,2.8
35.9651620388031,0.0,2.8
36.12062096595764,0.0,2.8
36.27606916427612,0.0,2.8
36.43154215812683,0.0,2.8
36.587077140808105,0.0,2.8
36.74253296852112,0.0,2.8
36.89825797080994,0.0,2.8
37.053833961486816,0.0,2.8
37.209434032440186,0.0,2.8
37.36524295806885,0.0,2.8
37.52097702026367,0.0,2.8
37.676466941833496,0.0,2.8
37.83196711540222,0.0,2.8
37.98761510848999,0.0,2.8
38.14360308647156,0.0,2.8
38.29919409751892,0.0,2.8
38.45492696762085,0.0,2.8
38.61070203781128,0.0,2.8
38.76645612716675,0.0,2.8
38.92195916175842,0.0,2.8
39.07748007774353,0.0,2.8
39.23316407203674,0.0,2.8
39.38865900039673,0.0,2.8
39.54421901702881,0.0,2.8
39.699939012527466,0.0,2.8
39.855518102645874,0.0,2.8
40.01107406616211,0.0,2.8
40.16671895980835,0.0,2.8
40.3222451210022,0.0,2.8
40.47785711288452,0.0,2.8
40.633646965026855,0.0,2.8
40.78916692733765,0.0,2.8
40.94463610649109,0.0,2.8
41.10026693344116,0.0,2.8
41.255906105041504,0.0,2.8
41.4115891456604,0.0,2.8
41.56738615036011,0.0,2.8
41.72316908836365,0.0,2.8
41.878724098205566,0.0,2.8
42.0341911315918,0.0,2.8
42.1896710395813,0.0,2.8
42.34515714645386,0.0,2.8
42.50079107284546,0.0,2.8
42.65654993057251,0.0,2.8
42.81205415725708,0.0,2.8
42.967514991760254,0.0,2.8
43.123023986816406,0.0,2.8
43.27850103378296,0.0,2.8
43.43417000770569,0.0,2.8
43.589720010757446,0.0,2.8
43.745211124420166,0.0,2.8
43.90068197250366,0.0,2.8
44.05631709098816,0.0,2.8
44.212172985076904,0.0,2.8
44.36769104003906,0.0,2.8
44.52328705787659,0.0,2.8
44.6787531375885,0.0,2.8
44.8344349861145,0.0,2.8
44.989948987960815,0.0,2.8
45.145451068878174,0.0,2.8
45.30092000961304,0.0,2.8
45.45635509490967,0.0,2.8
45.61209797859192,0.0,2.8
45.767585039138794,0.0,2.8
45.92303204536438,0.0,2.8
46.0787250995636,0.0,2.8
46.23448705673218,0.0,2.8
46.39022207260132,0.0,2.8
46.54578995704651,0.0,2.8
46.70132803916931,0.0,2.8
46.8568229675293,0.0,2.8
47.01233911514282,0.0,2.8
47.16785407066345,0.0,2.8
47.323408126831055,0.0,2.8
47.47893214225769,0.0,2.8
47.63440203666687,0.0,2.8
47.7898530960083,0.0,2.8
47.94534611701965,0.0,2.8
48.10085701942444,0.0,2.8
48.25634694099426,0.0,2.8
48.41188597679138,0.0,2.8
48.56743311882019,0.0,2.8
48.722996950149536,0.0,2.8
