epoch,CPU,RAM
0.0,0.0,5.0
0.15561199188232422,0.0,5.0
0.31113290786743164,0.0,5.0
0.4667379856109619,0.0,5.0
0.6226129531860352,0.0,5.0
0.7784018516540527,0.0,5.0
0.9340760707855225,0.0,5.0
1.0896718502044678,0.0,5.0
1.245142936706543,0.0,5.0
1.400636911392212,0.0,5.0
1.5560798645019531,0.0,5.0
1.711543083190918,0.0,5.0
1.8670299053192139,0.0,5.0
2.022615909576416,0.0,5.0
2.178467035293579,0.0,5.0
2.334291934967041,0.0,5.0
2.4898600578308105,0.0,5.0
2.645462989807129,0.0,5.0
2.8012399673461914,0.0,5.0
2.9567389488220215,0.0,5.0
3.1128079891204834,26.7,5.0
3.269131898880005,0.0,5.0
3.424896001815796,0.0,5.0
3.5845940113067627,0.0,5.0
3.741002082824707,0.0,5.0
3.8965790271759033,0.0,5.0
4.052289009094238,0.0,5.0
4.207851886749268,0.0,5.0
4.363386869430542,0.0,5.0
4.519065856933594,0.0,5.0
4.674892902374268,0.0,5.0
4.8340959548950195,0.0,5.0
4.990943908691406,0.0,5.0
5.146597862243652,0.0,5.0
5.302161931991577,0.0,5.0
5.458786964416504,0.0,5.0
5.615710973739624,0.0,5.0
5.771512031555176,0.0,5.0
5.927098989486694,6.7,5.0
6.083633899688721,0.0,5.0
6.239311933517456,0.0,5.0
6.396062850952148,0.0,5.0
6.552640914916992,0.0,5.0
6.708805084228516,0.0,5.0
6.864418983459473,0.0,5.0
7.020837068557739,0.0,5.0
7.177077054977417,0.0,5.0
7.332961082458496,0.0,5.0
7.488002061843872,0.0,5.0
7.643404006958008,0.0,5.0
7.799850940704346,0.0,5.0
7.955826997756958,0.0,5.0
8.112153053283691,0.0,5.0
8.268152952194214,0.0,5.0
8.423855066299438,0.0,5.0
8.579587936401367,0.0,5.0
8.735184907913208,0.0,5.0
8.890764951705933,0.0,5.0
9.046494960784912,0.0,5.0
9.20200490951538,0.0,5.0
9.357709884643555,0.0,5.0
9.513216018676758,0.0,5.0
9.668715000152588,0.0,5.0
9.823899984359741,0.0,5.0
9.979708909988403,0.0,5.0
10.135457992553711,0.0,5.0
10.291028022766113,0.0,5.0
10.446743965148926,0.0,5.0
10.602601051330566,0.0,5.0
10.758384943008423,0.0,5.0
10.913958072662354,0.0,5.0
11.069536924362183,0.0,5.0
11.225023031234741,0.0,5.0
11.380507946014404,0.0,5.0
11.53600287437439,0.0,5.0
11.691534996032715,0.0,5.0
11.847028017044067,0.0,5.0
12.002532958984375,0.0,5.0
12.158246994018555,0.0,5.0
12.313869953155518,0.0,5.0
12.46985387802124,0.0,5.0
12.625741004943848,0.0,5.0
12.781377077102661,0.0,5.0
12.937165975570679,0.0,5.0
13.092743873596191,0.0,5.0
13.24836802482605,0.0,5.0
13.404294967651367,0.0,5.0
13.56013298034668,0.0,5.0
13.715998888015747,0.0,5.0
13.871856927871704,0.0,5.0
14.02773404121399,0.0,5.0
14.183565855026245,0.0,5.0
14.339353084564209,0.0,5.0
14.494931936264038,0.0,5.0
14.65049695968628,0.0,5.0
14.806124925613403,0.0,5.0
14.961708068847656,0.0,5.0
15.117287874221802,0.0,5.0
15.27278995513916,0.0,5.0
15.428546905517578,0.0,5.0
15.584056854248047,0.0,5.0
15.739598035812378,0.0,5.0
15.895232915878296,0.0,5.0
16.050831079483032,0.0,5.0
16.20634889602661,0.0,5.0
16.361860990524292,0.0,5.0
16.51730704307556,0.0,5.0
16.673040866851807,0.0,5.0
16.828691959381104,0.0,5.0
16.984483003616333,0.0,5.0
17.140049934387207,0.0,5.0
17.295527935028076,0.0,5.0
17.45108389854431,0.0,5.0
17.60701894760132,0.0,5.0
17.762816905975342,0.0,5.0
17.918405055999756,0.0,5.0
18.074049949645996,0.0,5.0
18.22988986968994,0.0,5.0
18.38576602935791,0.0,5.0
18.541605949401855,0.0,5.0
18.697149991989136,0.0,5.0
18.852685928344727,0.0,5.0
19.00830101966858,0.0,5.0
19.16416907310486,0.0,5.0
19.320189952850342,0.0,5.0
19.475684881210327,0.0,5.0
19.6314640045166,0.0,5.0
19.787024974822998,0.0,5.0
19.94279193878174,0.0,5.0
20.098797082901,6.7,5.0
20.25497794151306,0.0,5.0
20.410860061645508,0.0,5.0
20.566724061965942,0.0,5.0
20.7225980758667,0.0,5.0
20.878360986709595,0.0,5.0
21.034229040145874,0.0,5.0
21.190080881118774,0.0,5.0
21.345911026000977,0.0,5.0
21.501746892929077,0.0,5.0
21.657634019851685,0.0,5.0
21.813422918319702,0.0,5.0
21.968939065933228,0.0,5.0
22.12455987930298,0.0,5.0
22.280405044555664,0.0,5.0
22.436187028884888,0.0,5.0
22.591732025146484,0.0,5.0
22.747187852859497,0.0,5.0
22.902812004089355,0.0,5.0
23.058603048324585,0.0,5.0
23.214351892471313,0.0,5.0
23.36991000175476,0.0,5.0
23.52543306350708,0.0,5.0
23.680898904800415,0.0,5.0
23.836431980133057,0.0,5.0
23.991942882537842,0.0,5.0
24.14751386642456,0.0,5.0
24.303045988082886,0.0,5.0
24.45853590965271,0.0,5.0
