epoch,CPU,RAM
0.0,0.0,3.2
0.15575313568115234,0.0,3.2
0.3116159439086914,0.0,3.2
0.46700096130371094,0.0,3.2
0.622460126876831,0.0,3.2
0.7778770923614502,0.0,3.2
0.9333031177520752,0.0,3.2
1.088742971420288,0.0,3.2
1.244123935699463,0.0,3.2
1.399507999420166,0.0,3.2
1.5549468994140625,0.0,3.2
1.7102839946746826,0.0,3.2
1.8656659126281738,0.0,3.2
2.0210349559783936,0.0,3.2
2.1764090061187744,0.0,3.2
2.331766128540039,0.0,3.2
2.4871749877929688,0.0,3.2
2.642859935760498,0.0,3.2
2.7989509105682373,13.3,3.2
2.9552600383758545,0.0,3.2
3.111875057220459,6.7,3.2
3.2694051265716553,0.0,3.2
3.4242911338806152,0.0,3.2
3.5795159339904785,0.0,3.2
3.7351369857788086,0.0,3.2
3.8916919231414795,0.0,3.2
4.047086954116821,0.0,3.2
4.202661037445068,0.0,3.2
4.358937978744507,0.0,3.2
4.515736103057861,0.0,3.2
4.672652959823608,0.0,3.2
4.829095125198364,0.0,3.2
4.985438108444214,0.0,3.2
5.141539096832275,0.0,3.2
5.2979960441589355,0.0,3.2
5.453632116317749,0.0,3.2
5.6103599071502686,0.0,3.2
5.766839981079102,0.0,3.2
5.924520015716553,0.0,3.2
6.080842971801758,0.0,3.2
6.236778974533081,0.0,3.2
6.392688989639282,0.0,3.2
6.548465013504028,0.0,3.2
6.704131126403809,0.0,3.2
6.859600067138672,0.0,3.2
7.015116930007935,0.0,3.2
7.170634984970093,0.0,3.2
7.326283931732178,0.0,3.2
7.481718063354492,0.0,3.2
7.637155055999756,0.0,3.2
7.792601108551025,0.0,3.2
7.948343992233276,0.0,3.2
8.10399603843689,0.0,3.2
8.25938606262207,0.0,3.2
8.414693117141724,0.0,3.2
8.570399045944214,0.0,3.2
8.726144075393677,0.0,3.2
8.881786108016968,0.0,3.2
9.037193059921265,0.0,3.2
9.192575931549072,0.0,3.2
9.347937107086182,0.0,3.2
9.50279712677002,0.0,3.2
9.658623933792114,0.0,3.2
9.814281940460205,0.0,3.2
9.969713926315308,0.0,3.2
10.125104904174805,0.0,3.2
10.28049898147583,0.0,3.2
10.435931921005249,0.0,3.2
10.591377973556519,0.0,3.2
10.74677300453186,0.0,3.2
10.902173042297363,0.0,3.2
11.057642936706543,0.0,3.2
11.213375091552734,0.0,3.2
11.368786096572876,0.0,3.2
11.524087905883789,0.0,3.2
11.67910099029541,0.0,3.2
11.83449912071228,0.0,3.2
11.989861965179443,0.0,3.2
12.14523196220398,0.0,3.2
12.300660133361816,0.0,3.2
12.456207990646362,0.0,3.2
12.611648082733154,6.7,3.2
12.767152070999146,0.0,3.2
12.922668933868408,0.0,3.2
13.078017950057983,0.0,3.2
13.23339295387268,0.0,3.2
13.388737916946411,0.0,3.2
13.544188976287842,0.0,3.2
13.699923992156982,0.0,3.2
13.855597972869873,0.0,3.2
14.011303901672363,0.0,3.2
14.167066097259521,0.0,3.2
14.322701930999756,0.0,3.2
14.47809910774231,0.0,3.2
14.633630990982056,0.0,3.2
