epoch,CPU,RAM
0.0,0.0,2.9
0.1553800106048584,0.0,2.9
0.3107919692993164,0.0,2.9
0.4660968780517578,0.0,2.9
0.6215560436248779,0.0,2.9
0.7769310474395752,0.0,2.9
0.9322159290313721,0.0,2.9
1.0877659320831299,0.0,2.9
1.2431468963623047,0.0,2.9
1.398488998413086,0.0,2.9
1.554069995880127,6.7,2.9
1.7095608711242676,0.0,2.9
1.865177869796753,0.0,2.9
2.0205800533294678,0.0,2.9
2.175929069519043,0.0,2.9
2.331286907196045,0.0,2.9
2.486711025238037,0.0,2.9
2.6420750617980957,0.0,2.9
2.7976670265197754,0.0,2.9
2.9530749320983887,0.0,2.9
3.1084749698638916,0.0,2.9
3.263990879058838,73.3,2.9
3.4195148944854736,0.0,2.9
3.5749380588531494,0.0,2.9
3.7304189205169678,0.0,2.9
3.8856730461120605,0.0,2.9
4.042145013809204,0.0,2.9
4.197843074798584,0.0,2.9
4.354445934295654,0.0,2.9
4.510333061218262,0.0,2.9
4.666904926300049,0.0,2.9
4.823430061340332,0.0,2.9
4.979827880859375,0.0,2.9
5.136393070220947,0.0,2.9
5.291874885559082,0.0,2.9
5.448096036911011,0.0,2.9
5.603475093841553,0.0,2.9
5.7602379322052,0.0,2.9
5.915848016738892,0.0,2.9
6.072402000427246,6.7,2.9
6.228513956069946,0.0,2.9
6.384820938110352,0.0,2.9
6.540215015411377,0.0,2.9
6.696216106414795,0.0,2.9
6.852259874343872,0.0,2.9
7.008068084716797,0.0,2.9
7.164000988006592,0.0,2.9
7.31986403465271,0.0,2.9
7.475778102874756,0.0,2.9
7.631525993347168,0.0,2.9
7.787385940551758,0.0,2.9
7.943314075469971,0.0,2.9
8.099215030670166,0.0,2.9
8.255250930786133,0.0,2.9
8.411164045333862,0.0,2.9
8.567562103271484,0.0,2.9
8.723686933517456,0.0,2.9
8.879803895950317,0.0,2.9
9.035794019699097,0.0,2.9
9.191651105880737,0.0,2.9
9.347613096237183,0.0,2.9
9.503206014633179,0.0,2.9
9.658288955688477,0.0,2.9
9.813843965530396,0.0,2.9
9.969449996948242,0.0,2.9
10.1249098777771,0.0,2.9
10.280327081680298,0.0,2.9
10.435739994049072,0.0,2.9
10.597430944442749,0.0,2.9
10.75327205657959,0.0,2.9
10.908868074417114,0.0,2.9
11.064260005950928,0.0,2.9
11.219583988189697,0.0,2.9
11.375195026397705,0.0,2.9
11.530915975570679,0.0,2.9
11.686800003051758,0.0,2.9
11.842343091964722,0.0,2.9
11.99778699874878,0.0,2.9
12.153398036956787,0.0,2.9
12.3088219165802,0.0,2.9
12.46418809890747,0.0,2.9
12.619611978530884,0.0,2.9
12.77503490447998,0.0,2.9
12.930583953857422,0.0,2.9
13.086266994476318,0.0,2.9
13.242027997970581,0.0,2.9
13.397792100906372,0.0,2.9
13.553471088409424,0.0,2.9
13.709213018417358,0.0,2.9
13.864758014678955,0.0,2.9
14.020179033279419,0.0,2.9
14.175517082214355,0.0,2.9
14.331202030181885,0.0,2.9
14.48682188987732,0.0,2.9
14.642296075820923,0.0,2.9
14.798002004623413,0.0,2.9
14.953434944152832,0.0,2.9
15.10912799835205,0.0,2.9
15.264729022979736,0.0,2.9
15.420126914978027,0.0,2.9
15.575562000274658,0.0,2.9
15.731201887130737,0.0,2.9
15.886833906173706,0.0,2.9
16.04241394996643,0.0,2.9
16.19785189628601,0.0,2.9
16.353195905685425,0.0,2.9
16.509013891220093,0.0,2.9
16.664709091186523,0.0,2.9
16.82037901878357,0.0,2.9
16.976047039031982,0.0,2.9
17.132248878479004,0.0,2.9
17.288433074951172,0.0,2.9
17.44419002532959,0.0,2.9
17.599849939346313,0.0,2.9
17.755268096923828,0.0,2.9
17.910594940185547,0.0,2.9
18.065948963165283,0.0,2.9
18.221285104751587,0.0,2.9
18.376630067825317,0.0,2.9
18.532070875167847,6.7,2.9
18.687674045562744,0.0,2.9
18.843066930770874,0.0,2.9
18.99842596054077,0.0,2.9
19.153764009475708,0.0,2.9
19.309169054031372,0.0,2.9
