epoch,CPU,RAM
0.0,100.0,3.8
0.15503215789794922,166.7,3.9
0.3106689453125,120.0,4.0
0.4665689468383789,146.7,4.1
0.6234610080718994,180.0,4.199999999999999
0.7798991203308105,153.3,4.3
0.9367630481719971,166.7,4.4
1.0956311225891113,246.7,4.4
1.2529940605163574,273.3,4.4
1.4120240211486816,206.7,4.5
1.568129062652588,175.0,4.699999999999999
1.7251880168914795,253.39999999999998,4.699999999999999
1.8824031352996826,146.7,4.8
2.0391430854797363,240.0,5.199999999999999
2.1959431171417236,153.3,5.199999999999999
2.351513147354126,126.7,5.199999999999999
2.5072171688079834,186.7,5.3
2.6657350063323975,306.7,5.4
2.822572946548462,286.7,5.6
2.980802059173584,286.7,5.6
3.144782066345215,306.7,5.699999999999999
3.3019461631774902,280.0,5.699999999999999
3.4581761360168457,256.2,5.8
3.615739107131958,273.3,6.1
3.7733571529388428,340.0,6.3
3.930277109146118,260.0,6.6
4.08752703666687,120.0,6.6
4.243597984313965,113.3,6.6
4.400094985961914,113.3,6.699999999999999
4.5559210777282715,126.7,6.6
4.7130351066589355,113.3,6.6
4.869431972503662,180.0,6.8
5.026770114898682,226.7,6.8999999999999995
5.182517051696777,126.7,6.8999999999999995
5.339486122131348,266.7,6.8999999999999995
5.496350049972534,160.0,6.8999999999999995
5.652192115783691,206.7,6.8999999999999995
5.807858943939209,106.2,7.0
5.964876174926758,173.3,7.0
6.1217851638793945,246.7,7.0
6.279296159744263,193.3,7.2
6.4369120597839355,206.7,7.5
6.593930959701538,246.7,7.6
6.750967025756836,180.0,7.6
6.908004999160767,218.8,7.6
7.0641210079193115,326.7,7.7
7.2212560176849365,246.7,7.7
7.377876043319702,331.2,7.7
7.5339579582214355,313.3,7.7
7.691471099853516,373.3,7.8
7.848621129989624,313.3,7.8
8.006486177444458,386.7,8.2
8.163488149642944,326.7,8.399999999999999
8.321282148361206,306.7,8.399999999999999
8.477957963943481,168.7,8.399999999999999
8.634778022766113,226.7,8.5
8.790980100631714,233.3,8.6
8.948307991027832,293.8,8.6
9.106073141098022,306.7,8.6
9.265177965164185,293.3,8.6
9.422353982925415,280.0,8.6
9.579859018325806,320.0,8.5
9.737442970275879,313.3,8.7
