epoch,CPU,RAM
0.0,0.0,5.3
0.15713810920715332,0.0,5.3
0.314378023147583,0.0,5.3
0.4713249206542969,0.0,5.3
0.6282529830932617,0.0,5.3
0.78519606590271,0.0,5.3
0.9421639442443848,0.0,5.3
1.0991170406341553,0.0,5.3
1.2561380863189697,0.0,5.3
1.4130620956420898,0.0,5.3
1.569978952407837,0.0,5.3
1.7268829345703125,0.0,5.3
1.8836050033569336,0.0,5.3
2.040308952331543,0.0,5.3
2.1973140239715576,0.0,5.3
2.3542470932006836,0.0,5.3
2.5110831260681152,0.0,5.3
2.6680140495300293,0.0,5.3
2.8252670764923096,0.0,5.3
2.9821689128875732,0.0,5.3
3.1391971111297607,0.0,5.3
3.2966411113739014,20.0,5.3
3.4540770053863525,0.0,5.3
3.610692024230957,0.0,5.3
3.7672340869903564,0.0,5.3
3.9240078926086426,0.0,5.3
4.080651044845581,0.0,5.3
4.237998962402344,0.0,5.3
4.394513130187988,0.0,5.3
4.550899028778076,0.0,5.3
4.707202911376953,0.0,5.3
4.863651990890503,0.0,5.3
5.020795106887817,0.0,5.3
5.177601099014282,0.0,5.3
5.335033893585205,0.0,5.3
5.4913859367370605,0.0,5.3
5.64777398109436,0.0,5.3
5.804491996765137,0.0,5.3
5.960591077804565,0.0,5.3
6.117563962936401,0.0,5.3
6.2740700244903564,0.0,5.3
6.4309399127960205,0.0,5.3
6.588289022445679,0.0,5.3
6.744930028915405,0.0,5.3
6.90194296836853,0.0,5.3
7.058334112167358,0.0,5.3
7.21540093421936,0.0,5.3
7.372169017791748,0.0,5.3
7.529220104217529,0.0,5.3
7.686275959014893,0.0,5.3
7.843472957611084,0.0,5.3
7.999908924102783,0.0,5.3
8.157156944274902,0.0,5.3
8.314182996749878,0.0,5.3
8.47147512435913,0.0,5.3
8.628541946411133,0.0,5.3
8.785567045211792,0.0,5.3
8.942661046981812,0.0,5.3
9.099703073501587,0.0,5.3
9.256730079650879,0.0,5.3
9.413696050643921,0.0,5.3
9.570642948150635,0.0,5.3
9.727696895599365,0.0,5.3
9.884680986404419,0.0,5.3
10.041640996932983,0.0,5.3
10.198765993118286,0.0,5.3
10.355784893035889,0.0,5.3
10.512876987457275,0.0,5.3
10.670222997665405,0.0,5.3
10.82755708694458,0.0,5.3
10.984501123428345,0.0,5.3
11.141526937484741,0.0,5.3
11.29849100112915,0.0,5.3
11.454752922058105,0.0,5.3
11.611649990081787,0.0,5.3
11.768247127532959,0.0,5.3
11.925316095352173,0.0,5.3
12.081486940383911,0.0,5.3
12.238903999328613,0.0,5.3
12.3958261013031,0.0,5.3
12.551806926727295,0.0,5.3
12.70844292640686,0.0,5.3
12.864715099334717,0.0,5.3
13.021850109100342,0.0,5.3
13.178538084030151,0.0,5.3
13.334768056869507,0.0,5.3
13.491302967071533,0.0,5.3
13.64791202545166,0.0,5.3
13.804794073104858,0.0,5.3
13.961766004562378,0.0,5.3
14.117455959320068,0.0,5.3
14.272356986999512,0.0,5.3
14.427145957946777,0.0,5.3
14.582571029663086,0.0,5.3
14.738187074661255,0.0,5.3
14.893697023391724,0.0,5.3
15.049076080322266,0.0,5.3
15.205034017562866,0.0,5.3
15.361057996749878,0.0,5.3
15.516961097717285,0.0,5.3
15.672770023345947,0.0,5.3
15.828516960144043,0.0,5.3
15.984524011611938,0.0,5.3
16.141058921813965,0.0,5.3
16.297725915908813,0.0,5.3
16.454165935516357,0.0,5.3
16.610583066940308,0.0,5.3
16.76843810081482,0.0,5.3
16.925544023513794,0.0,5.3
17.082242012023926,0.0,5.3
17.23774003982544,0.0,5.3
17.392525911331177,0.0,5.3
17.547645092010498,0.0,5.3
17.70318603515625,0.0,5.3
17.85850191116333,0.0,5.3
18.01319193840027,0.0,5.3
18.167895078659058,0.0,5.3
18.323312997817993,0.0,5.3
18.478962898254395,0.0,5.3
18.63430094718933,0.0,5.3
18.790231943130493,0.0,5.3
18.947098970413208,0.0,5.3
19.102555990219116,0.0,5.3
19.259135961532593,0.0,5.3
19.4152410030365,0.0,5.3
19.57075309753418,0.0,5.3
19.72768211364746,0.0,5.3
19.88303303718567,0.0,5.3
20.039114952087402,0.0,5.3
20.195410013198853,0.0,5.3
20.351936101913452,0.0,5.3
20.50843596458435,0.0,5.3
20.67081594467163,0.0,5.3
20.82888698577881,0.0,5.3
20.986454010009766,0.0,5.3
21.14348793029785,0.0,5.3
21.30069398880005,0.0,5.3
21.457359075546265,0.0,5.3
21.615901947021484,0.0,5.3
21.77443289756775,0.0,5.3
21.932876110076904,0.0,5.3
22.089560985565186,0.0,5.3
22.246819972991943,0.0,5.3
22.40335202217102,0.0,5.3
22.559587955474854,6.7,5.3
22.71593403816223,0.0,5.3
22.87149691581726,0.0,5.3
23.026525020599365,0.0,5.3
23.18174695968628,0.0,5.3
23.337290048599243,0.0,5.3
23.49261713027954,0.0,5.3
23.648128032684326,0.0,5.3
23.803368091583252,0.0,5.3
23.958866119384766,0.0,5.3
24.113867044448853,0.0,5.3
24.26926612854004,0.0,5.3
24.424644947052002,0.0,5.3
24.57940411567688,0.0,5.3
24.734661102294922,0.0,5.3
24.89019799232483,0.0,5.3
25.04511308670044,0.0,5.3
25.200139045715332,0.0,5.3
25.3552029132843,0.0,5.3
25.510443925857544,0.0,5.3
25.6652889251709,0.0,5.3
25.82044792175293,0.0,5.3
25.97594404220581,0.0,5.3
26.13156294822693,0.0,5.3
26.286552906036377,0.0,5.3
26.442639112472534,0.0,5.3
26.598552942276,0.0,5.3
26.753986120224,0.0,5.3
26.9097421169281,0.0,5.3
27.065150022506714,0.0,5.3
27.221077919006348,0.0,5.3
27.37724494934082,0.0,5.3
27.533306121826172,0.0,5.3
27.68922996520996,0.0,5.3
27.84526300430298,0.0,5.3
28.00104808807373,0.0,5.3
28.156868934631348,0.0,5.3
28.31234312057495,0.0,5.3
28.468559980392456,0.0,5.3
28.62553906440735,0.0,5.3
28.782198905944824,0.0,5.3
28.93822407722473,0.0,5.3
29.094501972198486,0.0,5.3
29.25098204612732,0.0,5.3
29.41128396987915,0.0,5.3
29.56840991973877,0.0,5.3
29.725775003433228,0.0,5.3
29.882083892822266,0.0,5.3
30.038192987442017,0.0,5.3
30.19308304786682,0.0,5.3
30.348448991775513,0.0,5.3
30.503220081329346,0.0,5.3
30.65804100036621,0.0,5.3
30.813179969787598,0.0,5.3
30.967857122421265,0.0,5.3
31.12373995780945,0.0,5.3
31.27916193008423,0.0,5.3
31.43412709236145,0.0,5.3
31.58934211730957,0.0,5.3
31.744753122329712,0.0,5.3
31.89957094192505,0.0,5.3
32.05410408973694,0.0,5.3
32.20864009857178,0.0,5.3
32.36406898498535,0.0,5.3
32.51934003829956,0.0,5.3
