,dataset,seed,accuracy_score,f1_measure,execution_time,y_predict,y_true
0,filtration,47,0.8080808080808081,0.8083161714229676,5.2352283000946045,"['1' '2' '2' '1' '2' '2' '2' '2' '1' '2' '2' '1' '2' '1' '2' '2' '2' '2'
 '2' '2' '2' '2' '2' '2' '1' '1' '2' '2' '2' '2' '1' '2' '1' '1' '1' '2'
 '1' '1' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '1' '2' '1' '2' '2' '2'
 '2' '2' '1' '1' '1' '1' '2' '1' '1' '1' '2' '1' '1' '2' '1' '1' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '1' '2' '1' '2' '1' '1' '2' '1' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '2']","['2' '2' '2' '1' '2' '2' '2' '1' '1' '2' '2' '1' '2' '1' '2' '2' '2' '2'
 '1' '2' '1' '1' '2' '2' '1' '1' '2' '2' '2' '2' '1' '2' '1' '1' '2' '1'
 '1' '1' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '1' '2' '2' '1' '2' '1'
 '2' '2' '1' '1' '2' '1' '2' '1' '1' '2' '2' '1' '1' '2' '1' '2' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '2' '2' '1' '1' '1' '1' '1' '1' '1' '1'
 '2' '1' '1' '2' '1' '1' '2' '1' '2']"
