epoch,CPU,RAM
0.0,0.0,5.6
0.15541386604309082,0.0,5.6
0.31090688705444336,0.0,5.6
0.46614789962768555,0.0,5.6
0.6215560436248779,0.0,5.6
0.7769429683685303,0.0,5.6
0.9323258399963379,0.0,5.6
1.0878100395202637,0.0,5.6
1.2432069778442383,0.0,5.6
1.3985960483551025,0.0,5.6
1.5537240505218506,0.0,5.6
1.709190845489502,0.0,5.6
1.8646049499511719,0.0,5.6
2.020019054412842,0.0,5.6
2.17549204826355,0.0,5.6
2.330925941467285,0.0,5.6
2.4862329959869385,0.0,5.6
2.643350839614868,13.3,5.6
2.798511028289795,0.0,5.6
2.9588520526885986,0.0,5.6
3.1146399974823,0.0,5.6
3.2695488929748535,0.0,5.6
3.424586057662964,0.0,5.6
3.579540967941284,0.0,5.6
3.7358038425445557,0.0,5.6
3.8919179439544678,0.0,5.6
4.04747200012207,0.0,5.6
4.203856945037842,0.0,5.6
4.3628199100494385,0.0,5.6
4.521451950073242,0.0,5.6
4.677605867385864,0.0,5.6
4.834035873413086,0.0,5.6
4.990902900695801,0.0,5.6
5.1456968784332275,0.0,5.6
5.3003740310668945,0.0,5.6
5.455474853515625,0.0,5.6
5.6110310554504395,0.0,5.6
5.766761064529419,0.0,5.6
5.924393892288208,0.0,5.6
6.079784870147705,0.0,5.6
6.235069990158081,0.0,5.6
6.390408039093018,0.0,5.6
6.545793056488037,0.0,5.6
6.701304912567139,0.0,5.6
6.856499910354614,0.0,5.6
7.011652946472168,0.0,5.6
7.167217016220093,0.0,5.6
7.32266092300415,0.0,5.6
7.478082895278931,0.0,5.6
7.633453845977783,0.0,5.6
7.788951873779297,0.0,5.6
7.944089889526367,0.0,5.6
8.099426031112671,0.0,5.6
8.254860877990723,0.0,5.6
8.410047054290771,0.0,5.6
8.565383911132812,0.0,5.6
8.720859050750732,0.0,5.6
8.876262903213501,0.0,5.6
9.031727075576782,0.0,5.6
9.187088966369629,0.0,5.6
9.342511892318726,0.0,5.6
9.497920989990234,0.0,5.6
9.653177976608276,0.0,5.6
9.808575868606567,0.0,5.6
9.963860988616943,0.0,5.6
10.11929202079773,6.7,5.6
10.274735927581787,0.0,5.6
10.430207967758179,0.0,5.6
10.58561396598816,0.0,5.6
10.741073846817017,0.0,5.6
10.896288871765137,0.0,5.6
11.051084995269775,0.0,5.6
11.206351041793823,0.0,5.6
11.361681938171387,0.0,5.6
11.517129898071289,0.0,5.6
11.672374963760376,0.0,5.6
11.827862977981567,0.0,5.6
11.983295917510986,0.0,5.6
12.138798952102661,0.0,5.6
12.293982028961182,0.0,5.6
12.449406862258911,0.0,5.6
12.604450941085815,0.0,5.6
12.759844064712524,0.0,5.6
12.915250062942505,0.0,5.6
13.070520877838135,0.0,5.6
13.225306987762451,0.0,5.6
13.380768060684204,0.0,5.6
13.536241054534912,0.0,5.6
13.691735029220581,0.0,5.6
13.846940040588379,0.0,5.6
14.002379894256592,0.0,5.6
14.157744884490967,0.0,5.6
14.313155889511108,0.0,5.6
14.468522071838379,0.0,5.6
14.62398386001587,0.0,5.6
14.779368877410889,0.0,5.6
14.93484091758728,0.0,5.6
15.090178966522217,0.0,5.6
15.245559930801392,0.0,5.6
