epoch,CPU,RAM
0.0,0.0,5.8
0.15716004371643066,0.0,5.8
0.31447720527648926,0.0,5.8
0.4716651439666748,0.0,5.8
0.62884521484375,0.0,5.8
0.7862269878387451,0.0,5.8
0.9439210891723633,0.0,5.8
1.1012680530548096,0.0,5.8
1.258594036102295,0.0,5.8
1.4157919883728027,0.0,5.8
1.5731070041656494,0.0,5.8
1.7303540706634521,0.0,5.8
1.8875501155853271,0.0,5.8
2.0447351932525635,0.0,5.8
2.2020671367645264,0.0,5.8
2.359340190887451,0.0,5.8
2.516540050506592,0.0,5.8
2.6737680435180664,0.0,5.8
2.8315892219543457,13.3,5.8
2.9897780418395996,0.0,5.8
3.147306203842163,0.0,5.8
3.304436206817627,0.0,5.8
3.4608712196350098,0.0,5.8
3.618072032928467,0.0,5.8
3.7758781909942627,0.0,5.8
3.9332361221313477,0.0,5.8
4.089783191680908,0.0,5.8
4.248491048812866,0.0,5.8
4.40451717376709,0.0,5.8
4.561406135559082,0.0,5.8
4.718852996826172,0.0,5.8
4.875550031661987,0.0,5.8
5.03409218788147,0.0,5.8
5.190052032470703,0.0,5.8
5.347615003585815,0.0,5.8
5.505057096481323,0.0,5.8
5.662552118301392,0.0,5.8
5.819278001785278,0.0,5.8
5.97659707069397,0.0,5.8
6.132889032363892,0.0,5.8
6.289882183074951,0.0,5.8
6.4472150802612305,0.0,5.8
6.603863000869751,0.0,5.8
6.761429071426392,0.0,5.8
6.918853044509888,0.0,5.8
7.076355218887329,0.0,5.8
7.233891010284424,0.0,5.8
7.391717195510864,0.0,5.8
7.548954010009766,0.0,5.8
7.706156015396118,0.0,5.8
7.863389015197754,0.0,5.8
8.02062201499939,0.0,5.8
8.177935123443604,0.0,5.8
8.335260152816772,0.0,5.8
8.49255108833313,0.0,5.8
8.649795055389404,0.0,5.8
8.806979179382324,0.0,5.8
8.96415901184082,0.0,5.8
9.121357202529907,0.0,5.8
9.278674125671387,0.0,5.8
9.435891151428223,0.0,5.8
9.593090057373047,0.0,5.8
9.750363111495972,0.0,5.8
9.907563209533691,0.0,5.8
10.064774990081787,0.0,5.8
10.222087144851685,0.0,5.8
10.379507064819336,0.0,5.8
10.53676700592041,0.0,5.8
10.694070100784302,0.0,5.8
10.851208209991455,0.0,5.8
11.010832071304321,0.0,5.8
11.17062520980835,0.0,5.8
11.328510046005249,0.0,5.8
11.486126184463501,0.0,5.8
11.643105030059814,0.0,5.8
11.799798011779785,0.0,5.8
11.956995010375977,0.0,5.8
12.114989042282104,0.0,5.8
12.271726131439209,0.0,5.8
12.429342031478882,0.0,5.8
12.586157083511353,0.0,5.8
12.743777990341187,0.0,5.8
12.900268077850342,0.0,5.8
13.056998014450073,0.0,5.8
13.214531183242798,0.0,5.8
13.371646165847778,0.0,5.8
13.531509160995483,0.0,5.8
13.688708066940308,0.0,5.8
13.84567403793335,0.0,5.8
14.002676010131836,0.0,5.8
