epoch,CPU,RAM
0.0,0.0,4.0
0.15757012367248535,0.0,4.0
0.31473612785339355,0.0,4.0
0.47192907333374023,0.0,4.0
0.6290230751037598,0.0,4.0
0.7853381633758545,0.0,4.0
0.9425132274627686,0.0,4.0
1.0996310710906982,0.0,4.0
1.2567250728607178,0.0,4.0
1.4138660430908203,0.0,4.0
1.5710201263427734,0.0,4.0
1.728085994720459,0.0,4.0
1.8853890895843506,0.0,4.0
2.0425140857696533,0.0,4.0
2.1997032165527344,0.0,4.0
2.3568620681762695,0.0,4.0
2.514024019241333,0.0,4.0
2.6709561347961426,0.0,4.0
2.8279900550842285,0.0,4.0
2.9854512214660645,25.0,4.0
3.1414291858673096,0.0,4.0
3.297149181365967,0.0,4.0
3.4528331756591797,0.0,4.0
3.6098380088806152,0.0,4.0
3.7667510509490967,0.0,4.0
3.9259331226348877,0.0,4.0
4.082624197006226,0.0,4.0
4.239806175231934,0.0,4.0
4.395745038986206,0.0,4.0
4.55210018157959,0.0,4.0
4.7076802253723145,0.0,4.0
4.864349126815796,0.0,4.0
5.020865201950073,0.0,4.0
5.177815198898315,0.0,4.0
5.335375070571899,0.0,4.0
5.492303133010864,0.0,4.0
5.649701118469238,0.0,4.0
5.806872129440308,0.0,4.0
5.963937997817993,0.0,4.0
6.119777202606201,0.0,4.0
6.276212215423584,0.0,4.0
6.433125019073486,0.0,4.0
6.5896830558776855,0.0,4.0
6.746358156204224,0.0,4.0
6.902904033660889,0.0,4.0
7.060330152511597,0.0,4.0
7.2177770137786865,0.0,4.0
7.375201225280762,0.0,4.0
7.53275203704834,0.0,4.0
7.690360069274902,0.0,4.0
7.8475000858306885,0.0,4.0
8.004683017730713,0.0,4.0
8.162018060684204,0.0,4.0
8.31918716430664,0.0,4.0
8.47636604309082,0.0,4.0
8.633552074432373,0.0,4.0
8.790707111358643,0.0,4.0
8.94789719581604,0.0,4.0
9.105033159255981,0.0,4.0
9.262135028839111,0.0,4.0
9.41930103302002,0.0,4.0
9.576410055160522,0.0,4.0
9.733684062957764,0.0,4.0
9.891014099121094,0.0,4.0
10.0471351146698,0.0,4.0
10.203207015991211,0.0,4.0
10.360629081726074,0.0,4.0
10.517045021057129,0.0,4.0
10.673854112625122,0.0,4.0
10.83252215385437,0.0,4.0
10.989643096923828,0.0,4.0
11.148519039154053,0.0,4.0
11.305468082427979,6.2,4.0
11.46168303489685,0.0,4.0
11.618453025817871,0.0,4.0
11.77568507194519,0.0,4.0
11.932918071746826,0.0,4.0
12.08899712562561,0.0,4.0
12.246226072311401,0.0,4.0
12.402729034423828,0.0,4.0
12.558681011199951,0.0,4.0
12.714503049850464,0.0,4.0
12.871044158935547,0.0,4.0
13.027565002441406,0.0,4.0
13.184137105941772,0.0,4.0
13.340298175811768,0.0,4.0
13.496930122375488,0.0,4.0
13.65399718284607,0.0,4.0
13.810702085494995,0.0,4.0
13.967835187911987,0.0,4.0
14.124462127685547,0.0,4.0
14.281208992004395,0.0,4.0
14.43799114227295,0.0,4.0
14.594876050949097,0.0,4.0
14.7518630027771,0.0,4.0
14.90961217880249,0.0,4.0
15.066923141479492,0.0,4.0
15.22451901435852,0.0,4.0
15.3822340965271,0.0,4.0
15.53890609741211,0.0,4.0
15.69549822807312,0.0,4.0
15.85335111618042,0.0,4.0
