epoch,CPU,RAM
0.0,153.3,3.6999999999999997
0.15554594993591309,166.7,3.9
0.31099581718444824,113.3,4.0
0.4667940139770508,126.7,4.1
0.6233189105987549,166.7,4.199999999999999
0.7792220115661621,173.3,4.3
0.9347109794616699,173.3,4.3
1.0901110172271729,240.0,4.4
1.247736930847168,231.2,4.4
1.4048659801483154,253.3,4.4
1.5606799125671387,160.0,4.6
1.717594861984253,218.8,4.699999999999999
1.8745369911193848,200.0,4.8
2.031531810760498,193.3,5.0
2.1887528896331787,213.3,5.199999999999999
2.3452389240264893,133.3,5.199999999999999
2.50089693069458,146.7,5.199999999999999
2.6569700241088867,260.0,5.3
2.813133955001831,266.7,5.5
2.9688589572906494,326.7,5.6
3.1254467964172363,286.7,5.6
3.2851788997650146,246.7,5.699999999999999
3.4430270195007324,333.3,5.699999999999999
3.5999679565429688,286.7,5.9
3.757192850112915,300.0,6.199999999999999
3.9177229404449463,287.5,6.3
4.073539972305298,146.7,6.6
4.228963851928711,113.3,6.6
4.384414911270142,120.0,6.699999999999999
4.5399169921875,160.0,6.699999999999999
4.695865869522095,140.0,6.6
4.8523268699646,153.3,6.8
5.009642839431763,233.3,6.8
5.167263984680176,126.7,6.8
5.32374382019043,173.3,6.8999999999999995
5.480650901794434,213.3,6.8999999999999995
5.637434005737305,181.2,6.8999999999999995
5.794221878051758,113.3,7.0
5.949970960617065,133.3,7.0
6.1058409214019775,233.3,7.0
6.263186931610107,173.3,7.1
6.4206178188323975,246.7,7.3999999999999995
6.577489852905273,237.5,7.3999999999999995
6.7333738803863525,213.3,7.3999999999999995
6.890514850616455,300.0,7.5
7.048041820526123,286.7,7.5
7.207165956497192,313.3,7.5
7.363516807556152,340.0,7.6
7.520643949508667,320.0,7.7
7.677620887756348,281.2,7.7
7.8343329429626465,153.3,7.7
7.990254878997803,160.0,7.7
8.147671937942505,243.8,7.8
8.303820848464966,153.3,7.8
8.459675788879395,213.3,7.8
8.616905927658081,320.0,7.8999999999999995
8.774199962615967,326.7,8.0
8.930935859680176,346.7,8.3
9.088183879852295,326.7,8.7
9.245020866394043,266.7,8.6
9.401378870010376,20.0,8.6
9.557929992675781,20.0,8.6
9.71427297592163,0.0,8.5
9.870223999023438,0.0,8.5
10.026155948638916,0.0,8.5
10.181949853897095,0.0,8.5
10.337671995162964,0.0,8.5
10.49398398399353,0.0,8.5
10.649667978286743,0.0,8.5
10.805413007736206,6.7,8.5
10.961227893829346,0.0,8.5
11.116796016693115,0.0,8.5
11.272324800491333,0.0,8.5
11.427904844284058,0.0,8.5
11.583731889724731,0.0,8.5
11.73931884765625,0.0,8.5
11.894900798797607,0.0,8.5
12.050642967224121,0.0,8.5
12.20619797706604,0.0,8.5
12.361707925796509,0.0,8.5
12.517236948013306,0.0,8.5
12.672768831253052,0.0,8.5
12.82846188545227,0.0,8.5
12.984283924102783,0.0,8.5
13.139858961105347,0.0,8.5
13.295377016067505,0.0,8.5
13.450947999954224,0.0,8.5
13.606498003005981,0.0,8.5
13.762276887893677,0.0,8.5
13.91823697090149,0.0,8.5
14.07389497756958,6.7,8.5
14.229728937149048,0.0,8.5
14.385311841964722,0.0,8.5
14.540941953659058,0.0,8.5
14.69678282737732,0.0,8.5
14.852476835250854,6.7,8.5
15.008342981338501,0.0,8.5
15.163931846618652,0.0,8.5
15.31953501701355,0.0,8.5
15.475124835968018,0.0,8.5
15.630699872970581,0.0,8.5
15.786588907241821,0.0,8.5
15.942521810531616,0.0,8.5
16.098351001739502,0.0,8.5
16.25427794456482,33.3,8.5
16.410856008529663,40.0,8.5
16.56703281402588,12.5,8.5
16.722850799560547,0.0,8.5
16.87851595878601,0.0,8.5
17.03433895111084,0.0,8.5
17.18996000289917,0.0,8.5
17.345680952072144,0.0,8.5
17.501357793807983,0.0,8.5
17.657290935516357,0.0,8.5
17.81327199935913,13.3,8.5
17.96937394142151,0.0,8.5
18.125196933746338,0.0,8.5
18.280990839004517,40.0,8.5
18.43712091445923,0.0,8.5
18.592986822128296,0.0,8.5
