epoch,CPU,RAM
0.0,0.0,5.3
0.15564584732055664,0.0,5.3
0.31111788749694824,0.0,5.3
0.4666008949279785,0.0,5.3
0.6221909523010254,0.0,5.3
0.7778160572052002,0.0,5.3
0.9333229064941406,0.0,5.3
1.0887808799743652,0.0,5.3
1.2442610263824463,0.0,5.3
1.3997900485992432,0.0,5.3
1.5554978847503662,0.0,5.3
1.7110049724578857,0.0,5.3
1.8665850162506104,0.0,5.3
2.0223379135131836,0.0,5.3
2.1778109073638916,0.0,5.3
2.333261013031006,0.0,5.3
2.4887189865112305,0.0,5.3
2.6442630290985107,0.0,5.3
2.8001208305358887,0.0,5.3
2.9559569358825684,0.0,5.3
3.1117069721221924,0.0,5.3
3.267374038696289,0.0,5.3
3.423529863357544,6.7,5.3
3.578979969024658,6.7,5.3
3.7347939014434814,0.0,5.3
3.8916878700256348,0.0,5.3
4.047178030014038,0.0,5.3
4.2027130126953125,0.0,5.3
4.358306884765625,0.0,5.3
4.513787031173706,0.0,5.3
4.669530868530273,0.0,5.3
4.824955940246582,0.0,5.3
4.980658054351807,0.0,5.3
5.137598037719727,0.0,5.3
5.29429292678833,0.0,5.3
5.450736999511719,0.0,5.3
5.606237888336182,0.0,5.3
5.762037038803101,0.0,5.3
5.919014930725098,6.7,5.3
6.074604034423828,0.0,5.3
6.230986833572388,0.0,5.3
6.387410879135132,0.0,5.3
6.543412923812866,0.0,5.3
6.699602842330933,0.0,5.3
6.8554840087890625,0.0,5.3
7.011756896972656,0.0,5.3
7.167500019073486,0.0,5.3
7.323490858078003,0.0,5.3
7.479270935058594,0.0,5.3
7.6352150440216064,0.0,5.3
7.791275978088379,0.0,5.3
7.947305917739868,0.0,5.3
8.10337495803833,0.0,5.3
8.259351968765259,0.0,5.3
8.414973020553589,0.0,5.3
8.570950984954834,0.0,5.3
8.727012872695923,0.0,5.3
8.883071899414062,0.0,5.3
9.038842916488647,0.0,5.3
9.193671941757202,0.0,5.3
9.349743843078613,0.0,5.3
9.50630497932434,0.0,5.3
9.662006855010986,0.0,5.3
9.81829285621643,0.0,5.3
9.974032878875732,0.0,5.3
10.130033016204834,0.0,5.3
10.286293029785156,0.0,5.3
10.44258999824524,0.0,5.3
10.598440885543823,0.0,5.3
10.754606008529663,0.0,5.3
10.910588026046753,0.0,5.3
11.066345930099487,0.0,5.3
11.221953868865967,0.0,5.3
11.377457857131958,0.0,5.3
11.532907962799072,0.0,5.3
11.688411951065063,0.0,5.3
11.844193935394287,0.0,5.3
11.999958992004395,0.0,5.3
12.155386924743652,0.0,5.3
12.311046838760376,0.0,5.3
12.466601848602295,0.0,5.3
12.622426986694336,0.0,5.3
12.77828598022461,0.0,5.3
12.934103965759277,0.0,5.3
13.08986496925354,0.0,5.3
13.245434045791626,0.0,5.3
13.400900840759277,0.0,5.3
13.556371927261353,0.0,5.3
13.711910009384155,0.0,5.3
13.867445945739746,0.0,5.3
14.02291202545166,0.0,5.3
14.178375005722046,0.0,5.3
14.33412790298462,0.0,5.3
14.489940881729126,0.0,5.3
14.645488977432251,0.0,5.3
14.801300048828125,0.0,5.3
14.95726203918457,0.0,5.3
15.113061904907227,0.0,5.3
15.26864504814148,0.0,5.3
15.424440860748291,0.0,5.3
15.580256938934326,0.0,5.3
15.736023902893066,0.0,5.3
15.891576051712036,0.0,5.3
16.047091007232666,0.0,5.3
16.202697038650513,0.0,5.3
16.358346939086914,0.0,5.3
16.513995885849,0.0,5.3
16.66951584815979,0.0,5.3
16.8250789642334,0.0,5.3
16.980628967285156,0.0,5.3
17.13639998435974,0.0,5.3
17.29190492630005,0.0,5.3
17.44740605354309,0.0,5.3
17.602949857711792,0.0,5.3
17.758604049682617,0.0,5.3
17.914438009262085,0.0,5.3
18.06999397277832,0.0,5.3
18.22549295425415,0.0,5.3
18.38097906112671,0.0,5.3
18.53672504425049,0.0,5.3
18.692298889160156,0.0,5.3
18.84805989265442,0.0,5.3
19.00355887413025,0.0,5.3
19.159042835235596,0.0,5.3
19.314605951309204,0.0,5.3
19.470454931259155,0.0,5.3
19.62594985961914,0.0,5.3
19.78149700164795,0.0,5.3
19.93695902824402,0.0,5.3
20.092429876327515,0.0,5.3
20.247910976409912,0.0,5.3
20.403401851654053,0.0,5.3
20.558982849121094,0.0,5.3
20.714699029922485,0.0,5.3
20.870370864868164,0.0,5.3
21.02587103843689,0.0,5.3
21.181445837020874,0.0,5.3
21.336925983428955,0.0,5.3
21.492419958114624,0.0,5.3
21.648115873336792,0.0,5.3
21.804093837738037,0.0,5.3
21.959950923919678,0.0,5.3
22.11567187309265,0.0,5.3
22.271388053894043,0.0,5.3
22.427104949951172,0.0,5.3
22.582284927368164,0.0,5.3
22.73785400390625,0.0,5.3
22.893399953842163,0.0,5.3
23.048877954483032,0.0,5.3
23.20436406135559,0.0,5.3
23.359835863113403,0.0,5.3
23.515270948410034,0.0,5.3
23.670762062072754,0.0,5.3
23.82643485069275,0.0,5.3
23.98214888572693,0.0,5.3
24.137645959854126,0.0,5.3
24.293150901794434,0.0,5.3
24.448647022247314,0.0,5.3
24.604111909866333,0.0,5.3
24.759861946105957,0.0,5.3
24.915498971939087,0.0,5.3
25.07097101211548,0.0,5.3
25.226542949676514,0.0,5.3
25.382341861724854,0.0,5.3
25.537921905517578,0.0,5.3
25.69387698173523,0.0,5.3
25.84946084022522,0.0,5.3
26.005151987075806,0.0,5.3
26.16093897819519,0.0,5.3
26.31656289100647,0.0,5.3
26.472445964813232,0.0,5.3
26.628346920013428,0.0,5.3
26.78402590751648,0.0,5.3
26.939761877059937,0.0,5.3
27.095260858535767,0.0,5.3
27.25076985359192,0.0,5.3
27.406309843063354,0.0,5.3
27.561754941940308,0.0,5.3
27.717504024505615,0.0,5.3
27.873081922531128,0.0,5.3
28.02857804298401,0.0,5.3
28.18403196334839,0.0,5.3
28.339452981948853,0.0,5.3
28.495015859603882,0.0,5.3
28.651059865951538,0.0,5.3
28.80686593055725,0.0,5.3
28.96270990371704,0.0,5.3
29.11849284172058,0.0,5.3
29.27431583404541,0.0,5.3
29.43011498451233,0.0,5.3
29.58589196205139,0.0,5.3
29.741786003112793,0.0,5.3
29.897615909576416,0.0,5.3
30.053431034088135,0.0,5.3
30.209248065948486,0.0,5.3
30.365051984786987,0.0,5.3
30.520896911621094,0.0,5.3
30.676743030548096,0.0,5.3
30.832494020462036,0.0,5.3
30.988205909729004,0.0,5.3
31.14391803741455,0.0,5.3
31.29941987991333,0.0,5.3
31.454882860183716,0.0,5.3
31.610677003860474,0.0,5.3
31.766541004180908,0.0,5.3
31.922289848327637,0.0,5.3
32.07775282859802,0.0,5.3
32.23323583602905,0.0,5.3
32.389065980911255,0.0,5.3
32.54490804672241,0.0,5.3
32.700724840164185,0.0,5.3
32.85657787322998,0.0,5.3
33.01241898536682,0.0,5.3
33.16815686225891,0.0,5.3
33.32363200187683,0.0,5.3
33.47908902168274,0.0,5.3
33.63461899757385,0.0,5.3
33.79039287567139,0.0,5.3
33.94605493545532,0.0,5.3
34.10156488418579,0.0,5.3
34.25712704658508,0.0,5.3
34.41264796257019,0.0,5.3
34.56816387176514,0.0,5.3
34.72371006011963,0.0,5.3
34.87947201728821,0.0,5.3
35.034985065460205,0.0,5.3
35.190613985061646,0.0,5.3
35.34641194343567,0.0,5.3
35.502240896224976,0.0,5.3
35.65813899040222,0.0,5.3
35.81402087211609,0.0,5.3
35.96988606452942,0.0,5.3
36.12565803527832,0.0,5.3
36.28125286102295,0.0,5.3
36.436769008636475,0.0,5.3
36.592331886291504,0.0,5.3
36.747843980789185,0.0,5.3
36.903403997421265,0.0,5.3
37.05893898010254,0.0,5.3
37.214669942855835,0.0,5.3
37.370447874069214,0.0,5.3
37.52628684043884,0.0,5.3
37.682145833969116,0.0,5.3
37.83801198005676,0.0,5.3
37.99353384971619,0.0,5.3
38.14900088310242,0.0,5.3
38.304473876953125,0.0,5.3
38.459977865219116,0.0,5.3
38.61543583869934,0.0,5.3
38.771015882492065,0.0,5.3
38.926827907562256,0.0,5.3
39.08260703086853,6.7,5.3
39.23809504508972,0.0,5.3
39.39361095428467,0.0,5.3
39.549094915390015,0.0,5.3
39.70457100868225,0.0,5.3
39.86009192466736,0.0,5.3
40.015586853027344,0.0,5.3
40.17104506492615,0.0,5.3
40.32652688026428,0.0,5.3
40.48202085494995,0.0,5.3
40.63754105567932,0.0,5.3
40.79318189620972,0.0,5.3
40.94900393486023,0.0,5.3
41.104650020599365,0.0,5.3
41.2602698802948,0.0,5.3
41.41572690010071,0.0,5.3
41.57143783569336,0.0,5.3
41.72755193710327,0.0,5.3
41.88310790061951,0.0,5.3
42.03863787651062,0.0,5.3
42.19409990310669,0.0,5.3
42.349555015563965,0.0,5.3
42.505066871643066,0.0,5.3
42.660682916641235,0.0,5.3
42.81654191017151,0.0,5.3
42.97227597236633,0.0,5.3
43.127825021743774,0.0,5.3
43.283299922943115,0.0,5.3
43.43882203102112,0.0,5.3
43.594383001327515,0.0,5.3
43.75014090538025,0.0,5.3
43.90578484535217,0.0,5.3
44.06127905845642,0.0,5.3
44.216795921325684,0.0,5.3
44.37250590324402,0.0,5.3
44.52800488471985,0.0,5.3
44.68354296684265,0.0,5.3
44.839072942733765,0.0,5.3
44.99460005760193,0.0,5.3
45.15032887458801,0.0,5.3
45.305819034576416,0.0,5.3
45.46130299568176,0.0,5.3
45.61679196357727,0.0,5.3
45.77232384681702,0.0,5.3
45.927818059921265,0.0,5.3
46.08333992958069,0.0,5.3
46.23882794380188,0.0,5.3
46.39465689659119,0.0,5.3
46.550605058670044,6.7,5.3
46.70620393753052,0.0,5.3
46.86181402206421,0.0,5.3
47.01736092567444,0.0,5.3
47.173019886016846,0.0,5.3
47.3285129070282,0.0,5.3
47.48400688171387,0.0,5.3
47.6394989490509,0.0,5.3
47.79501295089722,0.0,5.3
47.95051193237305,0.0,5.3
48.1059410572052,0.0,5.3
48.26154589653015,0.0,5.3
48.41697883605957,0.0,5.3
48.572526931762695,0.0,5.3
48.72826290130615,0.0,5.3
48.88382697105408,0.0,5.3
49.03930306434631,0.0,5.3
49.1947660446167,0.0,5.3
49.35028290748596,0.0,5.3
49.50606894493103,0.0,5.3
49.66192603111267,0.0,5.3
49.81750988960266,0.0,5.3
49.972962856292725,0.0,5.3
50.1284339427948,0.0,5.3
50.28404784202576,0.0,5.3
50.43994402885437,0.0,5.3
50.59542894363403,0.0,5.3
50.75116991996765,0.0,5.3
50.906872034072876,0.0,5.3
51.06239104270935,0.0,5.3
51.21813893318176,0.0,5.3
51.37370586395264,0.0,5.3
51.52930498123169,0.0,5.3
51.685054063797,0.0,5.3
51.84065294265747,0.0,5.3
51.99616885185242,0.0,5.3
52.15164589881897,0.0,5.3
52.307116985321045,0.0,5.3
52.462846994400024,0.0,5.3
52.6183078289032,0.0,5.3
52.77406406402588,0.0,5.3
52.929641008377075,0.0,5.3
53.0852210521698,0.0,5.3
53.24101495742798,0.0,5.3
53.39677095413208,0.0,5.3
53.552249908447266,0.0,5.3
53.707759857177734,0.0,5.3
53.86330986022949,0.0,5.3
54.01905083656311,0.0,5.3
54.17468190193176,0.0,5.3
54.330368995666504,0.0,5.3
54.486067056655884,0.0,5.3
54.64159798622131,0.0,5.3
54.79734206199646,0.0,5.3
54.95296597480774,0.0,5.3
55.108546018600464,0.0,5.3
55.26437497138977,0.0,5.3
55.420125007629395,0.0,5.3
55.575631856918335,0.0,5.3
55.7311909198761,0.0,5.3
55.8867290019989,0.0,5.3
56.04219698905945,0.0,5.3
56.19780898094177,0.0,5.3
56.353320837020874,0.0,5.3
56.508825063705444,0.0,5.3
56.66435503959656,0.0,5.3
56.820034980773926,0.0,5.3
56.97574806213379,0.0,5.3
57.131500005722046,0.0,5.3
57.28707194328308,0.0,5.3
57.44262099266052,0.0,5.3
57.598347902297974,0.0,5.3
57.75383186340332,0.0,5.3
57.909379959106445,0.0,5.3
58.06486988067627,0.0,5.3
58.22034287452698,0.0,5.3
58.37579584121704,0.0,5.3
58.53123903274536,0.0,5.3
58.686760902404785,0.0,5.3
