epoch,CPU,RAM
0.0,0.0,5.6
0.15545392036437988,0.0,5.6
0.3108830451965332,0.0,5.6
0.4663090705871582,0.0,5.6
0.6219320297241211,0.0,5.6
0.7773950099945068,0.0,5.6
0.9329829216003418,0.0,5.6
1.0884089469909668,0.0,5.6
1.2438249588012695,0.0,5.6
1.399219036102295,0.0,5.6
1.5549108982086182,0.0,5.6
1.7106060981750488,0.0,5.6
1.8662331104278564,0.0,5.6
2.021825075149536,0.0,5.6
2.1773300170898438,0.0,5.6
2.332813024520874,0.0,5.6
2.488253116607666,0.0,5.6
2.6437690258026123,13.3,5.6
2.7992379665374756,0.0,5.6
2.9548020362854004,0.0,5.6
3.1103920936584473,0.0,5.6
3.2656149864196777,0.0,5.6
3.421066999435425,0.0,5.6
3.576404094696045,0.0,5.6
3.7321839332580566,0.0,5.6
3.8887579441070557,0.0,5.6
4.044404983520508,0.0,5.6
4.200014114379883,0.0,5.6
4.362088918685913,0.0,5.6
4.518587112426758,0.0,5.6
4.674798965454102,0.0,5.6
4.830543041229248,0.0,5.6
4.986920118331909,0.0,5.6
5.145989894866943,0.0,5.6
5.302581071853638,0.0,5.6
5.458565950393677,0.0,5.6
5.614990949630737,0.0,5.6
5.7705559730529785,0.0,5.6
5.926819086074829,0.0,5.6
6.082602024078369,0.0,5.6
6.238331079483032,0.0,5.6
6.394063949584961,0.0,5.6
6.54953408241272,0.0,5.6
6.704973936080933,0.0,5.6
6.860667943954468,0.0,5.6
7.016206979751587,0.0,5.6
7.1719160079956055,0.0,5.6
7.327316045761108,0.0,5.6
7.482691049575806,0.0,5.6
7.638045072555542,0.0,5.6
7.7935569286346436,0.0,5.6
7.949460029602051,0.0,5.6
8.10498309135437,0.0,5.6
8.260562896728516,0.0,5.6
8.416024923324585,0.0,5.6
8.571465015411377,0.0,5.6
8.727072954177856,0.0,5.6
8.882447004318237,0.0,5.6
9.038028001785278,0.0,5.6
9.193514108657837,0.0,5.6
9.349164009094238,0.0,5.6
9.504586935043335,0.0,5.6
9.659958124160767,0.0,5.6
9.81533408164978,0.0,5.6
9.970673084259033,0.0,5.6
10.126224040985107,0.0,5.6
10.281682014465332,0.0,5.6
10.43661904335022,0.0,5.6
10.592236042022705,0.0,5.6
10.747973918914795,0.0,5.6
10.90366792678833,0.0,5.6
11.059314966201782,0.0,5.6
11.214824914932251,0.0,5.6
11.370292901992798,0.0,5.6
11.52570104598999,6.7,5.6
11.681143045425415,0.0,5.6
11.836854934692383,0.0,5.6
11.992578029632568,0.0,5.6
12.148021936416626,0.0,5.6
12.30347990989685,0.0,5.6
12.459003925323486,0.0,5.6
12.614691972732544,0.0,5.6
12.770303010940552,0.0,5.6
12.926012992858887,0.0,5.6
13.081772089004517,0.0,5.6
13.237329006195068,0.0,5.6
13.392756938934326,0.0,5.6
13.54838490486145,0.0,5.6
13.703809976577759,0.0,5.6
13.859196901321411,0.0,5.6
14.014652013778687,0.0,5.6
14.170222997665405,0.0,5.6
14.325314998626709,0.0,5.6
14.480760097503662,0.0,5.6
14.636236906051636,0.0,5.6
14.791630983352661,0.0,5.6
14.947038888931274,0.0,5.6
15.1027090549469,0.0,5.6
15.25804090499878,0.0,5.6
15.413902997970581,0.0,5.6
15.569591045379639,0.0,5.6
15.725029945373535,0.0,5.6
15.880412101745605,0.0,5.6
