epoch,CPU,RAM
0.0,0.0,5.8
0.15740394592285156,0.0,5.8
0.31473803520202637,0.0,5.8
0.47210693359375,0.0,5.8
0.629727840423584,0.0,5.8
0.7873499393463135,0.0,5.8
0.9448778629302979,0.0,5.8
1.1022019386291504,0.0,5.8
1.259307861328125,0.0,5.8
1.4165680408477783,0.0,5.8
1.573868989944458,0.0,5.8
1.7311499118804932,0.0,5.8
1.8886768817901611,0.0,5.8
2.046135902404785,0.0,5.8
2.2034170627593994,0.0,5.8
2.360748052597046,0.0,5.8
2.518174886703491,0.0,5.8
2.6754279136657715,0.0,5.8
2.8332889080047607,6.7,5.8
2.9912219047546387,6.7,5.8
3.148099899291992,0.0,5.8
3.3046720027923584,0.0,5.8
3.462249994277954,0.0,5.8
3.619485855102539,0.0,5.8
3.776540994644165,0.0,5.8
3.9341039657592773,0.0,5.8
4.091012001037598,0.0,5.8
4.2478790283203125,0.0,5.8
4.404696941375732,0.0,5.8
4.561840057373047,0.0,5.8
4.7178590297698975,0.0,5.8
4.874966859817505,0.0,5.8
5.032713890075684,0.0,5.8
5.189600944519043,0.0,5.8
5.347048044204712,0.0,5.8
5.503253936767578,0.0,5.8
5.6604108810424805,0.0,5.8
5.816720008850098,6.7,5.8
5.974406957626343,0.0,5.8
6.131614923477173,0.0,5.8
6.289236068725586,0.0,5.8
6.446648836135864,0.0,5.8
6.6041579246521,0.0,5.8
6.761759042739868,0.0,5.8
6.91897988319397,0.0,5.8
7.0762598514556885,0.0,5.8
7.233734846115112,0.0,5.8
7.391129016876221,0.0,5.8
7.548080921173096,0.0,5.8
7.7053258419036865,0.0,5.8
7.862529993057251,0.0,5.8
8.019840955734253,0.0,5.8
8.177150011062622,0.0,5.8
8.334459066390991,0.0,5.8
8.491740942001343,0.0,5.8
8.648963928222656,0.0,5.8
8.806231021881104,0.0,5.8
8.963539838790894,0.0,5.8
9.121042013168335,0.0,5.8
9.278039932250977,0.0,5.8
9.434671878814697,0.0,5.8
9.591843843460083,0.0,5.8
9.74934697151184,0.0,5.8
9.9065420627594,0.0,5.8
10.064262866973877,0.0,5.8
10.222210884094238,0.0,5.8
10.379474878311157,0.0,5.8
10.538208961486816,0.0,5.8
10.69619107246399,0.0,5.8
10.858974933624268,0.0,5.8
11.019729852676392,0.0,5.8
11.178904056549072,0.0,5.8
11.339072942733765,0.0,5.8
11.496634006500244,0.0,5.8
11.654114007949829,0.0,5.8
11.81107497215271,0.0,5.8
11.96841287612915,0.0,5.8
12.125720977783203,0.0,5.8
12.282531023025513,0.0,5.8
12.439714908599854,0.0,5.8
12.59646201133728,0.0,5.8
12.752992868423462,0.0,5.8
12.909132957458496,0.0,5.8
13.066133975982666,0.0,5.8
13.222801923751831,0.0,5.8
13.379821062088013,0.0,5.8
13.537035942077637,0.0,5.8
13.694527864456177,0.0,5.8
13.851929903030396,0.0,5.8
14.009238004684448,0.0,5.8
14.16778302192688,0.0,5.8
14.325186014175415,0.0,5.8
14.483043909072876,0.0,5.8
14.639981031417847,0.0,5.8
14.79819107055664,0.0,5.8
14.955955028533936,0.0,5.8
15.113425016403198,0.0,5.8
15.270756959915161,0.0,5.8
15.42807388305664,0.0,5.8
15.584707975387573,0.0,5.8
15.74204707145691,0.0,5.8
15.898645877838135,0.0,5.8
16.05623197555542,0.0,5.8
16.213572025299072,0.0,5.8
16.371212005615234,0.0,5.8
16.528730869293213,0.0,5.8
16.687103986740112,0.0,5.8
16.84344792366028,0.0,5.8
16.998884916305542,0.0,5.8
17.154836893081665,0.0,5.8
17.310410022735596,0.0,5.8
17.466898918151855,0.0,5.8
17.62334394454956,0.0,5.8
17.77927803993225,0.0,5.8
17.935786962509155,0.0,5.8
18.09384799003601,0.0,5.8
18.252487897872925,0.0,5.8
18.411221027374268,0.0,5.8
18.56892490386963,0.0,5.8
18.727016925811768,0.0,5.8
18.88551092147827,0.0,5.8
19.043760061264038,0.0,5.8
19.201676845550537,0.0,5.8
19.358527898788452,0.0,5.8
19.516193866729736,0.0,5.8
19.674118041992188,0.0,5.8
19.83130693435669,0.0,5.8
19.98958992958069,0.0,5.8
20.1474769115448,0.0,5.8
20.30573797225952,0.0,5.8
20.46389889717102,0.0,5.8
20.62221097946167,0.0,5.8
20.779454946517944,0.0,5.8
20.937126874923706,0.0,5.8
21.09477996826172,0.0,5.8
21.25346302986145,0.0,5.8
21.41183304786682,0.0,5.8
21.56873106956482,0.0,5.8
21.72615385055542,0.0,5.8
