epoch,CPU,RAM
0.0,0.0,4.2
0.1577141284942627,0.0,4.2
0.31525397300720215,0.0,4.2
0.47254109382629395,0.0,4.2
0.629810094833374,0.0,4.2
0.78702712059021,0.0,4.2
0.9442529678344727,0.0,4.2
1.1017169952392578,0.0,4.2
1.2590019702911377,0.0,4.2
1.416254997253418,0.0,4.2
1.5734431743621826,6.7,4.2
1.7298080921173096,0.0,4.2
1.8870620727539062,0.0,4.2
2.0442981719970703,0.0,4.2
2.2017040252685547,0.0,4.2
2.359100103378296,0.0,4.2
2.51623797416687,0.0,4.2
2.6732640266418457,0.0,4.2
2.83024001121521,0.0,4.2
2.9875900745391846,26.7,4.2
3.1447341442108154,0.0,4.2
3.304089069366455,0.0,4.2
3.461251974105835,0.0,4.2
3.618705987930298,0.0,4.2
3.775447130203247,0.0,4.2
3.9332339763641357,0.0,4.2
4.090893030166626,0.0,4.2
4.248058080673218,0.0,4.2
4.404793977737427,0.0,4.2
4.562091112136841,0.0,4.2
4.719715118408203,0.0,4.2
4.876614093780518,0.0,4.2
5.033473968505859,0.0,4.2
5.190890073776245,0.0,4.2
5.3477020263671875,0.0,4.2
5.504899978637695,0.0,4.2
5.661581039428711,0.0,4.2
5.8187360763549805,0.0,4.2
5.976322174072266,0.0,4.2
6.133299112319946,0.0,4.2
6.2899839878082275,0.0,4.2
6.446253061294556,0.0,4.2
6.6031739711761475,0.0,4.2
6.760205984115601,0.0,4.2
6.917874097824097,0.0,4.2
7.075493097305298,0.0,4.2
7.233191013336182,0.0,4.2
7.390568971633911,0.0,4.2
7.5479631423950195,0.0,4.2
7.704992055892944,0.0,4.2
7.862406015396118,0.0,4.2
8.019651174545288,0.0,4.2
8.176984071731567,0.0,4.2
8.334393978118896,0.0,4.2
8.4916410446167,0.0,4.2
8.648934125900269,0.0,4.2
8.806141138076782,0.0,4.2
8.963597059249878,0.0,4.2
9.120815992355347,0.0,4.2
9.278125047683716,0.0,4.2
9.435364007949829,0.0,4.2
9.59239912033081,0.0,4.2
9.74953317642212,0.0,4.2
9.90726613998413,0.0,4.2
10.064493179321289,0.0,4.2
10.221987009048462,0.0,4.2
10.37929916381836,0.0,4.2
10.536651134490967,0.0,4.2
10.693634986877441,0.0,4.2
10.850422143936157,0.0,4.2
11.007222175598145,0.0,4.2
11.164035081863403,0.0,4.2
11.323393106460571,0.0,4.2
11.4811110496521,0.0,4.2
11.638550043106079,0.0,4.2
11.795988082885742,0.0,4.2
11.953756093978882,0.0,4.2
12.110682964324951,0.0,4.2
12.267141103744507,0.0,4.2
12.42479395866394,0.0,4.2
12.581449031829834,0.0,4.2
12.738644123077393,0.0,4.2
12.894772052764893,0.0,4.2
13.050804138183594,0.0,4.2
13.207860946655273,0.0,4.2
13.365009069442749,0.0,4.2
13.521104097366333,0.0,4.2
13.677853107452393,0.0,4.2
13.837239980697632,0.0,4.2
13.999304056167603,0.0,4.2
14.155411958694458,0.0,4.2
14.312493085861206,0.0,4.2
14.469488143920898,0.0,4.2
14.62513017654419,0.0,4.2
14.78202509880066,0.0,4.2
14.938277006149292,0.0,4.2
15.095870971679688,0.0,4.2
15.252063035964966,0.0,4.2
15.410930156707764,0.0,4.2
15.569048166275024,0.0,4.2
15.72602105140686,0.0,4.2
15.883295059204102,0.0,4.2
16.04055404663086,0.0,4.2
16.197361946105957,0.0,4.2
16.354555130004883,0.0,4.2
16.511836051940918,0.0,4.2
16.669517993927002,0.0,4.2
16.825834035873413,0.0,4.2
16.984012126922607,0.0,4.2
17.141602993011475,0.0,4.2
17.299468994140625,0.0,4.2
17.457091093063354,0.0,4.2
17.6146559715271,0.0,4.2
17.772454023361206,0.0,4.2
17.928898096084595,0.0,4.2
18.08619999885559,0.0,4.2
18.245118141174316,0.0,4.2
18.402539014816284,0.0,4.2
18.56085205078125,0.0,4.2
18.717584133148193,0.0,4.2
18.874320030212402,0.0,4.2
19.03235101699829,0.0,4.2
19.189157009124756,0.0,4.2
19.346702098846436,0.0,4.2
19.503332138061523,0.0,4.2
19.659981966018677,0.0,4.2
19.817152976989746,0.0,4.2
19.974337100982666,0.0,4.2
20.131319999694824,0.0,4.2
20.29044508934021,0.0,4.2
20.44843816757202,0.0,4.2
20.60541605949402,0.0,4.2
20.76353406906128,0.0,4.2
20.9202880859375,0.0,4.2
21.077157974243164,0.0,4.2
21.234843969345093,0.0,4.2
21.391628980636597,0.0,4.2
21.54859209060669,0.0,4.2
21.70568609237671,0.0,4.2
21.86250114440918,0.0,4.2
22.02409815788269,0.0,4.2
22.180927991867065,0.0,4.2
22.33745503425598,0.0,4.2
22.492237091064453,0.0,4.2
22.64694094657898,0.0,4.2
22.802685022354126,0.0,4.2
22.957699060440063,0.0,4.2
23.113429069519043,0.0,4.2
23.268901109695435,0.0,4.2
23.425359964370728,0.0,4.2
23.581693172454834,0.0,4.2
23.73792004585266,0.0,4.2
23.894159078598022,0.0,4.2
24.05046510696411,0.0,4.2
24.206161975860596,0.0,4.2
24.36195206642151,0.0,4.2
24.5186710357666,0.0,4.2
24.675575971603394,0.0,4.2
24.83280301094055,0.0,4.2
24.990525007247925,0.0,4.2
25.147047996520996,0.0,4.2
25.304738998413086,0.0,4.2
25.462501049041748,0.0,4.2
25.619192123413086,0.0,4.2
25.775959968566895,0.0,4.2
25.932980060577393,0.0,4.2
26.091047048568726,0.0,4.2
26.248430967330933,0.0,4.2
26.405699968338013,0.0,4.2
26.564286947250366,0.0,4.2
