epoch,CPU,RAM
0.0,0.0,5.8
0.1556100845336914,0.0,5.8
0.3111081123352051,0.0,5.8
0.46660304069519043,0.0,5.8
0.6224420070648193,0.0,5.8
0.7782101631164551,0.0,5.8
0.9337191581726074,0.0,5.8
1.0891261100769043,0.0,5.8
1.2446041107177734,0.0,5.8
1.4003729820251465,0.0,5.8
1.5562100410461426,0.0,5.8
1.712062120437622,0.0,5.8
1.8677539825439453,0.0,5.8
2.023362159729004,0.0,5.8
2.1793630123138428,0.0,5.8
2.3351831436157227,0.0,5.8
2.491008996963501,0.0,5.8
2.646874189376831,0.0,5.8
2.8026411533355713,0.0,5.8
2.9581260681152344,0.0,5.8
3.1135640144348145,0.0,5.8
3.269402027130127,20.0,5.8
3.425570011138916,0.0,5.8
3.583207130432129,0.0,5.8
3.7395009994506836,0.0,5.8
3.894595146179199,0.0,5.8
4.049961090087891,0.0,5.8
4.20543909072876,0.0,5.8
4.360972166061401,0.0,5.8
4.516494989395142,0.0,5.8
4.671969175338745,0.0,5.8
4.827475070953369,0.0,5.8
4.983497142791748,0.0,5.8
5.140083074569702,0.0,5.8
5.295798063278198,0.0,5.8
5.452600002288818,0.0,5.8
5.609421014785767,0.0,5.8
5.764894962310791,0.0,5.8
5.920664072036743,0.0,5.8
6.0773680210113525,0.0,5.8
6.233875036239624,0.0,5.8
6.389634132385254,0.0,5.8
6.546457052230835,0.0,5.8
6.702596187591553,0.0,5.8
6.857952117919922,0.0,5.8
7.014394044876099,0.0,5.8
7.170751094818115,0.0,5.8
7.32697606086731,0.0,5.8
7.483150005340576,0.0,5.8
7.640196084976196,0.0,5.8
7.797108173370361,0.0,5.8
7.9534361362457275,0.0,5.8
8.109673023223877,0.0,5.8
8.26533317565918,0.0,5.8
8.42126202583313,0.0,5.8
8.5768301486969,0.0,5.8
8.732481002807617,0.0,5.8
8.888023138046265,0.0,5.8
9.043873071670532,6.7,5.8
9.19985318183899,0.0,5.8
9.355345964431763,0.0,5.8
9.511168956756592,0.0,5.8
9.667003154754639,0.0,5.8
9.822954177856445,0.0,5.8
9.979065179824829,0.0,5.8
10.13510513305664,0.0,5.8
10.291728973388672,0.0,5.8
10.449290990829468,0.0,5.8
10.608070135116577,0.0,5.8
10.767400979995728,0.0,5.8
10.927304029464722,0.0,5.8
11.085000038146973,0.0,5.8
11.24225401878357,0.0,5.8
11.399190187454224,0.0,5.8
11.555830955505371,0.0,5.8
11.711835145950317,0.0,5.8
11.868656158447266,0.0,5.8
12.026039123535156,0.0,5.8
12.18290901184082,0.0,5.8
12.340027093887329,0.0,5.8
12.497389078140259,0.0,5.8
12.652853965759277,0.0,5.8
12.808674097061157,0.0,5.8
12.964262008666992,0.0,5.8
13.1196870803833,0.0,5.8
13.275928974151611,0.0,5.8
13.43156909942627,0.0,5.8
13.587361097335815,0.0,5.8
13.743859052658081,0.0,5.8
13.899561166763306,0.0,5.8
14.055418968200684,0.0,5.8
14.211227178573608,0.0,5.8
14.366603136062622,0.0,5.8
14.521120071411133,0.0,5.8
14.675596952438354,0.0,5.8
14.830335140228271,0.0,5.8
14.985270023345947,0.0,5.8
15.140074968338013,0.0,5.8
15.295022010803223,0.0,5.8
15.451403141021729,0.0,5.8
15.607558965682983,0.0,5.8
15.765231132507324,0.0,5.8
15.92215609550476,0.0,5.8
16.07914900779724,0.0,5.8
16.236245155334473,0.0,5.8
16.393229007720947,0.0,5.8
16.54863214492798,0.0,5.8
