epoch,CPU,RAM
0.0,166.7,6.9
0.15746021270751953,120.0,7.1
0.3145270347595215,153.3,7.1
0.47199201583862305,180.0,7.199999999999999
0.6288290023803711,166.7,7.3
0.7858490943908691,180.0,7.4
0.9435842037200928,246.7,7.4
1.1004772186279297,306.7,7.4
1.25801420211792,200.0,7.5
1.417445182800293,220.0,7.699999999999999
1.5756771564483643,266.7,7.8
1.7322142124176025,140.0,7.9
1.890019178390503,246.7,8.2
2.0472350120544434,160.0,8.2
2.2044131755828857,133.3,8.2
2.3619019985198975,186.7,8.3
2.5193231105804443,326.7,8.4
2.675732135772705,320.0,8.6
2.833397150039673,273.3,8.6
2.9897830486297607,286.7,8.7
3.1460821628570557,320.0,8.7
3.3035190105438232,293.3,8.9
3.4610512256622314,306.7,9.2
3.6183600425720215,306.7,9.3
3.7770071029663086,220.0,9.6
3.9351141452789307,120.0,9.6
4.093204021453857,133.3,9.7
4.250568151473999,106.7,9.7
4.40763521194458,200.0,9.7
4.564965009689331,113.3,9.7
4.722620010375977,212.5,9.899999999999999
4.881342172622681,173.3,9.899999999999999
5.038527011871338,133.4,9.899999999999999
5.194854021072388,240.0,9.899999999999999
5.351984024047852,193.3,10.0
5.50919508934021,160.0,10.0
5.665328025817871,120.0,10.0
5.822311162948608,200.0,10.0
5.979237079620361,200.0,10.0
6.138432025909424,166.7,10.2
6.294771194458008,226.7,10.5
6.452063083648682,246.7,10.5
6.610223054885864,226.7,10.5
6.76726222038269,306.7,10.6
6.9237260818481445,253.3,10.6
7.080893039703369,326.7,10.6
7.238554000854492,346.7,10.7
7.397426128387451,326.7,10.7
7.557115077972412,360.0,10.8
7.714890003204346,306.7,10.8
7.878493070602417,380.0,11.2
8.036572217941284,320.0,11.2
8.200276136398315,333.3,11.2
8.356151103973389,293.3,11.2
8.516460180282593,193.3,11.3
8.673424005508423,313.3,11.3
8.830547094345093,240.0,11.399999999999999
8.98839020729065,293.3,11.399999999999999
9.145547151565552,226.7,11.5
9.303311109542847,286.7,11.399999999999999
9.462544202804565,275.0,11.6
9.620007038116455,306.7,11.7
9.777273178100586,366.7,11.7
9.934336185455322,360.0,11.8
10.090489149093628,333.3,11.899999999999999
10.247815132141113,246.7,11.8
10.40494704246521,213.3,12.0
10.562979221343994,140.0,12.0
10.721142053604126,20.0,12.1
10.879730224609375,0.0,12.1
11.03759217262268,0.0,12.1
11.195008993148804,0.0,12.1
11.352461099624634,0.0,12.1
11.510099172592163,0.0,12.1
11.667726993560791,0.0,12.1
11.82536506652832,0.0,12.1
11.98288106918335,0.0,12.1
12.140312194824219,0.0,12.1
12.298152208328247,0.0,12.1
12.455750226974487,0.0,12.1
12.613287210464478,0.0,12.1
12.770840167999268,0.0,12.1
12.928124189376831,0.0,12.1
13.085645198822021,0.0,12.1
13.242823123931885,0.0,12.1
13.400217056274414,0.0,12.1
13.557599067687988,6.7,12.1
13.715155124664307,0.0,12.1
13.872497081756592,0.0,12.1
14.029789209365845,0.0,12.1
14.187223196029663,0.0,12.1
14.344552993774414,0.0,12.1
14.50189208984375,0.0,12.0
14.65961503982544,0.0,12.0
14.817193031311035,0.0,12.0
14.97463607788086,0.0,12.0
15.131914138793945,0.0,12.0
15.289634227752686,0.0,12.0
15.447010040283203,0.0,12.0
15.60448408126831,0.0,12.0
15.762201070785522,0.0,12.0
15.919242143630981,0.0,12.0
16.0766282081604,0.0,12.0
16.23402714729309,0.0,12.0
16.39141821861267,0.0,12.0
16.54891014099121,6.7,12.0
16.706462144851685,0.0,12.0
16.863994121551514,0.0,12.0
17.02149200439453,0.0,12.0
17.178591012954712,0.0,12.0
17.335941076278687,0.0,12.0
17.493309020996094,0.0,12.0
17.65074610710144,0.0,12.0
17.808562994003296,60.0,12.0
17.966634035110474,0.0,12.0
18.12400507926941,0.0,12.0
18.281434059143066,0.0,12.0
18.438671112060547,0.0,12.0
18.596500158309937,20.0,12.0
18.753681182861328,0.0,12.0
18.91134810447693,0.0,12.0
19.068730115890503,0.0,12.0
19.22616720199585,0.0,12.0
19.383527994155884,0.0,12.0
19.540963172912598,0.0,12.0
19.6984281539917,0.0,12.0
19.85580611228943,6.7,12.0
20.01327419281006,0.0,12.0
20.170932054519653,46.7,12.0
20.328726053237915,0.0,12.0
20.48631000518799,0.0,12.0
20.643798112869263,0.0,12.0
20.801385164260864,0.0,12.0
20.95853614807129,0.0,12.0
21.115578174591064,0.0,12.0
21.27298617362976,20.0,12.0
21.430340051651,0.0,12.0
21.58779501914978,0.0,12.0
21.745533227920532,0.0,12.0
21.902738094329834,0.0,12.0
22.060065031051636,0.0,12.0
22.216487169265747,0.0,12.0
22.373842000961304,0.0,12.0
22.531360149383545,6.7,12.0
22.688245058059692,0.0,12.0
22.84574317932129,0.0,12.0
23.00321102142334,0.0,12.0
23.160672187805176,0.0,12.0
23.318132162094116,0.0,12.0
23.47545099258423,0.0,12.0
23.633058071136475,6.7,12.0
23.79053521156311,0.0,12.0
23.9479820728302,0.0,12.0
24.105460166931152,0.0,12.0
24.263305187225342,0.0,12.0
24.42071509361267,0.0,12.0
24.578099012374878,0.0,12.0
24.735737085342407,0.0,12.0
24.89324712753296,6.7,12.0
25.050812005996704,0.0,12.0
25.20827603340149,0.0,12.0
25.36568021774292,0.0,12.0
25.5231671333313,0.0,12.0
25.680447101593018,0.0,12.0
25.837826013565063,0.0,12.0
25.995237112045288,0.0,12.0
26.152523040771484,0.0,12.0
26.309856176376343,0.0,12.0
26.467204093933105,0.0,12.0
26.62466311454773,0.0,12.0
26.782243013381958,0.0,12.0
26.93983006477356,0.0,12.0
27.09732699394226,0.0,12.0
27.254990100860596,0.0,12.0
27.412374019622803,0.0,12.0
27.569889068603516,0.0,12.0
27.727161169052124,6.7,12.0
27.884721040725708,0.0,12.0
28.041563034057617,0.0,12.0
28.19938015937805,0.0,12.0
28.356940031051636,0.0,12.0
28.514844179153442,0.0,12.0
28.672927141189575,6.2,12.0
28.830724000930786,0.0,12.0
28.988054990768433,0.0,12.0
29.145657062530518,0.0,12.0
29.30305504798889,0.0,12.0
29.46038007736206,0.0,12.0
29.61789107322693,0.0,12.0
29.775440216064453,0.0,12.0
29.932910203933716,0.0,12.0
30.09046506881714,13.3,12.0
30.248311042785645,0.0,12.0
30.40586519241333,0.0,12.0
30.56345510482788,6.7,12.0
30.721058130264282,0.0,12.0
30.878647089004517,0.0,12.0
31.036044120788574,0.0,12.0
31.193477153778076,0.0,12.0
31.351139068603516,0.0,12.0
31.50908613204956,0.0,12.0
31.66671919822693,6.7,12.0
31.824275016784668,0.0,12.0
31.98166513442993,0.0,12.0
32.13909411430359,0.0,12.0
32.296677112579346,0.0,12.0
32.45412015914917,0.0,12.0
32.611701011657715,6.7,12.0
32.769307136535645,0.0,12.0
32.92691421508789,0.0,12.0
33.084333181381226,0.0,12.0
33.24172306060791,0.0,12.0
33.39911913871765,0.0,12.0
33.55652403831482,0.0,12.0
33.71405601501465,0.0,12.0
33.87151002883911,0.0,12.0
34.0288450717926,0.0,12.0
34.18617820739746,0.0,12.0
34.34338903427124,0.0,12.0
34.501044034957886,0.0,12.0
34.658671140670776,0.0,12.0
34.816325187683105,6.7,12.0
34.97408199310303,0.0,12.0
35.131312131881714,0.0,12.0
35.288636207580566,0.0,12.0
35.44623017311096,0.0,12.0
35.60391807556152,0.0,12.0
35.761470079422,0.0,12.0
35.91884207725525,0.0,12.0
36.07621908187866,0.0,12.0
36.23379611968994,0.0,12.0
36.39121603965759,0.0,12.0
36.54865121841431,0.0,12.0
36.70618009567261,0.0,12.0
36.86351299285889,0.0,12.0
37.02094316482544,0.0,12.0
37.178410053253174,0.0,12.0
37.33599901199341,0.0,12.0
37.49354004859924,0.0,12.0
37.650768995285034,0.0,12.0
37.80838918685913,6.7,12.0
37.96600008010864,0.0,12.0
38.12336802482605,0.0,12.0
38.28072118759155,0.0,12.0
38.43802499771118,0.0,12.0
38.595561027526855,6.7,12.0
38.75328803062439,0.0,12.0
38.91077899932861,0.0,12.0
39.06833505630493,0.0,12.0
39.22567319869995,0.0,12.0
39.38295221328735,0.0,12.0
39.540505170822144,0.0,12.0
39.697998046875,0.0,12.0
39.855345010757446,0.0,12.0
40.0129120349884,6.7,12.0
40.17071318626404,0.0,12.0
40.327841997146606,0.0,12.0
40.485674142837524,0.0,12.0
40.64326000213623,0.0,12.0
40.80073118209839,0.0,12.0
40.95814108848572,0.0,12.0
41.11546802520752,0.0,12.0
41.27295517921448,6.7,12.0
41.430729150772095,0.0,12.0
41.58830809593201,0.0,12.0
41.74586200714111,0.0,12.0
41.90334415435791,0.0,12.0
42.06073522567749,0.0,12.0
42.21811819076538,0.0,12.0
42.375460147857666,0.0,12.0
42.533058166503906,0.0,12.0
42.69028115272522,0.0,12.0
42.84789204597473,0.0,12.0
43.00531506538391,0.0,12.0
43.162682056427,0.0,12.0
43.3200421333313,0.0,12.0
43.47739315032959,0.0,12.0
43.63461208343506,0.0,12.0
43.79219722747803,0.0,12.0
43.94950199127197,0.0,12.0
44.10715413093567,0.0,12.0
44.264928102493286,0.0,12.0
44.42258810997009,0.0,12.0
44.58018708229065,0.0,12.0
44.73780918121338,6.7,12.0
44.89557099342346,6.7,12.0
45.052075147628784,0.0,12.0
45.20942521095276,0.0,12.0
45.366987228393555,0.0,12.0
45.52434706687927,0.0,12.0
45.68187713623047,0.0,12.0
45.83936405181885,0.0,12.0
45.99653506278992,0.0,12.0
46.153802156448364,0.0,12.0
46.31139612197876,0.0,12.0
46.46878910064697,0.0,12.0
46.62618899345398,0.0,12.0
46.78380107879639,0.0,12.0
46.941349029541016,0.0,12.0
47.09873008728027,0.0,12.0
47.25612211227417,0.0,12.0
47.41321611404419,0.0,12.0
47.570680141448975,6.7,12.0
47.72803020477295,0.0,12.0
47.88573408126831,0.0,12.0
48.042970180511475,0.0,12.0
48.200355052948,0.0,12.0
48.35778307914734,0.0,12.0
48.51575207710266,0.0,12.0
48.673705101013184,0.0,12.0
48.83163118362427,0.0,12.0
48.98907399177551,0.0,12.0
49.14628601074219,0.0,12.0
49.30388021469116,0.0,12.0
49.46127104759216,0.0,12.0
49.618720054626465,0.0,12.0
49.776241064071655,0.0,12.0
49.93362808227539,0.0,12.0
50.09128403663635,13.3,12.0
50.24911904335022,0.0,12.0
50.40670204162598,0.0,12.0
50.56415319442749,0.0,12.0
50.72160601615906,0.0,12.0
50.87897610664368,0.0,12.0
51.03654503822327,0.0,12.0
51.19416117668152,6.7,12.0
51.3519561290741,0.0,12.0
51.50956416130066,0.0,12.0
51.66715407371521,0.0,12.0
51.82472610473633,0.0,12.0
51.98209810256958,0.0,12.0
52.139443159103394,0.0,12.0
52.296783208847046,0.0,12.0
52.45411515235901,0.0,12.0
52.611693143844604,6.7,12.0
52.76929020881653,0.0,12.0
52.926650047302246,0.0,12.0
53.084031105041504,0.0,12.0
53.241326093673706,0.0,12.0
53.398760080337524,0.0,12.0
53.55616211891174,0.0,12.0
53.71329712867737,0.0,12.0
53.870676040649414,0.0,12.0
54.02825117111206,0.0,12.0
54.185646057128906,0.0,12.0
54.34299921989441,0.0,12.0
54.500540018081665,0.0,12.0
54.658523082733154,6.7,12.0
54.81634712219238,0.0,12.0
54.97399711608887,0.0,12.0
55.13142418861389,0.0,12.0
55.28885221481323,0.0,12.0
55.44613218307495,0.0,12.0
55.60364508628845,6.7,12.0
55.76117515563965,0.0,12.0
55.918479204177856,0.0,12.0
56.07614707946777,0.0,12.0
56.23358607292175,0.0,12.0
56.39097309112549,0.0,12.0
56.54837918281555,0.0,12.0
56.70601201057434,0.0,12.0
56.86340308189392,0.0,12.0
57.02097201347351,0.0,12.0
57.178208112716675,0.0,12.0
57.33569622039795,0.0,12.0
57.49314308166504,0.0,12.0
57.65066599845886,0.0,12.0
57.80822706222534,0.0,12.0
57.96579122543335,0.0,12.0
58.12335014343262,0.0,12.0
58.28038001060486,0.0,12.0
58.437711000442505,0.0,12.0
58.59540915489197,6.7,12.0
58.75317621231079,0.0,12.0
58.91053104400635,0.0,12.0
59.06805610656738,0.0,12.0
59.22547221183777,0.0,12.0
59.38287305831909,0.0,12.0
59.540205001831055,0.0,12.0
59.69784212112427,0.0,12.0
59.85522413253784,0.0,12.0
60.011972188949585,13.3,12.0
60.16865015029907,0.0,12.0
60.32629704475403,0.0,12.0
60.48383116722107,0.0,12.0
60.64176416397095,0.0,12.0
60.79926013946533,0.0,12.0
60.95668315887451,0.0,12.0
61.11410903930664,0.0,12.0
61.271522998809814,6.7,12.0
61.42930603027344,0.0,12.0
61.58681321144104,0.0,12.0
61.74472522735596,0.0,12.0
61.902095079422,0.0,12.0
62.05941104888916,0.0,12.0
62.21682405471802,0.0,12.0
62.374176025390625,0.0,12.0
62.53166604042053,0.0,12.0
62.68922305107117,0.0,12.0
62.84663414955139,0.0,12.0
63.0040340423584,0.0,12.0
63.16139316558838,0.0,12.0
63.31875514984131,0.0,12.0
63.47607111930847,0.0,12.0
63.63354706764221,0.0,12.0
63.790932178497314,0.0,12.0
63.948405027389526,0.0,12.0
64.10590815544128,0.0,12.0
64.26346111297607,0.0,12.0
64.42107820510864,0.0,12.0
64.5785641670227,6.7,12.0
64.73599815368652,0.0,12.0
64.89368605613708,0.0,12.0
65.05146718025208,0.0,12.0
65.20910120010376,0.0,12.0
65.3665041923523,0.0,12.0
65.52387499809265,0.0,12.0
65.68156599998474,0.0,12.0
65.83897018432617,0.0,12.0
65.99632215499878,0.0,12.0
66.15367007255554,0.0,12.0
66.31101417541504,0.0,12.0
66.46836018562317,0.0,12.0
66.62591004371643,6.7,12.0
66.78348922729492,0.0,12.0
66.94081711769104,0.0,12.0
67.0981330871582,0.0,12.0
67.25548815727234,0.0,12.0
67.41283106803894,0.0,12.0
67.57040119171143,0.0,12.0
67.72798109054565,0.0,12.0
67.88555908203125,0.0,12.0
68.04302310943604,0.0,12.0
68.20032405853271,0.0,12.0
68.35769510269165,0.0,12.0
68.51509714126587,0.0,12.0
68.67262101173401,6.2,12.0
68.83039212226868,0.0,12.0
68.98783707618713,0.0,12.0
69.14526700973511,0.0,12.0
69.30252313613892,0.0,12.0
69.45982313156128,0.0,12.0
69.6174111366272,6.7,12.0
69.77466106414795,0.0,12.0
69.9319200515747,0.0,12.0
70.08994817733765,0.0,12.0
70.24776816368103,0.0,12.0
70.40518712997437,0.0,12.0
70.56269001960754,0.0,12.0
70.72009420394897,0.0,12.0
70.87745904922485,0.0,12.0
71.03486514091492,0.0,12.0
71.19226813316345,6.2,12.0
71.35002517700195,0.0,12.0
71.50744009017944,0.0,12.0
71.66488099098206,0.0,12.0
71.82252311706543,0.0,12.0
71.98003816604614,0.0,12.0
72.13741302490234,0.0,12.0
72.29489707946777,0.0,12.0
72.45253801345825,0.0,12.0
72.6100480556488,6.7,12.0
72.7673990726471,0.0,12.0
72.9250180721283,0.0,12.0
73.08244514465332,0.0,12.0
73.2397232055664,0.0,12.0
73.39703607559204,0.0,12.0
73.554514169693,0.0,12.0
73.71182703971863,0.0,12.0
73.8695502281189,0.0,12.0
74.02690315246582,0.0,12.0
74.18439817428589,0.0,12.0
74.34177613258362,0.0,12.0
74.49905514717102,0.0,12.0
74.656494140625,0.0,12.0
74.81415820121765,6.7,12.0
74.97191405296326,0.0,12.0
75.12934422492981,0.0,12.0
75.28658103942871,0.0,12.0
75.44392609596252,0.0,12.0
75.60137820243835,0.0,12.0
75.75878405570984,0.0,12.0
75.91601800918579,0.0,12.0
76.07363700866699,0.0,12.0
76.23106908798218,0.0,12.0
76.38864421844482,0.0,12.0
76.54616022109985,0.0,12.0
76.70367908477783,0.0,12.0
76.86120200157166,0.0,12.0
77.01874303817749,0.0,12.0
77.17627000808716,6.7,12.0
77.33389616012573,0.0,12.0
77.49131107330322,0.0,12.0
77.64871311187744,0.0,12.0
77.8061420917511,6.7,12.0
77.96370005607605,0.0,12.0
78.12107014656067,0.0,12.0
78.27847599983215,0.0,12.0
78.43572902679443,0.0,12.0
78.59324502944946,6.7,12.0
78.75104713439941,0.0,12.0
78.90838599205017,0.0,12.0
79.0658130645752,0.0,12.0
79.22315907478333,0.0,12.0
79.38051319122314,0.0,12.0
79.53798007965088,0.0,12.0
79.69524121284485,0.0,12.0
79.85262513160706,0.0,12.0
80.01000618934631,0.0,12.0
80.16717910766602,0.0,12.0
80.32449412345886,0.0,12.0
80.481938123703,0.0,12.0
80.63953304290771,0.0,12.0
80.79712319374084,0.0,12.0
80.95475006103516,0.0,12.0
81.11201500892639,0.0,12.0
81.26956701278687,0.0,12.0
81.4272711277008,0.0,12.0
81.58462905883789,6.7,12.0
81.74206399917603,0.0,12.0
81.89943218231201,0.0,12.0
82.05682015419006,0.0,12.0
82.21418809890747,0.0,12.0
82.37151718139648,0.0,12.0
82.52885413169861,0.0,12.0
82.68650603294373,0.0,12.0
82.84385108947754,0.0,12.0
83.00126814842224,0.0,12.0
83.1580560207367,0.0,12.0
83.31584119796753,0.0,12.0
83.4732141494751,0.0,12.0
83.63057112693787,0.0,12.0
83.78816413879395,0.0,12.0
83.94550919532776,0.0,12.0
84.10306906700134,0.0,12.0
84.2608540058136,0.0,12.0
84.41832900047302,0.0,12.0
84.57577705383301,0.0,12.0
84.7334451675415,6.7,12.0
84.89121007919312,0.0,12.0
85.04866313934326,0.0,12.0
85.20607709884644,0.0,12.0
85.36320209503174,0.0,12.0
85.5205910205841,0.0,12.0
85.67822504043579,0.0,12.0
85.83595204353333,6.7,12.0
85.99378705024719,0.0,12.0
86.15014410018921,0.0,12.0
86.30780601501465,0.0,12.0
86.46545720100403,0.0,12.0
86.62323307991028,0.0,12.0
86.7807731628418,0.0,12.0
86.93817901611328,0.0,12.0
87.0958640575409,0.0,12.0
87.25331211090088,0.0,12.0
87.410640001297,0.0,12.0
87.56787204742432,6.7,12.0
87.72534203529358,6.7,12.0
87.88301205635071,0.0,12.0
88.04048299789429,0.0,12.0
88.19775104522705,0.0,12.0
88.35535311698914,0.0,12.0
88.51290011405945,0.0,12.0
88.67041206359863,13.3,12.0
88.82807421684265,0.0,12.0
88.98555612564087,0.0,12.0
89.14336013793945,0.0,12.0
89.30077409744263,0.0,12.0
89.45835900306702,0.0,12.0
89.61576914787292,0.0,12.0
89.77332305908203,0.0,12.0
89.93086314201355,0.0,12.0
90.08864116668701,13.3,12.0
90.2464451789856,0.0,12.0
90.40412902832031,0.0,12.0
90.56160807609558,0.0,12.0
90.71908402442932,0.0,12.0
90.87667202949524,0.0,12.0
91.034255027771,0.0,12.0
91.1919150352478,6.7,12.0
91.34975910186768,0.0,12.0
91.50713610649109,0.0,12.0
91.66452407836914,0.0,12.0
91.82201910018921,0.0,12.0
91.97936201095581,0.0,12.0
92.13669610023499,0.0,12.0
92.29408812522888,0.0,12.0
92.45141005516052,0.0,12.0
92.60884714126587,0.0,12.0
92.7664361000061,0.0,12.0
92.92401814460754,6.7,12.0
93.08141899108887,0.0,12.0
93.2385790348053,0.0,12.0
93.39615416526794,0.0,12.0
93.55355215072632,0.0,12.0
93.71075320243835,0.0,12.0
93.86828422546387,0.0,12.0
94.02569508552551,0.0,12.0
94.18280911445618,0.0,12.0
94.34015822410583,0.0,12.0
94.49752712249756,0.0,12.0
94.65485906600952,0.0,12.0
94.81251406669617,6.2,12.0
94.9702661037445,0.0,12.0
95.12789416313171,0.0,12.0
95.28555202484131,0.0,12.0
95.4430320262909,0.0,12.0
95.60085201263428,0.0,12.0
95.75839900970459,0.0,12.0
95.9157350063324,0.0,12.0
96.07313013076782,0.0,12.0
96.23050713539124,0.0,12.0
96.38813304901123,0.0,12.0
96.54567217826843,6.7,12.0
96.70330810546875,0.0,12.0
96.86070108413696,0.0,12.0
97.01815700531006,0.0,12.0
97.17549014091492,0.0,12.0
97.33283400535583,0.0,12.0
97.49017405509949,0.0,12.0
97.6479070186615,0.0,12.0
97.80551719665527,6.7,12.0
97.96294522285461,0.0,12.0
98.12032008171082,0.0,12.0
98.2773380279541,0.0,12.0
98.43496203422546,0.0,12.0
98.59252119064331,0.0,12.0
98.75031900405884,0.0,12.0
98.90767621994019,0.0,12.0
99.06523013114929,46.7,12.0
99.22262620925903,181.2,12.0
99.38027620315552,140.0,12.1
99.53706812858582,106.7,12.1
99.69415712356567,140.0,12.0
99.85166501998901,33.3,12.0
100.01011800765991,46.7,12.0
100.1679060459137,46.7,12.0
100.32560706138611,86.7,12.0
100.48421001434326,180.0,12.0
100.64256119728088,226.7,12.1
100.79962301254272,240.0,12.1
100.9570300579071,246.7,12.1
101.11352801322937,180.0,12.1
101.2709321975708,140.0,12.1
101.42819404602051,66.7,12.1
101.5853500366211,60.0,12.1
101.74323201179504,60.0,12.1
101.90156507492065,86.7,12.1
102.05927801132202,53.3,12.1
102.21673607826233,53.3,12.1
102.3741500377655,80.0,12.1
102.5307981967926,180.0,12.1
102.68838906288147,180.0,12.1
102.8476710319519,193.3,12.1
103.00434899330139,73.3,12.1
103.1613450050354,80.0,12.1
103.31838417053223,120.0,12.1
103.47546315193176,0.0,5.8
103.6332540512085,0.0,5.8
103.79086112976074,0.0,5.8
103.94812822341919,0.0,5.8
104.10550618171692,0.0,5.8
104.26327419281006,0.0,5.8
104.42061018943787,0.0,5.8
104.57786917686462,0.0,5.8
104.73486518859863,0.0,5.8
104.89228200912476,0.0,5.8
105.04867720603943,0.0,5.8
105.20606207847595,0.0,5.8
105.36333322525024,0.0,5.8
105.52063822746277,0.0,5.8
105.67785906791687,0.0,5.8
105.8350760936737,0.0,5.8
105.99222707748413,0.0,5.8
106.14966702461243,0.0,5.8
106.30683517456055,0.0,5.8
