epoch,CPU,RAM
0.0,0.0,5.3
0.15566611289978027,0.0,5.3
0.31121301651000977,0.0,5.3
0.4670369625091553,0.0,5.3
0.6226150989532471,0.0,5.3
0.7781651020050049,0.0,5.3
0.933678150177002,0.0,5.3
1.0894320011138916,0.0,5.3
1.2449231147766113,0.0,5.3
1.4004430770874023,0.0,5.3
1.556002140045166,0.0,5.3
1.7115709781646729,0.0,5.3
1.8670971393585205,0.0,5.3
2.022665023803711,0.0,5.3
2.1785550117492676,0.0,5.3
2.33440899848938,0.0,5.3
2.4901421070098877,0.0,5.3
2.6457180976867676,0.0,5.3
2.8012731075286865,0.0,5.3
2.9568121433258057,0.0,5.3
3.1124680042266846,13.3,5.3
3.2682411670684814,0.0,5.3
3.4240729808807373,0.0,5.3
3.5812530517578125,0.0,5.3
3.737713098526001,0.0,5.3
3.893005132675171,0.0,5.3
4.0489821434021,0.0,5.3
4.205610036849976,0.0,5.3
4.36238694190979,0.0,5.3
4.5181779861450195,0.0,5.3
4.673918962478638,0.0,5.3
4.8308329582214355,0.0,5.3
4.986533164978027,0.0,5.3
5.1422600746154785,0.0,5.3
5.299647092819214,0.0,5.3
5.456417083740234,0.0,5.3
5.613239049911499,0.0,5.3
5.768694162368774,0.0,5.3
5.924142122268677,0.0,5.3
6.080733060836792,0.0,5.3
6.236578941345215,0.0,5.3
6.393680095672607,0.0,5.3
6.549641132354736,0.0,5.3
6.705518007278442,0.0,5.3
6.861447095870972,0.0,5.3
7.0170111656188965,0.0,5.3
7.172583103179932,0.0,5.3
7.328343152999878,0.0,5.3
7.484045028686523,0.0,5.3
7.6398561000823975,0.0,5.3
7.795444011688232,0.0,5.3
7.950999021530151,0.0,5.3
8.106630086898804,0.0,5.3
8.26242208480835,0.0,5.3
8.418221950531006,0.0,5.3
8.573991060256958,0.0,5.3
8.729679107666016,0.0,5.3
8.885210037231445,0.0,5.3
9.040694952011108,0.0,5.3
9.196207046508789,0.0,5.3
9.351771116256714,0.0,5.3
9.507333993911743,0.0,5.3
9.663112163543701,0.0,5.3
9.818717956542969,0.0,5.3
9.974270105361938,0.0,5.3
10.129997968673706,0.0,5.3
10.285539150238037,0.0,5.3
10.441065073013306,0.0,5.3
10.596562147140503,0.0,5.3
10.752118110656738,0.0,5.3
10.90767502784729,0.0,5.3
11.063231945037842,0.0,5.3
11.219033002853394,0.0,5.3
11.374606132507324,0.0,5.3
11.53018307685852,0.0,5.3
11.686025142669678,0.0,5.3
11.841678142547607,0.0,5.3
11.997221946716309,0.0,5.3
12.152701139450073,0.0,5.3
12.308519124984741,0.0,5.3
12.464132070541382,0.0,5.3
12.619850158691406,0.0,5.3
12.775390148162842,0.0,5.3
12.930860042572021,0.0,5.3
13.086354970932007,0.0,5.3
13.241858959197998,0.0,5.3
13.39737606048584,6.7,5.3
13.552821159362793,0.0,5.3
13.708340167999268,0.0,5.3
13.863857984542847,0.0,5.3
14.019410133361816,0.0,5.3
14.174898147583008,0.0,5.3
14.330459117889404,0.0,5.3
14.486252069473267,0.0,5.3
14.642009019851685,0.0,5.3
14.797713041305542,0.0,5.3
14.95325493812561,0.0,5.3
15.108797073364258,0.0,5.3
15.2643301486969,0.0,5.3
15.419903039932251,0.0,5.3
15.575770139694214,0.0,5.3
15.731364011764526,0.0,5.3
15.88696002960205,0.0,5.3
16.042551040649414,0.0,5.3
16.198374032974243,0.0,5.3
16.354082107543945,0.0,5.3
16.50964593887329,0.0,5.3
16.66511106491089,0.0,5.3
16.820675134658813,0.0,5.3
16.976202964782715,0.0,5.3
17.131684064865112,0.0,5.3
17.287280082702637,0.0,5.3
17.442940950393677,0.0,5.3
17.59874200820923,0.0,5.3
17.75431203842163,0.0,5.3
17.90987515449524,0.0,5.3
18.06544804573059,0.0,5.3
18.220896005630493,0.0,5.3
18.376628160476685,0.0,5.3
18.532164096832275,0.0,5.3
18.687725067138672,0.0,5.3
18.843281030654907,0.0,5.3
18.99874711036682,0.0,5.3
19.15436816215515,0.0,5.3
19.310484170913696,0.0,5.3
19.466312170028687,0.0,5.3
19.621852159500122,0.0,5.3
19.777428150177002,0.0,5.3
19.93321394920349,0.0,5.3
20.089175939559937,0.0,5.3
20.24581503868103,0.0,5.3
