epoch,CPU,RAM
0.0,0.0,3.0
0.155836820602417,0.0,3.0
0.31159090995788574,0.0,3.0
0.46715879440307617,0.0,3.0
0.6227178573608398,0.0,3.0
0.7784328460693359,0.0,3.0
0.9338908195495605,0.0,3.0
1.0894429683685303,0.0,3.0
1.2452969551086426,0.0,3.0
1.401033878326416,0.0,3.0
1.5565719604492188,0.0,3.0
1.7123677730560303,0.0,3.0
1.8681528568267822,0.0,3.0
2.024000883102417,0.0,3.0
2.1797749996185303,6.7,3.0
2.33551287651062,0.0,3.0
2.491020917892456,0.0,3.0
2.646481990814209,0.0,3.0
2.8022499084472656,0.0,3.0
2.9580509662628174,0.0,3.0
3.1137897968292236,0.0,3.0
3.269761800765991,20.0,3.0
3.425827980041504,0.0,3.0
3.583049774169922,0.0,3.0
3.7387168407440186,0.0,3.0
3.894166946411133,0.0,3.0
4.050834894180298,0.0,3.0
4.206608772277832,0.0,3.0
4.36391282081604,0.0,3.0
4.519676923751831,0.0,3.0
4.676498889923096,0.0,3.0
4.8330278396606445,0.0,3.0
4.9901487827301025,0.0,3.0
5.147049903869629,0.0,3.0
5.3034679889678955,0.0,3.0
5.459436893463135,0.0,3.0
5.615895986557007,0.0,3.0
5.7716310024261475,0.0,3.0
5.927365779876709,0.0,3.0
6.083845853805542,6.7,3.0
6.240149974822998,0.0,3.0
6.398990869522095,0.0,3.0
6.555077791213989,0.0,3.0
6.710613965988159,0.0,3.0
6.86616587638855,0.0,3.0
7.022132873535156,0.0,3.0
7.177886962890625,0.0,3.0
7.333488941192627,0.0,3.0
7.489290952682495,0.0,3.0
7.644868850708008,0.0,3.0
7.800705909729004,0.0,3.0
7.95621395111084,0.0,3.0
8.111700773239136,0.0,3.0
8.2671799659729,0.0,3.0
8.422650814056396,0.0,3.0
8.578548908233643,0.0,3.0
8.734219789505005,0.0,3.0
8.88998794555664,0.0,3.0
9.04548692703247,0.0,3.0
9.200921773910522,0.0,3.0
9.356618881225586,0.0,3.0
9.512128829956055,0.0,3.0
9.66757583618164,0.0,3.0
9.823048830032349,0.0,3.0
9.978505849838257,0.0,3.0
10.134169816970825,0.0,3.0
10.289856910705566,0.0,3.0
10.445414781570435,0.0,3.0
10.600899934768677,0.0,3.0
10.756327867507935,0.0,3.0
10.911731004714966,0.0,3.0
11.067214965820312,0.0,3.0
11.22310996055603,0.0,3.0
11.379182815551758,0.0,3.0
11.534832954406738,0.0,3.0
11.690257787704468,0.0,3.0
11.845974922180176,0.0,3.0
12.001519918441772,0.0,3.0
12.157213926315308,0.0,3.0
12.312671899795532,0.0,3.0
12.468172788619995,0.0,3.0
12.623747825622559,0.0,3.0
12.77947187423706,0.0,3.0
12.934927940368652,0.0,3.0
13.090402841567993,0.0,3.0
13.24614691734314,0.0,3.0
13.401894807815552,6.7,3.0
13.557439804077148,0.0,3.0
13.712941884994507,0.0,3.0
13.868388891220093,0.0,3.0
14.02388882637024,0.0,3.0
14.179581880569458,0.0,3.0
14.335016965866089,0.0,3.0
14.490527868270874,0.0,3.0
14.646329879760742,0.0,3.0
14.802103996276855,0.0,3.0
14.957527875900269,0.0,3.0
15.112997770309448,0.0,3.0
15.26842999458313,0.0,3.0
15.423431873321533,0.0,3.0
15.579319953918457,0.0,3.0
15.734754800796509,0.0,3.0
15.89025592803955,0.0,3.0
16.045692920684814,0.0,3.0
16.201169967651367,0.0,3.0
16.35697078704834,0.0,3.0
16.512492895126343,0.0,3.0
16.667940855026245,0.0,3.0
16.82343888282776,0.0,3.0
16.97885489463806,0.0,3.0
17.134472846984863,0.0,3.0
17.29049277305603,0.0,3.0
17.445982933044434,0.0,3.0
17.601707935333252,0.0,3.0
17.75718092918396,0.0,3.0
17.912614822387695,0.0,3.0
18.068006992340088,0.0,3.0
18.223521947860718,0.0,3.0
18.379227876663208,0.0,3.0
18.53479290008545,0.0,3.0
18.690549850463867,0.0,3.0
18.846391916275024,0.0,3.0
19.002187967300415,0.0,3.0
19.157683849334717,0.0,3.0
19.313133001327515,0.0,3.0
19.46856188774109,0.0,3.0
19.623978853225708,0.0,3.0
19.779401779174805,0.0,3.0
19.934821844100952,0.0,3.0
20.090349912643433,0.0,3.0
20.246105909347534,0.0,3.0
20.40157389640808,0.0,3.0
20.557063817977905,0.0,3.0
20.71257495880127,0.0,3.0
20.86833381652832,0.0,3.0
21.024134874343872,0.0,3.0
21.179951906204224,0.0,3.0
21.33583688735962,0.0,3.0
21.49144196510315,0.0,3.0
21.64724588394165,0.0,3.0
21.8030788898468,0.0,3.0
21.958788871765137,0.0,3.0
22.114346981048584,0.0,3.0
22.269996881484985,0.0,3.0
22.42550778388977,0.0,3.0
22.580949783325195,0.0,3.0
22.736395835876465,0.0,3.0
22.892167806625366,0.0,3.0
23.047677993774414,0.0,3.0
23.203020811080933,0.0,3.0
23.358083963394165,0.0,3.0
23.51357388496399,0.0,3.0
23.66904878616333,0.0,3.0
23.825063943862915,0.0,3.0
23.9811909198761,0.0,3.0
24.1368989944458,0.0,3.0
24.292372941970825,0.0,3.0
24.447833776474,0.0,3.0
24.603482007980347,0.0,3.0
24.758868932724,0.0,3.0
24.91439199447632,0.0,3.0
25.070214986801147,0.0,3.0
25.22589087486267,0.0,3.0
25.38138198852539,0.0,3.0
25.53681492805481,0.0,3.0
25.692521810531616,0.0,3.0
25.848259925842285,0.0,3.0
26.003720998764038,0.0,3.0
26.15935778617859,0.0,3.0
26.31500482559204,0.0,3.0
26.47051978111267,0.0,3.0
26.625916957855225,0.0,3.0
26.78140091896057,0.0,3.0
