epoch,CPU,RAM
0.0,0.0,5.7
0.15731096267700195,0.0,5.7
0.31467199325561523,6.7,5.7
0.4719719886779785,0.0,5.7
0.629227876663208,0.0,5.7
0.7864408493041992,0.0,5.7
0.9435827732086182,0.0,5.7
1.100592851638794,0.0,5.7
1.2579360008239746,0.0,5.7
1.415241003036499,0.0,5.7
1.5725679397583008,0.0,5.7
1.7298738956451416,0.0,5.7
1.8870189189910889,0.0,5.7
2.043977975845337,0.0,5.7
2.2013518810272217,0.0,5.7
2.3590259552001953,0.0,5.7
2.516615867614746,0.0,5.7
2.6740357875823975,0.0,5.7
2.8313748836517334,0.0,5.7
2.9886739253997803,0.0,5.7
3.14603590965271,0.0,5.7
3.303614854812622,13.3,5.7
3.4611258506774902,0.0,5.7
3.618161916732788,0.0,5.7
3.775131940841675,0.0,5.7
3.9328038692474365,0.0,5.7
4.090319871902466,0.0,5.7
4.24762487411499,0.0,5.7
4.404209852218628,0.0,5.7
4.560775995254517,0.0,5.7
4.718585968017578,0.0,5.7
4.875717878341675,0.0,5.7
5.03416895866394,0.0,5.7
5.191868782043457,0.0,5.7
5.348664999008179,0.0,5.7
5.506821870803833,0.0,5.7
5.663514852523804,0.0,5.7
5.82037878036499,0.0,5.7
5.977683782577515,0.0,5.7
6.136249780654907,0.0,5.7
6.294187784194946,0.0,5.7
6.4517247676849365,0.0,5.7
6.608922958374023,0.0,5.7
6.766768932342529,0.0,5.7
6.924428939819336,0.0,5.7
7.0819079875946045,0.0,5.7
7.239346981048584,0.0,5.7
7.396737813949585,0.0,5.7
7.554299831390381,0.0,5.7
7.711766958236694,0.0,5.7
7.869364976882935,0.0,5.7
8.026567935943604,0.0,5.7
8.184080839157104,0.0,5.7
8.341404914855957,0.0,5.7
8.49878978729248,0.0,5.7
8.656216859817505,0.0,5.7
8.813615798950195,0.0,5.7
8.970744848251343,0.0,5.7
9.128302812576294,0.0,5.7
9.286000967025757,0.0,5.7
9.443420886993408,0.0,5.7
9.600951910018921,0.0,5.7
9.758346796035767,0.0,5.7
9.91567587852478,0.0,5.7
10.072940826416016,0.0,5.7
10.23022198677063,0.0,5.7
10.387556791305542,0.0,5.7
10.544831991195679,0.0,5.7
10.702210903167725,0.0,5.7
10.85936188697815,0.0,5.7
11.016881942749023,0.0,5.7
11.174307823181152,0.0,5.7
11.331622838973999,0.0,5.7
11.48885989189148,0.0,5.7
11.646060943603516,0.0,5.7
11.803593873977661,0.0,5.7
11.960911989212036,0.0,5.7
12.118182897567749,0.0,5.7
12.275494813919067,0.0,5.7
12.433059930801392,0.0,5.7
12.59044885635376,0.0,5.7
12.747958898544312,0.0,5.7
12.905257940292358,0.0,5.7
13.06256890296936,0.0,5.7
13.220065832138062,0.0,5.7
13.377505779266357,0.0,5.7
13.534803867340088,0.0,5.7
13.692128896713257,0.0,5.7
13.849463939666748,0.0,5.7
14.006862878799438,0.0,5.7
