epoch,CPU,RAM
0.0,0.0,5.7
0.15523505210876465,0.0,5.7
0.31063294410705566,0.0,5.7
0.4660060405731201,0.0,5.7
0.621258020401001,0.0,5.7
0.7764320373535156,0.0,5.7
0.9316470623016357,0.0,5.7
1.086993932723999,0.0,5.7
1.2423560619354248,0.0,5.7
1.397704839706421,0.0,5.7
1.5529389381408691,0.0,5.7
1.7084040641784668,0.0,5.7
1.8641178607940674,0.0,5.7
2.0194790363311768,0.0,5.7
2.1749110221862793,0.0,5.7
2.3303298950195312,0.0,5.7
2.485590934753418,0.0,5.7
2.6408779621124268,0.0,5.7
2.7962758541107178,0.0,5.7
2.9515559673309326,0.0,5.7
3.106766939163208,0.0,5.7
3.262449026107788,13.3,5.7
3.418717861175537,0.0,5.7
3.5754969120025635,0.0,5.7
3.730646848678589,0.0,5.7
3.887115955352783,0.0,5.7
4.0425708293914795,0.0,5.7
4.198070049285889,0.0,5.7
4.354372978210449,0.0,5.7
4.510318994522095,0.0,5.7
4.666270971298218,0.0,5.7
4.821558952331543,0.0,5.7
4.978050947189331,0.0,5.7
5.1345438957214355,0.0,5.7
5.289952039718628,0.0,5.7
5.445438861846924,0.0,5.7
5.600726842880249,0.0,5.7
5.757037878036499,0.0,5.7
5.912458896636963,0.0,5.7
6.0677478313446045,0.0,5.7
6.223358869552612,0.0,5.7
6.379086971282959,0.0,5.7
6.534289836883545,0.0,5.7
6.690428018569946,0.0,5.7
6.846236944198608,0.0,5.7
7.0015869140625,0.0,5.7
7.157441854476929,0.0,5.7
7.313354015350342,0.0,5.7
7.469089031219482,0.0,5.7
7.62432599067688,0.0,5.7
7.780042886734009,0.0,5.7
7.935701847076416,0.0,5.7
8.091416835784912,0.0,5.7
8.24685788154602,0.0,5.7
8.40259599685669,0.0,5.7
8.558450937271118,0.0,5.7
8.71440601348877,0.0,5.7
8.870090007781982,0.0,5.7
9.025681972503662,0.0,5.7
9.181113004684448,0.0,5.7
9.336225986480713,0.0,5.7
9.491938829421997,0.0,5.7
9.647420883178711,0.0,5.7
9.802958011627197,0.0,5.7
9.958356857299805,0.0,5.7
10.11378288269043,0.0,5.7
10.269054889678955,0.0,5.7
10.424283027648926,0.0,5.7
10.579514980316162,0.0,5.7
10.734755992889404,0.0,5.7
10.890086889266968,0.0,5.7
11.045344829559326,0.0,5.7
11.200670957565308,0.0,5.7
11.35599398612976,0.0,5.7
11.511232852935791,0.0,5.7
11.666611909866333,0.0,5.7
11.821879863739014,6.7,5.7
11.977160930633545,0.0,5.7
12.132451057434082,0.0,5.7
12.287839889526367,0.0,5.7
12.44304895401001,0.0,5.7
12.598340034484863,0.0,5.7
12.753509044647217,0.0,5.7
12.908715009689331,0.0,5.7
13.063956022262573,0.0,5.7
13.219246864318848,0.0,5.7
13.374533891677856,0.0,5.7
13.529902935028076,0.0,5.7
13.685119867324829,0.0,5.7
13.840381860733032,0.0,5.7
13.995576858520508,0.0,5.7
14.150789022445679,0.0,5.7
14.306129932403564,0.0,5.7
14.461330890655518,0.0,5.7
14.616590023040771,0.0,5.7
14.771525859832764,0.0,5.7
14.92682695388794,0.0,5.7
15.082115888595581,0.0,5.7
15.23741102218628,0.0,5.7
15.39263105392456,0.0,5.7
15.547821998596191,0.0,5.7
15.703202962875366,0.0,5.7
15.858548879623413,0.0,5.7
16.013850927352905,0.0,5.7
16.169127941131592,0.0,5.7
16.32445001602173,0.0,5.7
16.47962498664856,0.0,5.7
16.634871006011963,0.0,5.7
16.790097951889038,0.0,5.7
16.94534683227539,0.0,5.7
17.100517988204956,0.0,5.7
17.255725860595703,0.0,5.7
17.410959005355835,0.0,5.7
17.566314935684204,0.0,5.7
17.72167205810547,0.0,5.7
17.8769109249115,0.0,5.7
18.032249927520752,0.0,5.7
18.18846106529236,0.0,5.7
18.34377098083496,0.0,5.7
18.49906086921692,0.0,5.7
18.654398918151855,0.0,5.7
18.80980896949768,0.0,5.7
18.96518087387085,0.0,5.7
19.12061095237732,0.0,5.7
19.27599000930786,0.0,5.7
19.43145203590393,0.0,5.7
19.586719036102295,0.0,5.7
19.741941928863525,0.0,5.7
19.89710783958435,0.0,5.7
20.05237889289856,0.0,5.7
20.207528829574585,6.7,5.7
20.362712860107422,0.0,5.7
20.51805806159973,0.0,5.7
20.673259973526,0.0,5.7
20.828464031219482,0.0,5.7
20.983625888824463,0.0,5.7
21.138810873031616,0.0,5.7
21.293967962265015,0.0,5.7
21.449151039123535,0.0,5.7
21.604333877563477,0.0,5.7
21.759687900543213,0.0,5.7
21.91504192352295,0.0,5.7
22.070350885391235,0.0,5.7
22.225623846054077,0.0,5.7
22.380810976028442,0.0,5.7
22.536131858825684,0.0,5.7
22.69167184829712,0.0,5.7
22.846942901611328,0.0,5.7
23.00224494934082,0.0,5.7
23.15747094154358,0.0,5.7
23.31281590461731,0.0,5.7
23.46808695793152,0.0,5.7
23.623421907424927,0.0,5.7
23.779592990875244,0.0,5.7
23.935298919677734,0.0,5.7
24.090664863586426,0.0,5.7
24.24605894088745,0.0,5.7
24.40125584602356,0.0,5.7
24.55642294883728,0.0,5.7
24.7116060256958,0.0,5.7
24.86677885055542,0.0,5.7
25.02204990386963,0.0,5.7
25.177252054214478,0.0,5.7
25.332587957382202,0.0,5.7
25.4877610206604,0.0,5.7
25.643075942993164,0.0,5.7
25.798274040222168,0.0,5.7
25.953484058380127,0.0,5.7
26.10863995552063,0.0,5.7
26.26384687423706,0.0,5.7
26.418992042541504,0.0,5.7
26.574177026748657,0.0,5.7
26.729387044906616,0.0,5.7
26.88460683822632,0.0,5.7
