epoch,CPU,RAM
0.0,0.0,5.6
0.15732502937316895,0.0,5.6
0.31388115882873535,0.0,5.6
0.4708549976348877,0.0,5.6
0.6279010772705078,0.0,5.6
0.7849061489105225,0.0,5.6
0.9419870376586914,0.0,5.6
1.0990180969238281,0.0,5.6
1.2560160160064697,0.0,5.6
1.4125089645385742,0.0,5.6
1.5695240497589111,0.0,5.6
1.7264420986175537,0.0,5.6
1.8833560943603516,0.0,5.6
2.04026198387146,0.0,5.6
2.197256088256836,0.0,5.6
2.354093074798584,0.0,5.6
2.5108909606933594,0.0,5.6
2.6676039695739746,0.0,5.6
2.824704170227051,0.0,5.6
2.981750965118408,6.7,5.6
3.137248992919922,13.3,5.6
3.293145179748535,0.0,5.6
3.44954514503479,0.0,5.6
3.6056020259857178,0.0,5.6
3.762721061706543,0.0,5.6
3.919581174850464,6.2,5.6
4.0760509967803955,0.0,5.6
4.232542991638184,0.0,5.6
4.388772964477539,0.0,5.6
4.544794082641602,0.0,5.6
4.70120096206665,0.0,5.6
4.859884023666382,0.0,5.6
5.019114017486572,0.0,5.6
5.182585954666138,0.0,5.6
5.338726043701172,0.0,5.6
5.495699167251587,0.0,5.6
5.652734041213989,0.0,5.6
5.809350967407227,0.0,5.6
5.966313123703003,6.7,5.6
6.122884035110474,0.0,5.6
6.279687166213989,0.0,5.6
6.436661958694458,0.0,5.6
6.593245983123779,0.0,5.6
6.7501161098480225,0.0,5.6
6.907382011413574,0.0,5.6
7.064517974853516,0.0,5.6
7.22157096862793,0.0,5.6
7.378443002700806,0.0,5.6
7.535361051559448,0.0,5.6
7.69243311882019,0.0,5.6
7.849441051483154,0.0,5.6
8.006405115127563,0.0,5.6
8.163388967514038,0.0,5.6
8.320559024810791,0.0,5.6
8.477565050125122,0.0,5.6
8.634835004806519,0.0,5.6
8.791710138320923,0.0,5.6
8.948667049407959,0.0,5.6
9.105652093887329,0.0,5.6
9.262660026550293,0.0,5.6
9.419624090194702,0.0,5.6
9.576182126998901,0.0,5.6
9.733229160308838,0.0,5.6
9.89020299911499,0.0,5.6
10.047274112701416,0.0,5.6
10.204414129257202,0.0,5.6
10.361546039581299,0.0,5.6
10.51904010772705,0.0,5.6
10.675495147705078,0.0,5.6
10.831197023391724,0.0,5.6
10.987948179244995,0.0,5.6
11.146698951721191,0.0,5.6
11.305938005447388,0.0,5.6
11.463303089141846,0.0,5.6
11.620428085327148,0.0,5.6
11.777639150619507,0.0,5.6
11.934273958206177,0.0,5.6
12.092847108840942,0.0,5.6
12.249539136886597,0.0,5.6
12.40673303604126,0.0,5.6
