epoch,CPU,RAM
0.0,0.0,5.4
0.15765786170959473,0.0,5.4
0.3148989677429199,0.0,5.4
0.4721238613128662,0.0,5.4
0.6293148994445801,0.0,5.4
0.786592960357666,0.0,5.4
0.9439949989318848,0.0,5.4
1.1015009880065918,0.0,5.4
1.2588229179382324,0.0,5.4
1.4160308837890625,0.0,5.4
1.5733399391174316,0.0,5.4
1.730470895767212,0.0,5.4
1.8877489566802979,0.0,5.4
2.0450079441070557,0.0,5.4
2.2022738456726074,0.0,5.4
2.359773874282837,0.0,5.4
2.5169548988342285,0.0,5.4
2.674201011657715,0.0,5.4
2.831554889678955,0.0,5.4
2.988919973373413,13.3,5.4
3.146484851837158,0.0,5.4
3.3047540187835693,0.0,5.4
3.4613728523254395,0.0,5.4
3.618419885635376,0.0,5.4
3.7760748863220215,0.0,5.4
3.934217929840088,0.0,5.4
4.092334032058716,0.0,5.4
4.249323844909668,0.0,5.4
4.406697988510132,0.0,5.4
4.564110040664673,0.0,5.4
4.720541954040527,6.2,5.4
4.876675844192505,0.0,5.4
5.033663034439087,0.0,5.4
5.190719842910767,0.0,5.4
5.347033977508545,0.0,5.4
5.506465911865234,0.0,5.4
5.663738012313843,0.0,5.4
5.82080602645874,0.0,5.4
5.978428840637207,0.0,5.4
6.135437965393066,0.0,5.4
6.292232990264893,0.0,5.4
6.449667930603027,0.0,5.4
6.6075758934021,0.0,5.4
6.766412973403931,0.0,5.4
6.9239819049835205,0.0,5.4
7.0816650390625,0.0,5.4
7.239130020141602,0.0,5.4
7.396354913711548,0.0,5.4
7.55371880531311,0.0,5.4
7.711223840713501,0.0,5.4
7.868546009063721,0.0,5.4
8.025846004486084,0.0,5.4
8.183081865310669,0.0,5.4
8.340543985366821,0.0,5.4
8.497790813446045,0.0,5.4
8.654944896697998,0.0,5.4
8.812175035476685,0.0,5.4
8.969422817230225,0.0,5.4
9.126643896102905,0.0,5.4
9.28383994102478,0.0,5.4
9.441078901290894,0.0,5.4
9.598361015319824,0.0,5.4
9.755570888519287,0.0,5.4
9.913028955459595,0.0,5.4
10.070365905761719,0.0,5.4
10.226554870605469,0.0,5.4
10.384006023406982,0.0,5.4
10.541218996047974,0.0,5.4
10.698654890060425,0.0,5.4
10.855949878692627,0.0,5.4
11.013193845748901,6.7,5.4
11.170409917831421,0.0,5.4
11.327692031860352,0.0,5.4
11.484957933425903,0.0,5.4
11.642287015914917,0.0,5.4
11.799623966217041,0.0,5.4
11.956876039505005,0.0,5.4
12.114061832427979,0.0,5.4
12.27152395248413,0.0,5.4
12.4287428855896,0.0,5.4
12.585961818695068,0.0,5.4
12.743266820907593,0.0,5.4
12.903003931045532,0.0,5.4
13.060295820236206,0.0,5.4
13.21776795387268,0.0,5.4
13.375133037567139,0.0,5.4
13.532349824905396,0.0,5.4
13.689591884613037,0.0,5.4
13.847090005874634,0.0,5.4
14.004591941833496,0.0,5.4
14.161798000335693,0.0,5.4
14.318917989730835,0.0,5.4
14.47616696357727,0.0,5.4
14.633455991744995,0.0,5.4
14.790827989578247,0.0,5.4
14.948004007339478,0.0,5.4
15.105250835418701,0.0,5.4
15.262524843215942,0.0,5.4
15.41974401473999,0.0,5.4
15.577003955841064,0.0,5.4
15.734642028808594,0.0,5.4
15.89189100265503,0.0,5.4
16.049226999282837,0.0,5.4
16.206475019454956,0.0,5.4
16.363719940185547,0.0,5.4
16.520932912826538,0.0,5.4
16.678102016448975,0.0,5.4
16.83533501625061,0.0,5.4
16.99272894859314,0.0,5.4
17.14996886253357,0.0,5.4
17.307264804840088,0.0,5.4
17.464687824249268,0.0,5.4
17.62210988998413,0.0,5.4
17.77957797050476,0.0,5.4
17.937291860580444,0.0,5.4
18.094568967819214,0.0,5.4
18.25182294845581,0.0,5.4
18.409080028533936,0.0,5.4
18.56629991531372,0.0,5.4
