epoch,CPU,RAM
0.0,0.0,4.1
0.15574407577514648,0.0,4.1
0.31112194061279297,0.0,4.1
0.46669507026672363,0.0,4.1
0.6221201419830322,0.0,4.1
0.7774770259857178,0.0,4.1
0.9329409599304199,0.0,4.1
1.0882561206817627,0.0,4.1
1.2436301708221436,0.0,4.1
1.3989241123199463,0.0,4.1
1.5542161464691162,0.0,4.1
1.7094769477844238,0.0,4.1
1.864743947982788,0.0,4.1
2.0200490951538086,0.0,4.1
2.175585985183716,0.0,4.1
2.33103609085083,0.0,4.1
2.4867470264434814,26.7,4.1
2.6423721313476562,0.0,4.1
2.798664093017578,0.0,4.1
2.953896999359131,0.0,4.1
3.1092569828033447,0.0,4.1
3.2645931243896484,0.0,4.1
3.420201063156128,0.0,4.1
3.576846122741699,0.0,4.1
3.7322170734405518,0.0,4.1
3.888306140899658,0.0,4.1
4.04475212097168,0.0,4.1
4.201534032821655,0.0,4.1
4.35827898979187,0.0,4.1
4.5139000415802,0.0,4.1
4.670873165130615,0.0,4.1
4.8264241218566895,0.0,4.1
4.982571125030518,0.0,4.1
5.137784004211426,0.0,4.1
5.293408155441284,0.0,4.1
5.449542999267578,0.0,4.1
5.605716943740845,0.0,4.1
5.760940074920654,0.0,4.1
5.91666316986084,0.0,4.1
6.072167158126831,0.0,4.1
6.227703094482422,0.0,4.1
6.383061170578003,0.0,4.1
6.538462162017822,0.0,4.1
6.693911075592041,0.0,4.1
6.8492889404296875,0.0,4.1
7.004858016967773,0.0,4.1
7.160700082778931,0.0,4.1
7.31630802154541,0.0,4.1
7.472095012664795,0.0,4.1
7.627479076385498,0.0,4.1
7.7830071449279785,0.0,4.1
7.938380002975464,0.0,4.1
8.093667030334473,0.0,4.1
8.249083995819092,0.0,4.1
8.404399156570435,0.0,4.1
8.55964708328247,0.0,4.1
8.714915990829468,0.0,4.1
8.870243072509766,0.0,4.1
9.025581121444702,0.0,4.1
9.18094515800476,0.0,4.1
9.336219072341919,0.0,4.1
9.491533994674683,0.0,4.1
9.646973133087158,0.0,4.1
9.80242109298706,0.0,4.1
9.957834959030151,0.0,4.1
10.11311411857605,0.0,4.1
10.268813133239746,0.0,4.1
10.42412805557251,0.0,4.1
10.579493045806885,0.0,4.1
10.734984159469604,0.0,4.1
10.890458106994629,0.0,4.1
11.046229124069214,0.0,4.1
11.201617956161499,0.0,4.1
11.357059955596924,0.0,4.1
11.512411117553711,0.0,4.1
11.667711019515991,0.0,4.1
11.822999000549316,0.0,4.1
11.978341102600098,0.0,4.1
12.13379716873169,0.0,4.1
12.289284944534302,0.0,4.1
12.444733142852783,0.0,4.1
12.600016117095947,0.0,4.1
12.755434036254883,6.7,4.1
12.911175966262817,0.0,4.1
13.066494941711426,0.0,4.1
13.221832036972046,0.0,4.1
13.377088069915771,0.0,4.1
13.532365083694458,0.0,4.1
13.687670946121216,0.0,4.1
13.842960119247437,0.0,4.1
13.998250007629395,0.0,4.1
14.153613090515137,0.0,4.1
14.309076070785522,0.0,4.1
14.464440107345581,0.0,4.1
14.619719982147217,0.0,4.1
14.77536916732788,0.0,4.1
14.9308180809021,0.0,4.1
15.086236953735352,0.0,4.1
15.24108099937439,0.0,4.1
15.396728992462158,0.0,4.1
15.551998138427734,0.0,4.1
15.707293033599854,0.0,4.1
15.86260199546814,0.0,4.1
16.01794195175171,0.0,4.1
16.173290967941284,0.0,4.1
16.328603982925415,0.0,4.1
16.483839988708496,0.0,4.1
16.63933801651001,0.0,4.1
