epoch,CPU,RAM
0.0,153.3,6.8999999999999995
0.15648603439331055,193.3,7.0
0.31421709060668945,186.7,7.1
0.4714012145996094,160.0,7.1
0.6279551982879639,260.0,7.199999999999999
0.7872161865234375,266.7,7.199999999999999
0.9442601203918457,233.3,7.3
1.1011390686035156,193.3,7.3999999999999995
1.2587711811065674,226.7,7.5
1.4159300327301025,233.39999999999998,7.6
1.5734272003173828,186.7,7.8
1.7311451435089111,200.0,8.0
1.8881042003631592,140.0,8.0
2.0441830158233643,146.7,8.0
2.201301097869873,273.3,8.1
2.3584930896759033,273.3,8.3
2.5164120197296143,313.3,8.399999999999999
2.674015998840332,320.0,8.5
2.832594156265259,240.0,8.5
2.9903781414031982,346.7,8.5
3.1471450328826904,266.7,8.7
3.3039350509643555,293.3,9.0
3.4636611938476562,313.3,9.2
3.6215620040893555,160.0,9.399999999999999
3.778724193572998,126.7,9.399999999999999
3.9357810020446777,113.3,9.5
4.092952013015747,120.0,9.399999999999999
4.249396085739136,131.2,9.399999999999999
4.405206203460693,146.7,9.6
4.561309099197388,273.3,9.6
4.718317031860352,160.0,9.7
4.875853061676025,206.7,9.7
5.032828092575073,166.7,9.7
5.190514087677002,206.7,9.7
5.347362995147705,140.0,9.7
5.504384994506836,186.7,9.8
5.661072015762329,206.7,9.8
5.822280168533325,233.3,9.8
5.983712196350098,186.7,10.1
6.140580177307129,266.7,10.3
6.297623157501221,286.7,10.3
6.454813003540039,233.3,10.3
6.611990213394165,333.3,10.399999999999999
6.768978118896484,273.3,10.399999999999999
6.926781177520752,353.3,10.399999999999999
7.083774089813232,326.7,10.399999999999999
7.241512060165405,360.0,10.5
7.398219108581543,300.0,10.5
7.557284116744995,360.0,10.7
7.714548110961914,346.7,10.8
7.87251615524292,346.7,10.899999999999999
8.02985405921936,280.0,11.0
8.186024188995361,206.7,11.0
8.34330415725708,300.0,11.0
8.5002281665802,246.7,11.0
8.65665602684021,273.3,11.1
8.814291000366211,213.3,11.1
8.97406816482544,273.3,11.1
9.131494998931885,146.7,11.0
9.288408994674683,280.0,11.3
9.444869041442871,326.7,11.5
9.603296995162964,326.7,11.7
9.767568111419678,320.0,11.6
9.924674034118652,353.3,11.6
10.081032037734985,326.7,11.7
10.242123126983643,353.3,11.7
10.39876103401184,366.7,12.0
10.557276010513306,340.0,12.0
10.713693141937256,346.7,12.0
10.869360208511353,280.0,12.0
11.025400161743164,40.0,12.0
11.182429075241089,53.3,12.0
11.339136123657227,12.5,12.0
11.496881008148193,0.0,12.0
11.654452085494995,0.0,12.0
11.811721086502075,0.0,12.0
11.969268083572388,0.0,12.0
12.126552104949951,0.0,12.0
12.283963203430176,0.0,12.0
12.441898107528687,0.0,12.0
12.59903621673584,0.0,12.0
12.756076097488403,0.0,12.0
12.913533210754395,0.0,12.0
13.071071147918701,0.0,12.0
13.228414058685303,0.0,12.0
13.385775089263916,6.7,12.0
13.543456077575684,0.0,12.0
13.70079517364502,0.0,12.0
13.858089208602905,0.0,12.0
14.015502214431763,0.0,12.0
14.172353029251099,0.0,11.899999999999999
14.329959154129028,0.0,11.899999999999999
14.487571001052856,0.0,11.899999999999999
14.644860029220581,0.0,11.899999999999999
14.802431106567383,0.0,11.899999999999999
14.95984411239624,0.0,11.899999999999999
15.117351055145264,6.7,11.899999999999999
15.274782180786133,0.0,11.899999999999999
15.432324171066284,0.0,11.899999999999999
15.590033054351807,0.0,11.899999999999999
15.747328996658325,0.0,11.899999999999999
15.904705047607422,0.0,11.899999999999999
16.061967134475708,0.0,11.899999999999999
16.219306230545044,0.0,11.899999999999999
16.3767511844635,6.7,11.899999999999999
16.534327030181885,0.0,11.899999999999999
16.691559076309204,0.0,11.899999999999999
16.848706007003784,0.0,11.899999999999999
17.006221055984497,0.0,11.899999999999999
17.16374111175537,0.0,11.899999999999999
17.321141004562378,0.0,11.899999999999999
17.478715181350708,0.0,11.899999999999999
17.636035203933716,0.0,11.899999999999999
17.793519020080566,0.0,11.899999999999999
17.950958013534546,0.0,11.899999999999999
18.108206033706665,0.0,11.899999999999999
18.26553702354431,0.0,11.899999999999999
18.42301917076111,13.3,11.899999999999999
18.580711126327515,0.0,11.899999999999999
18.738023042678833,0.0,11.899999999999999
18.895348072052002,0.0,11.899999999999999
19.052897214889526,0.0,11.899999999999999
19.21029305458069,0.0,11.899999999999999
19.367762088775635,0.0,11.899999999999999
19.525407075881958,0.0,11.899999999999999
19.682847023010254,0.0,11.899999999999999
19.84071707725525,46.7,11.899999999999999
19.997836112976074,0.0,11.899999999999999
20.155388116836548,0.0,11.899999999999999
20.31273913383484,6.7,11.899999999999999
20.47023320198059,0.0,11.899999999999999
20.62762713432312,0.0,11.899999999999999
20.785051107406616,33.3,11.899999999999999
20.941851139068604,0.0,11.899999999999999
21.099196195602417,0.0,11.899999999999999
21.25676202774048,33.3,11.899999999999999
21.413986206054688,26.7,11.899999999999999
21.571582078933716,0.0,11.899999999999999
21.729125022888184,0.0,11.899999999999999
21.88649821281433,0.0,11.899999999999999
22.044348001480103,26.7,11.899999999999999
22.20196509361267,0.0,11.899999999999999
22.35938310623169,0.0,11.899999999999999
22.516967058181763,0.0,11.899999999999999
22.67450499534607,13.3,11.899999999999999
22.83164405822754,6.7,11.899999999999999
22.98936104774475,0.0,11.899999999999999
23.14668321609497,0.0,11.899999999999999
23.304285049438477,6.7,11.899999999999999
23.461904048919678,0.0,11.899999999999999
23.619193077087402,0.0,11.899999999999999
23.776482105255127,6.7,11.899999999999999
23.934266090393066,13.3,11.899999999999999
24.09173607826233,0.0,11.899999999999999
24.24928116798401,0.0,11.899999999999999
24.40701913833618,0.0,11.899999999999999
24.564484119415283,0.0,11.899999999999999
24.721774101257324,0.0,11.899999999999999
24.87913417816162,0.0,11.899999999999999
25.03650403022766,0.0,11.899999999999999
25.193849086761475,0.0,11.899999999999999
25.351198196411133,0.0,11.899999999999999
25.508897066116333,0.0,11.899999999999999
25.666402101516724,0.0,11.899999999999999
25.8241970539093,0.0,11.899999999999999
25.981792211532593,0.0,11.899999999999999
26.139178037643433,0.0,11.899999999999999
26.296542167663574,6.7,11.899999999999999
26.45403003692627,0.0,11.899999999999999
26.611464023590088,0.0,11.899999999999999
26.768784999847412,0.0,11.899999999999999
26.926148176193237,0.0,11.899999999999999
27.08339810371399,0.0,11.899999999999999
27.240729093551636,0.0,11.899999999999999
27.3981671333313,0.0,11.899999999999999
27.555771112442017,0.0,11.899999999999999
27.713131189346313,0.0,11.899999999999999
27.87052321434021,0.0,11.899999999999999
28.028247117996216,0.0,11.899999999999999
28.185821056365967,0.0,11.899999999999999
28.343260049819946,6.7,11.899999999999999
28.500975131988525,0.0,11.899999999999999
28.658584117889404,0.0,11.899999999999999
28.81622815132141,0.0,11.899999999999999
28.973570108413696,0.0,11.899999999999999
29.130919218063354,0.0,11.899999999999999
29.288366079330444,0.0,11.899999999999999
29.446020126342773,0.0,11.899999999999999
29.603432178497314,0.0,11.899999999999999
29.76091718673706,20.0,11.899999999999999
29.918816089630127,0.0,11.899999999999999
30.07621121406555,0.0,11.899999999999999
30.233617067337036,6.7,11.899999999999999
30.391460180282593,0.0,11.899999999999999
30.54894208908081,0.0,11.899999999999999
30.70616912841797,0.0,11.899999999999999
30.863766193389893,0.0,11.899999999999999
31.02086305618286,0.0,11.899999999999999
31.178190231323242,0.0,11.899999999999999
31.335637092590332,0.0,11.899999999999999
31.49321413040161,0.0,11.899999999999999
31.65085506439209,0.0,11.899999999999999
31.808473110198975,0.0,11.899999999999999
31.9658842086792,0.0,11.899999999999999
32.12347722053528,0.0,11.899999999999999
32.28078007698059,0.0,11.899999999999999
32.438183069229126,6.7,11.899999999999999
32.59602403640747,6.7,11.899999999999999
32.75371813774109,0.0,11.899999999999999
32.9114830493927,0.0,11.899999999999999
33.06855010986328,0.0,11.899999999999999
33.22585105895996,0.0,11.899999999999999
33.38314509391785,0.0,11.899999999999999
33.54059910774231,0.0,11.899999999999999
33.69802117347717,6.7,11.899999999999999
33.85584115982056,6.7,11.899999999999999
34.01314306259155,0.0,11.899999999999999
34.170496225357056,0.0,11.899999999999999
34.327808141708374,0.0,11.899999999999999
34.485300064086914,0.0,11.899999999999999
34.642648220062256,0.0,11.899999999999999
34.799830198287964,0.0,11.899999999999999
34.95685815811157,0.0,11.899999999999999
35.114092111587524,0.0,11.899999999999999
35.27133011817932,0.0,11.899999999999999
35.42835712432861,6.7,11.899999999999999
35.58606815338135,0.0,11.899999999999999
35.74373412132263,0.0,11.899999999999999
35.90131711959839,0.0,11.899999999999999
36.058579206466675,0.0,11.899999999999999
36.216105222702026,0.0,11.899999999999999
36.373499155044556,6.7,11.899999999999999
36.53107023239136,0.0,11.899999999999999
36.68840408325195,0.0,11.899999999999999
36.8459210395813,0.0,11.899999999999999
37.00307321548462,0.0,11.899999999999999
37.16064119338989,0.0,11.899999999999999
37.318222999572754,0.0,11.899999999999999
37.47574520111084,0.0,11.899999999999999
