epoch,CPU,RAM
0.0,0.0,2.4
0.15856480598449707,0.0,2.4
0.3169589042663574,0.0,2.4
0.47559189796447754,0.0,2.4
0.6342649459838867,0.0,2.4
0.7929298877716064,0.0,2.4
0.9515378475189209,0.0,2.4
1.1102089881896973,6.7,2.4
1.2692649364471436,0.0,2.4
1.4278960227966309,0.0,2.4
1.5861949920654297,0.0,2.4
1.742379903793335,0.0,2.4
1.9011800289154053,0.0,2.4
2.0595879554748535,0.0,2.4
2.2182209491729736,0.0,2.4
2.3770108222961426,0.0,2.4
2.535684823989868,0.0,2.4
2.6963768005371094,0.0,2.4
2.8557519912719727,0.0,2.4
3.0145280361175537,0.0,2.4
3.1734089851379395,0.0,2.4
3.332152843475342,6.7,2.4
3.4923160076141357,6.7,2.4
3.651041030883789,0.0,2.4
3.8097479343414307,0.0,2.4
3.968226909637451,0.0,2.4
4.126842975616455,0.0,2.4
4.285631895065308,0.0,2.4
4.44405198097229,0.0,2.4
4.6021339893341064,0.0,2.4
4.757876873016357,0.0,2.4
4.9172258377075195,0.0,2.4
5.076656818389893,0.0,2.4
5.235857009887695,0.0,2.4
5.394556999206543,0.0,2.4
5.553494930267334,0.0,2.4
5.712347030639648,0.0,2.4
5.871124982833862,0.0,2.4
6.030965805053711,0.0,2.4
6.190388917922974,0.0,2.4
6.349207878112793,6.7,2.4
6.508248805999756,0.0,2.4
6.6675169467926025,0.0,2.4
6.825932025909424,0.0,2.4
6.984810829162598,0.0,2.4
7.143492937088013,0.0,2.4
7.30256986618042,0.0,2.4
7.461764812469482,0.0,2.4
7.619727849960327,0.0,2.4
7.7747368812561035,0.0,2.4
7.932766914367676,6.7,2.4
8.090649843215942,0.0,2.4
8.249374866485596,0.0,2.4
8.408198833465576,0.0,2.4
8.567057847976685,0.0,2.4
8.72561502456665,0.0,2.4
8.884213924407959,0.0,2.4
9.042821884155273,0.0,2.4
9.201478958129883,0.0,2.4
9.359969854354858,0.0,2.4
9.518651962280273,0.0,2.4
9.67683482170105,0.0,2.4
9.83345103263855,0.0,2.4
9.991999864578247,0.0,2.4
10.150540828704834,0.0,2.4
10.309247970581055,0.0,2.4
10.467540979385376,0.0,2.4
10.625967979431152,0.0,2.4
10.783746004104614,0.0,2.4
10.942111015319824,0.0,2.4
11.099432945251465,0.0,2.4
11.258625984191895,0.0,2.4
11.417968034744263,0.0,2.4
11.576984882354736,0.0,2.4
11.735656023025513,0.0,2.4
11.89445185661316,0.0,2.4
12.053709030151367,0.0,2.4
