epoch,CPU,RAM
0.0,0.0,3.4
0.15767192840576172,0.0,3.4
0.3149418830871582,0.0,3.4
0.47220396995544434,0.0,3.4
0.6293129920959473,0.0,3.4
0.7867910861968994,0.0,3.4
0.9441099166870117,0.0,3.4
1.101546049118042,0.0,3.4
1.258774995803833,0.0,3.4
1.4159810543060303,0.0,3.4
1.57322096824646,0.0,3.4
1.7304918766021729,0.0,3.4
1.8877580165863037,0.0,3.4
2.0446600914001465,0.0,3.4
2.2018260955810547,0.0,3.4
2.359039068222046,0.0,3.4
2.5161728858947754,0.0,3.4
2.673677921295166,0.0,3.4
2.8308660984039307,0.0,3.4
2.98838210105896,40.0,3.5
3.1450328826904297,0.0,3.5
3.3020119667053223,0.0,3.5
3.458906888961792,0.0,3.5
3.616097927093506,0.0,3.5
3.772840976715088,0.0,3.5
3.929842948913574,0.0,3.5
4.086399078369141,0.0,3.5
4.2434608936309814,0.0,3.5
4.400624990463257,0.0,3.5
4.557168960571289,0.0,3.5
4.713929891586304,0.0,3.5
4.8710150718688965,0.0,3.5
5.028510093688965,0.0,3.5
5.185559988021851,0.0,3.5
5.343304872512817,0.0,3.5
5.501070976257324,0.0,3.5
5.657304048538208,0.0,3.5
5.814145088195801,6.7,3.5
5.973259925842285,0.0,3.5
6.130228042602539,0.0,3.5
6.287229061126709,0.0,3.5
6.444896936416626,0.0,3.5
6.602344036102295,0.0,3.5
6.759968996047974,0.0,3.5
6.917497873306274,0.0,3.5
7.07479190826416,0.0,3.5
7.232192039489746,0.0,3.5
7.3897058963775635,0.0,3.5
7.5471930503845215,0.0,3.5
7.704417943954468,0.0,3.5
7.861448049545288,0.0,3.5
8.018651962280273,0.0,3.5
8.175983905792236,0.0,3.5
8.333252906799316,0.0,3.5
8.49115800857544,0.0,3.5
8.64886999130249,0.0,3.5
8.80632996559143,0.0,3.5
8.963788986206055,0.0,3.5
9.120865106582642,0.0,3.5
9.278557062149048,0.0,3.5
9.435923099517822,0.0,3.5
9.593441009521484,0.0,3.5
9.750674962997437,0.0,3.5
9.908009052276611,0.0,3.5
10.065176010131836,0.0,3.5
10.222208976745605,0.0,3.5
10.379991054534912,0.0,3.5
10.535929918289185,0.0,3.5
10.692997932434082,0.0,3.5
10.852940082550049,0.0,3.5
11.014317989349365,0.0,3.5
11.174025058746338,0.0,3.5
11.331412076950073,0.0,3.5
11.488656997680664,0.0,3.5
11.648274898529053,0.0,3.5
11.805394887924194,0.0,3.5
11.965347051620483,0.0,3.5
12.122085094451904,0.0,3.5
12.278215885162354,0.0,3.5
12.434705972671509,0.0,3.5
12.591691970825195,0.0,3.5
12.748250961303711,0.0,3.5
12.905098915100098,0.0,3.5
13.061729907989502,0.0,3.5
13.218519926071167,0.0,3.5
13.37532901763916,0.0,3.5
13.531461954116821,0.0,3.5
13.688283920288086,0.0,3.5
13.845695972442627,0.0,3.5
14.002732038497925,0.0,3.5
14.161833047866821,0.0,3.5
14.32160496711731,0.0,3.5
14.478645086288452,0.0,3.5
14.635442018508911,0.0,3.5
14.792466878890991,0.0,3.5
14.949786901473999,0.0,3.5
15.108262062072754,0.0,3.5
15.265590906143188,0.0,3.5
15.423037052154541,0.0,3.5
15.581428050994873,0.0,3.5
15.738828897476196,0.0,3.5
15.897047996520996,0.0,3.5
16.054441928863525,0.0,3.5
16.211631059646606,0.0,3.5
16.369309902191162,0.0,3.5
16.526469945907593,0.0,3.5
16.683475971221924,0.0,3.5
16.840462923049927,0.0,3.5
16.996941089630127,0.0,3.5
17.153035879135132,0.0,3.5
17.30840802192688,0.0,3.5
17.463762044906616,0.0,3.5
17.620079040527344,0.0,3.5
17.77648687362671,0.0,3.5
17.932188987731934,0.0,3.5
18.089289903640747,0.0,3.5
18.246733903884888,0.0,3.5
18.404253005981445,0.0,3.5
18.56201410293579,0.0,3.5
18.719834089279175,0.0,3.5
18.87748908996582,0.0,3.5
19.035533905029297,0.0,3.5
19.19282603263855,0.0,3.5
19.350428104400635,0.0,3.5
19.507895946502686,0.0,3.5
19.665762901306152,0.0,3.5
19.823818922042847,0.0,3.5
19.98103404045105,0.0,3.5
20.13778305053711,0.0,3.5
20.29560089111328,0.0,3.5
20.45298409461975,0.0,3.5
20.610953092575073,0.0,3.5
20.76845097541809,6.7,3.5
20.92542290687561,0.0,3.5
21.083606004714966,0.0,3.5
21.240794897079468,0.0,3.5
21.398767948150635,0.0,3.5
21.556192874908447,0.0,3.5
21.715411901474,0.0,3.5
21.871994972229004,0.0,3.5
22.028961896896362,0.0,3.5
22.187135934829712,0.0,3.5
22.34465193748474,0.0,3.5
22.502393007278442,0.0,3.5
22.65953302383423,0.0,3.5
22.817956924438477,0.0,3.5
22.97621989250183,0.0,3.5
23.135344982147217,0.0,3.5
23.29315495491028,0.0,3.5
23.451740980148315,0.0,3.5
23.608906984329224,0.0,3.5
23.766448974609375,0.0,3.5
23.92427110671997,0.0,3.5
24.081984043121338,0.0,3.5
24.240220069885254,0.0,3.5
24.39669108390808,0.0,3.5
24.55211591720581,0.0,3.5
24.70724892616272,0.0,3.5
24.86232089996338,0.0,3.5
25.018198013305664,0.0,3.5
25.173346996307373,0.0,3.5
25.329484939575195,0.0,3.5
25.484922885894775,0.0,3.5
25.64116597175598,0.0,3.5
25.797250986099243,0.0,3.5
25.95376205444336,0.0,3.5
26.109303951263428,0.0,3.5
26.265641927719116,0.0,3.5
26.422098875045776,0.0,3.5
26.5778648853302,0.0,3.5
26.733736991882324,0.0,3.5
26.891093015670776,0.0,3.5
27.048857927322388,0.0,3.5
27.206737995147705,0.0,3.5
27.363553047180176,0.0,3.5
27.52114200592041,0.0,3.5
27.679018020629883,0.0,3.5
27.837178945541382,0.0,3.5
27.99551296234131,0.0,3.5
28.152815103530884,0.0,3.5
28.310818910598755,0.0,3.5
28.46803092956543,0.0,3.5
28.624980926513672,0.0,3.5
28.781935930252075,0.0,3.5
28.938759088516235,0.0,3.5
29.096249103546143,0.0,3.5
29.25375509262085,0.0,3.5
29.411197900772095,0.0,3.5
29.569271087646484,0.0,3.5
29.72645401954651,0.0,3.5
29.88426399230957,0.0,3.5
30.04123592376709,0.0,3.5
30.19903302192688,0.0,3.5
30.357107877731323,0.0,3.5
30.514705896377563,0.0,3.5
30.672509908676147,0.0,3.5
30.830955982208252,0.0,3.5
30.988924980163574,0.0,3.5
31.146121978759766,0.0,3.5
31.303234100341797,0.0,3.5
31.4601891040802,0.0,3.5
31.61781597137451,0.0,3.5
31.774450063705444,0.0,3.5
31.93157196044922,0.0,3.5
32.08913493156433,0.0,3.5
32.247013092041016,0.0,3.5
32.40461993217468,0.0,3.5
32.5614550113678,0.0,3.5
32.71938109397888,0.0,3.5
32.876357078552246,0.0,3.5
33.03276205062866,0.0,3.5
33.18863296508789,0.0,3.5
33.34427309036255,0.0,3.5
33.500240087509155,0.0,3.5
33.6553111076355,0.0,3.5
33.81162405014038,0.0,3.5
33.967617988586426,0.0,3.5
34.122360944747925,0.0,3.5
34.27805805206299,0.0,3.5
34.43325591087341,0.0,3.5
34.58919596672058,0.0,3.5
34.744280099868774,0.0,3.5
34.89921188354492,0.0,3.5
35.05626201629639,0.0,3.5
35.21288204193115,0.0,3.5
35.36898899078369,0.0,3.5
35.52562999725342,0.0,3.5
35.68199706077576,0.0,3.5
35.838568925857544,0.0,3.5
35.99423694610596,0.0,3.5
36.15084409713745,0.0,3.5
36.307311058044434,0.0,3.5
36.463632106781006,0.0,3.5
36.62196588516235,0.0,3.5
36.778449058532715,0.0,3.5
36.93740391731262,0.0,3.5
37.095442056655884,0.0,3.5
37.25349307060242,0.0,3.5
37.41054606437683,0.0,3.5
37.56936001777649,0.0,3.5
37.72674298286438,0.0,3.5
37.885014057159424,0.0,3.5
38.042628049850464,0.0,3.5
38.19977593421936,0.0,3.5
38.35842490196228,0.0,3.5
38.51551389694214,0.0,3.5
38.67302894592285,0.0,3.5
38.83023405075073,0.0,3.5
38.988028049468994,0.0,3.5
39.1449990272522,0.0,3.5
