epoch,CPU,RAM
0.0,0.0,5.4
0.15743398666381836,0.0,5.4
0.3144710063934326,0.0,5.4
0.4715240001678467,0.0,5.4
0.6285619735717773,0.0,5.4
0.7855370044708252,0.0,5.4
0.9425909519195557,0.0,5.4
1.0996689796447754,0.0,5.4
1.255836009979248,0.0,5.4
1.412889003753662,0.0,5.4
1.569870948791504,0.0,5.4
1.7268800735473633,0.0,5.4
1.8839170932769775,0.0,5.4
2.041015148162842,0.0,5.4
2.198359966278076,0.0,5.4
2.355393171310425,0.0,5.4
2.512454032897949,0.0,5.4
2.6694531440734863,0.0,5.4
2.8265089988708496,0.0,5.4
2.983595132827759,0.0,5.4
3.140687942504883,0.0,5.4
3.2978341579437256,20.0,5.4
3.454785108566284,0.0,5.4
3.611037015914917,0.0,5.4
3.7678589820861816,0.0,5.4
3.9242069721221924,0.0,5.4
4.080602169036865,0.0,5.4
4.236670970916748,0.0,5.4
4.39283013343811,0.0,5.4
4.549685001373291,0.0,5.4
4.70610499382019,0.0,5.4
4.8626790046691895,0.0,5.4
5.019103050231934,0.0,5.4
5.179917097091675,0.0,5.4
5.337531089782715,0.0,5.4
5.493893146514893,0.0,5.4
5.65134596824646,0.0,5.4
5.807142972946167,0.0,5.4
5.964429140090942,0.0,5.4
6.1207661628723145,0.0,5.4
6.27836012840271,0.0,5.4
6.435665130615234,0.0,5.4
6.592813968658447,0.0,5.4
6.75074315071106,0.0,5.4
6.907761096954346,0.0,5.4
7.065107107162476,0.0,5.4
7.2223429679870605,0.0,5.4
7.3795530796051025,0.0,5.4
7.536800146102905,0.0,5.4
7.694269180297852,0.0,5.4
7.851736068725586,0.0,5.4
8.008800983428955,0.0,5.4
8.164968013763428,0.0,5.4
8.322045087814331,0.0,5.4
8.47905707359314,0.0,5.4
8.636048078536987,0.0,5.4
8.793146133422852,0.0,5.4
8.950200080871582,0.0,5.4
9.107251167297363,0.0,5.4
9.264111995697021,0.0,5.4
9.42104697227478,0.0,5.4
9.578421115875244,0.0,5.4
9.735455989837646,0.0,5.4
9.892778158187866,0.0,5.4
10.049858093261719,0.0,5.4
10.207149982452393,0.0,5.4
10.364184141159058,0.0,5.4
10.521177053451538,0.0,5.4
10.678157091140747,0.0,5.4
10.835245132446289,0.0,5.4
10.992357969284058,0.0,5.4
11.149433135986328,0.0,5.4
11.30620002746582,0.0,5.4
11.462743043899536,0.0,5.4
11.619770050048828,0.0,5.4
11.776801109313965,0.0,5.4
11.933938026428223,0.0,5.4
12.091199159622192,0.0,5.4
12.248160123825073,0.0,5.4
12.40548300743103,0.0,5.4
12.562530040740967,0.0,5.4
12.719303131103516,0.0,5.4
12.876255989074707,0.0,5.4
13.033391952514648,0.0,5.4
13.190721035003662,0.0,5.4
13.347787141799927,0.0,5.4
13.504800081253052,0.0,5.4
13.661843061447144,0.0,5.4
13.81898808479309,0.0,5.4
13.975836992263794,0.0,5.4
14.132984161376953,0.0,5.4
14.290321111679077,0.0,5.4
14.447293996810913,0.0,5.4
14.604201078414917,0.0,5.4
14.761209964752197,0.0,5.4
14.918254137039185,0.0,5.4
15.075145959854126,0.0,5.4
15.232215166091919,0.0,5.4
15.389321088790894,0.0,5.4
15.546380043029785,0.0,5.4
15.703474044799805,0.0,5.4
15.860802173614502,0.0,5.4
16.017876148223877,0.0,5.4
16.174844980239868,0.0,5.4
16.331840991973877,0.0,5.4
16.48884415626526,0.0,5.4
16.645678997039795,0.0,5.4
16.80241298675537,0.0,5.4
16.95972204208374,0.0,5.4
17.116778135299683,0.0,5.4
17.273792028427124,0.0,5.4
17.430889129638672,0.0,5.4
17.587900161743164,0.0,5.4
17.744893074035645,0.0,5.4
17.901890993118286,0.0,5.4
18.058885097503662,0.0,5.4
18.21589708328247,0.0,5.4
18.372863054275513,0.0,5.4
18.52990198135376,0.0,5.4
18.687052965164185,0.0,5.4
18.84397006034851,0.0,5.4
19.001249074935913,0.0,5.4
19.158197164535522,0.0,5.4
