epoch,CPU,RAM
0.0,6.7,5.4
0.15546798706054688,0.0,5.4
0.3110311031341553,0.0,5.4
0.46646618843078613,0.0,5.4
0.6218822002410889,0.0,5.4
0.777177095413208,0.0,5.4
0.9325079917907715,0.0,5.4
1.0878510475158691,0.0,5.4
1.2431590557098389,0.0,5.4
1.3985130786895752,0.0,5.4
1.5539062023162842,0.0,5.4
1.7093160152435303,0.0,5.4
1.8646681308746338,0.0,5.4
2.0200300216674805,0.0,5.4
2.1753880977630615,0.0,5.4
2.3309600353240967,0.0,5.4
2.486720085144043,0.0,5.4
2.6421761512756348,0.0,5.4
2.7988440990448,0.0,5.4
2.955679178237915,0.0,5.4
3.1109321117401123,0.0,5.4
3.2661831378936768,0.0,5.4
3.421750068664551,0.0,5.4
3.5771291255950928,0.0,5.4
3.7327990531921387,0.0,5.4
3.8893840312957764,0.0,5.4
4.044812202453613,0.0,5.4
4.20120906829834,0.0,5.4
4.358736991882324,0.0,5.4
4.515345096588135,0.0,5.4
4.670757055282593,0.0,5.4
4.826693058013916,0.0,5.4
4.98361611366272,0.0,5.4
5.140331029891968,0.0,5.4
5.296557188034058,0.0,5.4
5.451939105987549,0.0,5.4
5.607773065567017,0.0,5.4
5.763594150543213,6.7,5.4
5.919694185256958,0.0,5.4
6.0756449699401855,0.0,5.4
6.231291055679321,0.0,5.4
6.386765003204346,0.0,5.4
6.542425155639648,0.0,5.4
6.697839975357056,0.0,5.4
6.853389024734497,0.0,5.4
7.008983135223389,0.0,5.4
7.16434907913208,0.0,5.4
7.318881988525391,0.0,5.4
7.474179029464722,0.0,5.4
7.629593133926392,0.0,5.4
7.785104990005493,0.0,5.4
7.940464973449707,0.0,5.4
8.095852136611938,0.0,5.4
8.251267194747925,0.0,5.4
8.406849145889282,0.0,5.4
8.562276124954224,0.0,5.4
8.717632055282593,0.0,5.4
8.87294316291809,0.0,5.4
9.028351068496704,0.0,5.4
9.183701038360596,0.0,5.4
9.33900499343872,0.0,5.4
9.49456000328064,0.0,5.4
9.650151014328003,0.0,5.4
9.805531024932861,0.0,5.4
9.960859060287476,0.0,5.4
10.11618709564209,0.0,5.4
10.271535158157349,0.0,5.4
10.426867008209229,0.0,5.4
10.582503080368042,0.0,5.4
10.738160133361816,0.0,5.4
10.89375114440918,0.0,5.4
11.049126148223877,0.0,5.4
11.204492092132568,0.0,5.4
11.35983419418335,0.0,5.4
11.514602184295654,0.0,5.4
11.6703941822052,0.0,5.4
11.825716018676758,0.0,5.4
11.981059074401855,0.0,5.4
12.136495113372803,0.0,5.4
12.292054176330566,0.0,5.4
12.44743013381958,0.0,5.4
12.602965116500854,0.0,5.4
12.758507013320923,0.0,5.4
12.913917064666748,0.0,5.4
13.069287061691284,0.0,5.4
13.224656105041504,0.0,5.4
13.380030155181885,0.0,5.4
13.535721063613892,0.0,5.4
13.691313028335571,0.0,5.4
13.846717119216919,0.0,5.4
14.002251148223877,0.0,5.4
14.15768814086914,0.0,5.4
14.313364028930664,0.0,5.4
14.468943119049072,0.0,5.4
14.624584197998047,0.0,5.4
14.780225038528442,0.0,5.4
14.935858011245728,0.0,5.4
15.091248989105225,0.0,5.4
15.246742010116577,0.0,5.4
15.402316093444824,0.0,5.4
15.557737112045288,0.0,5.4
15.713077068328857,0.0,5.4
15.86837100982666,0.0,5.4
16.02391004562378,0.0,5.4
16.179344177246094,0.0,5.4
16.334952116012573,0.0,5.4
16.49052619934082,0.0,5.4
16.646088123321533,0.0,5.4
16.801496028900146,0.0,5.4
16.956868171691895,0.0,5.4
17.11219310760498,0.0,5.4
17.2675302028656,0.0,5.4
17.42287802696228,0.0,5.4
17.578296184539795,0.0,5.4
17.733712196350098,0.0,5.4
17.88905906677246,0.0,5.4
18.044562101364136,0.0,5.4
18.200350999832153,0.0,5.4
